0,1,2,3,4,5,6,7,8,9
10.02.21 12:46:59,21.90,21.90,21.90,21.90,25,0,21.90,8.05,24.45
10.02.21 13:29:59,22.90,22.90,22.90,22.90,25,0,22.40,13.05,25.35
10.02.21 13:42:59,25.05,25.05,25.05,25.05,25,0,23.28,13.05,27.40
10.02.21 14:37:59,22.80,22.80,22.80,22.80,25,0,23.16,0.15,26.15
10.02.21 14:47:59,22.85,22.85,22.85,22.85,25,0,23.10,4.35,26.20
11.02.21 09:17:59,20.00,20.00,20.00,20.00,25,125,20.00,3.00,0.00
11.02.21 09:38:59,18.00,18.00,18.00,18.00,25,125,19.00,10.40,30.40
11.02.21 10:15:59,24.95,24.95,24.95,24.95,25,125,20.98,11.65,25.85
11.02.21 10:24:59,22.25,22.70,22.25,22.70,50,150,21.58,12.25,22.50
11.02.21 10:25:59,23.30,23.30,23.30,23.30,100,150,22.16,22.40,23.45
11.02.21 10:26:59,23.45,23.45,23.45,23.45,25,0,22.29,13.05,23.10
11.02.21 10:27:59,22.65,22.65,22.65,22.65,100,325,22.38,13.05,22.50
11.02.21 10:28:59,11.80,11.80,11.80,11.80,50,325,21.14,11.85,33.70
11.02.21 10:30:59,16.50,16.50,16.30,16.30,375,375,18.86,16.35,33.65
11.02.21 10:31:59,16.55,18.15,16.55,18.15,300,375,18.41,17.15,19.95
11.02.21 10:32:59,19.50,19.50,19.45,19.45,150,375,18.53,18.05,19.40
11.02.21 10:33:59,19.00,19.00,19.00,19.00,50,825,18.55,17.65,18.50
11.02.21 10:34:59,18.50,18.50,18.50,18.50,25,0,18.55,17.20,18.00
11.02.21 10:35:59,18.00,18.00,18.00,18.00,25,875,18.54,17.45,18.50
11.02.21 10:36:59,18.50,18.50,18.50,18.50,25,0,18.54,19.00,20.80
11.02.21 10:38:59,20.55,20.55,20.55,20.55,75,875,18.64,20.55,20.90
11.02.21 10:39:59,20.55,20.55,20.55,20.55,25,875,18.68,18.15,20.75
11.02.21 10:47:59,22.50,22.50,21.00,21.00,225,875,19.01,20.70,23.05
11.02.21 10:48:59,20.45,20.45,20.45,20.45,25,875,19.03,20.80,22.65
11.02.21 10:49:59,21.30,21.30,21.30,21.30,25,875,19.06,21.15,22.65
11.02.21 10:52:59,21.10,21.10,21.10,21.10,25,1125,19.09,20.95,22.65
11.02.21 10:54:59,21.80,21.80,21.80,21.80,50,1150,19.18,21.85,24.10
11.02.21 11:00:59,23.10,24.30,23.10,24.30,50,1200,19.30,23.00,26.00
11.02.21 11:02:59,24.35,25.15,23.70,25.15,125,1350,19.60,23.40,26.55
11.02.21 11:03:59,24.30,24.30,24.30,24.30,25,1350,19.66,23.25,25.65
11.02.21 11:04:59,24.35,24.35,24.35,24.35,25,1350,19.71,23.65,25.45
11.02.21 11:06:59,25.30,25.30,25.30,25.30,25,1425,19.78,23.75,25.95
11.02.21 11:07:59,22.50,22.50,22.50,22.50,100,1425,19.91,22.65,24.70
11.02.21 11:10:59,25.30,25.30,25.30,25.30,25,1425,19.97,24.05,25.50
11.02.21 11:14:59,25.45,28.60,25.45,28.60,75,1450,20.20,25.10,27.40
11.02.21 11:21:59,23.05,23.05,22.95,22.95,50,1500,20.26,22.55,23.15
11.02.21 11:22:59,23.20,23.20,22.90,22.90,75,1500,20.35,21.45,23.15
11.02.21 11:25:59,22.95,22.95,22.95,22.95,25,1375,20.38,21.65,23.15
