0,1,2,3,4,5,6,7,8,9
16.02.21 09:20:59,2.70,2.70,2.70,2.70,150,0,2.70,2.70,0.00
16.02.21 09:42:59,3.45,3.45,3.45,3.45,25,150,2.80,2.70,0.00
16.02.21 10:21:59,4.10,4.10,4.10,4.10,25,150,2.96,2.45,4.10
16.02.21 10:44:59,2.40,2.40,2.40,2.40,25,150,2.90,2.45,3.10
16.02.21 10:45:59,3.10,3.10,3.10,3.10,25,150,2.92,2.40,4.10
16.02.21 11:57:59,4.10,4.10,4.10,4.10,50,125,3.12,2.40,4.10
16.02.21 13:17:59,4.90,4.90,4.90,4.90,50,125,3.37,2.35,4.70
16.02.21 13:52:59,4.60,4.60,4.60,4.60,25,125,3.45,2.55,4.60
16.02.21 13:53:59,4.60,4.60,4.60,4.60,25,125,3.52,2.55,4.60
16.02.21 13:54:59,2.55,2.55,2.55,2.55,50,125,3.41,2.65,4.60
16.02.21 14:36:59,3.30,3.30,3.30,3.30,25,175,3.41,2.20,3.30
17.02.21 11:40:59,2.90,2.90,2.90,2.90,25,150,2.90,2.90,3.70
18.02.21 09:38:59,1.85,1.85,1.85,1.85,25,150,1.85,0.65,1.85
18.02.21 09:39:59,1.90,1.90,1.90,1.90,1000,150,1.89,0.70,1.75
18.02.21 10:36:59,0.45,0.45,0.45,0.45,1000,1175,1.19,0.50,1.05
18.02.21 11:59:59,0.60,0.60,0.60,0.60,25,200,1.18,0.50,0.60
18.02.21 14:52:59,0.55,0.55,0.55,0.55,25,200,1.18,0.25,0.55
18.02.21 15:09:59,0.25,0.25,0.15,0.15,850,200,0.90,0.10,0.15
18.02.21 15:11:59,0.10,0.10,0.10,0.10,750,200,0.74,0.10,0.15
