0,1,2,3,4,5,6,7,8,9
16.02.21 09:18:59,1120.00,1120.00,1120.00,1120.00,25,0,1120.00,1110.40,1123.55
16.02.21 09:19:59,1096.25,1096.25,1096.25,1096.25,25,0,1108.12,1068.35,1087.70
16.02.21 09:20:59,1058.55,1058.55,1058.55,1058.55,25,0,1091.60,1055.70,1080.75
16.02.21 09:49:59,1103.65,1103.65,1103.65,1103.65,75,50,1097.61,1121.85,1142.05
16.02.21 09:50:59,1136.00,1136.00,1136.00,1136.00,25,50,1103.10,1144.00,1163.10
16.02.21 09:51:59,1237.50,1237.50,1237.50,1237.50,250,50,1182.15,1202.65,1213.50
16.02.21 09:53:59,1337.50,1423.25,1324.85,1324.85,1350,50,1349.56,1305.10,1325.80
16.02.21 09:58:59,1320.00,1320.00,1320.00,1320.00,500,50,1343.06,1323.75,1335.95
16.02.21 10:00:59,1450.00,1450.00,1450.00,1450.00,1000,100,1375.71,1343.55,1379.00
16.02.21 10:10:59,1328.50,1328.50,1328.50,1328.50,25,1525,1375.35,1308.00,1317.85
16.02.21 10:15:59,1368.10,1368.10,1368.10,1368.10,25,1150,1375.30,1353.90,1365.85
16.02.21 10:32:59,1374.65,1374.65,1374.65,1374.65,125,1175,1375.28,1381.10,1390.75
16.02.21 10:34:59,1365.45,1365.45,1365.45,1365.45,50,1175,1375.14,1351.35,1361.75
16.02.21 10:53:59,1294.75,1294.75,1294.75,1294.75,25,1125,1374.57,1281.05,1289.80
16.02.21 10:56:59,1364.55,1364.55,1364.55,1364.55,25,1125,1374.50,1394.65,1414.90
16.02.21 10:57:59,1417.00,1417.00,1417.00,1417.00,25,1125,1374.79,1363.80,1373.75
16.02.21 10:59:59,1331.95,1331.95,1327.95,1327.95,50,1125,1374.17,1341.85,1352.05
16.02.21 11:03:59,1303.90,1309.85,1303.90,1309.85,125,1125,1371.90,1317.55,1327.20
16.02.21 11:34:59,1442.45,1442.45,1442.45,1442.45,25,1150,1372.37,1428.45,1438.85
16.02.21 11:45:59,1397.65,1397.65,1397.65,1397.65,25,1125,1372.53,1409.00,1421.15
16.02.21 11:51:59,1469.40,1469.40,1469.40,1469.40,25,1125,1373.17,1478.05,1490.45
16.02.21 12:05:59,1433.75,1433.75,1433.75,1433.75,25,1125,1373.56,1431.30,1443.40
16.02.21 12:24:59,1486.80,1486.80,1486.80,1486.80,25,1125,1374.29,1476.55,1488.10
16.02.21 12:59:59,1551.50,1551.50,1551.50,1551.50,25,1150,1375.43,1562.85,1572.90
16.02.21 13:03:59,1621.75,1621.75,1621.75,1621.75,25,1150,1377.00,1615.60,1629.50
16.02.21 13:24:59,1658.75,1658.75,1658.75,1658.75,125,1150,1385.69,1675.50,1687.90
16.02.21 13:41:59,1675.00,1675.00,1675.00,1675.00,50,1025,1389.22,1672.80,1682.75
16.02.21 13:42:59,1702.90,1702.90,1702.90,1702.90,50,1025,1393.00,1673.80,1686.05
16.02.21 14:43:59,1524.05,1524.05,1524.05,1524.05,50,900,1394.56,1527.45,1547.15
16.02.21 15:19:59,1483.30,1483.30,1483.30,1483.30,25,850,1395.08,1467.80,1486.75
16.02.21 15:20:59,1404.05,1404.05,1404.05,1404.05,25,850,1395.14,1410.05,1453.40
16.02.21 15:21:59,1423.45,1423.45,1423.45,1423.45,25,850,1395.30,1415.60,1443.95
16.02.21 15:23:59,1416.20,1416.20,1416.20,1416.20,25,850,1395.42,1408.50,1441.00
17.02.21 09:15:59,1739.65,1739.65,1739.65,1739.65,25,775,1739.65,1618.35,1810.40
17.02.21 09:26:59,1619.15,1619.15,1619.15,1619.15,25,775,1679.40,1426.65,1646.60
17.02.21 09:35:59,1704.25,1704.25,1704.25,1704.25,25,750,1687.68,1683.35,1782.25
17.02.21 09:37:59,1728.35,1728.35,1728.35,1728.35,25,750,1697.85,1715.75,1775.05
17.02.21 09:39:59,1741.20,1741.20,1741.20,1741.20,25,750,1706.52,1734.20,1785.20
17.02.21 10:12:59,1687.60,1687.60,1687.60,1687.60,25,725,1703.36,1648.80,1771.05
17.02.21 10:17:59,1600.00,1600.00,1600.00,1600.00,25,725,1688.60,1531.85,1644.00
17.02.21 10:57:59,1500.00,1500.00,1500.00,1500.00,50,700,1646.68,1481.65,1516.95
17.02.21 11:12:59,1331.15,1331.15,1331.15,1331.15,50,750,1589.31,1323.20,1361.95
17.02.21 11:39:59,1356.25,1356.25,1356.25,1356.25,25,700,1569.89,1345.35,1365.70
17.02.21 13:28:59,1611.95,1611.95,1611.95,1611.95,50,700,1575.82,1600.35,1704.55
17.02.21 14:51:59,1569.80,1569.80,1569.80,1569.80,25,675,1575.42,1569.80,1595.00
17.02.21 15:00:59,1600.00,1600.00,1600.00,1600.00,25,675,1576.95,1563.45,1583.15
17.02.21 15:21:59,1700.25,1700.25,1700.25,1700.25,25,675,1584.20,1714.80,1733.00
18.02.21 09:15:59,1705.35,1705.35,1705.35,1705.35,25,650,1705.35,1670.60,1712.75
18.02.21 09:20:59,1625.00,1625.00,1625.00,1625.00,25,675,1665.17,1617.20,1680.20
18.02.21 09:22:59,1665.45,1665.45,1665.45,1665.45,25,675,1665.26,1674.30,1692.80
18.02.21 09:28:59,1747.55,1747.55,1747.55,1747.55,25,675,1685.83,1733.60,1761.25
18.02.21 11:10:59,1756.80,1756.80,1718.85,1718.85,50,650,1703.16,1718.80,1750.90
18.02.21 15:09:59,2017.75,2017.75,2017.75,2017.75,25,650,1748.10,2000.10,2018.45
18.02.21 15:21:59,2007.20,2007.20,2007.20,2007.20,25,650,1780.49,2003.45,2024.05
