0,1,2,3,4,5,6,7,8,9
09.02.21 15:05:59,2235.85,2235.85,2235.85,2235.85,25,0,2235.85,2120.25,2383.85
15.02.21 13:05:59,1204.85,1204.85,1204.85,1204.85,25,25,1204.85,1085.30,1196.70
15.02.21 13:06:59,1086.90,1086.90,1086.90,1086.90,25,50,1145.87,1086.90,1280.50
15.02.21 13:54:59,1143.35,1143.35,1143.35,1143.35,250,50,1143.81,1161.10,1185.70
15.02.21 14:33:59,1066.00,1066.00,1066.00,1066.00,2500,300,1074.33,1054.40,1066.05
15.02.21 14:35:59,1076.00,1076.00,1076.00,1076.00,2500,300,1075.12,1077.60,1087.45
15.02.21 14:36:59,1079.00,1079.65,1069.95,1079.65,525,300,1075.06,1060.35,1079.60
15.02.21 14:37:59,1083.20,1083.20,1083.20,1083.20,25,2800,1075.09,1067.10,1084.50
15.02.21 14:44:59,1017.10,1017.10,1016.85,1017.10,250,850,1072.71,967.95,1054.10
15.02.21 14:57:59,993.30,993.30,993.30,993.30,25,800,1072.39,947.95,1007.60
15.02.21 15:01:59,998.05,998.05,998.05,998.05,25,825,1072.09,997.10,1013.10
15.02.21 15:05:59,998.00,998.00,998.00,998.00,25,850,1071.79,990.10,999.80
15.02.21 15:12:59,941.40,941.40,941.40,941.40,300,875,1065.75,894.85,962.35
15.02.21 15:15:59,973.85,973.85,973.85,973.85,25,875,1065.40,957.50,969.10
15.02.21 15:18:59,941.40,941.40,933.30,933.30,225,1150,1061.01,932.80,957.70
15.02.21 15:21:59,891.00,891.00,890.80,891.00,200,1150,1056.10,833.80,885.45
15.02.21 15:23:59,851.30,851.30,851.30,851.30,25,1150,1055.36,846.00,858.00
15.02.21 15:24:59,851.00,851.00,851.00,851.00,25,1150,1054.63,866.30,924.70
15.02.21 15:25:59,877.15,877.15,845.50,845.50,325,1200,1046.62,849.75,890.85
16.02.21 09:15:59,788.95,793.15,748.00,754.00,600,1525,757.04,761.80,783.95
16.02.21 09:16:59,770.00,770.00,754.00,754.00,250,1525,757.50,748.05,766.70
16.02.21 09:18:59,764.95,764.95,764.95,764.95,75,2050,758.10,751.05,759.00
16.02.21 09:19:59,724.00,730.10,723.25,725.95,275,2050,750.84,715.05,721.95
16.02.21 09:20:59,723.10,723.10,710.00,715.40,425,2275,741.50,707.55,714.95
16.02.21 09:21:59,710.15,725.75,707.15,722.00,425,2275,736.10,725.80,733.95
16.02.21 09:22:59,740.75,765.60,734.70,739.30,275,2275,737.33,738.05,742.50
16.02.21 09:23:59,745.85,745.85,722.05,736.80,450,2250,735.79,724.10,730.80
16.02.21 09:24:59,712.45,712.45,712.45,712.45,25,2250,735.58,696.45,702.90
16.02.21 09:25:59,687.05,706.95,686.65,706.95,275,2250,731.80,710.25,715.85
16.02.21 09:26:59,719.75,729.25,719.75,729.25,75,2675,731.61,708.65,716.85
16.02.21 09:27:59,695.00,695.00,695.00,695.00,100,2675,730.48,681.25,687.25
16.02.21 09:28:59,676.45,676.45,676.45,676.45,50,2675,729.67,683.10,690.85
16.02.21 09:29:59,695.00,695.00,688.35,688.35,125,2800,728.20,692.50,696.65
16.02.21 09:30:59,688.00,703.35,688.00,699.05,425,2800,724.28,697.75,703.70
16.02.21 09:31:59,695.30,695.30,695.30,695.30,50,2800,723.91,682.10,687.00
