0,1,2,3,4,5,6,7,8,9
31.12.20 14:15:59,905.65,905.65,905.65,905.65,25,0,905.65,912.45,1875.60
31.12.20 14:16:59,1030.00,1030.00,1030.00,1030.00,25,0,967.82,905.80,1875.50
01.01.21 11:27:59,1480.00,1480.00,1480.00,1480.00,25,25,1480.00,848.55,1857.10
11.02.21 10:47:59,18.70,18.70,18.70,18.70,25,0,18.70,5.00,0.00
11.02.21 12:08:59,18.70,18.70,18.70,18.70,25,25,18.70,8.00,23.35
11.02.21 12:56:59,18.70,18.70,18.70,18.70,25,25,18.70,11.20,24.25
11.02.21 15:12:59,12.50,12.50,12.50,12.50,25,25,17.15,11.25,18.00
12.02.21 09:31:59,10.00,10.95,9.90,10.65,1275,0,10.11,10.10,10.65
12.02.21 09:32:59,10.10,10.40,10.10,10.35,125,0,10.13,9.35,10.30
12.02.21 09:33:59,10.20,10.40,10.20,10.40,175,0,10.14,9.90,10.55
12.02.21 09:34:59,10.40,10.70,10.40,10.70,350,0,10.21,10.50,11.05
12.02.21 09:35:59,10.50,10.50,10.40,10.40,225,1275,10.24,10.45,10.80
12.02.21 09:36:59,10.50,10.50,10.50,10.50,25,1275,10.24,10.45,10.80
12.02.21 09:37:59,10.80,11.20,10.80,11.15,700,1275,10.41,10.55,11.25
12.02.21 09:38:59,11.25,11.25,11.10,11.10,100,1600,10.44,10.80,11.10
12.02.21 09:39:59,11.30,11.40,11.05,11.25,325,1600,10.51,10.85,11.20
12.02.21 09:40:59,11.15,11.50,11.15,11.15,175,1600,10.56,11.00,11.15
12.02.21 09:41:59,11.00,11.00,10.75,10.75,100,1500,10.57,10.70,10.85
12.02.21 09:42:59,10.75,11.25,10.75,11.20,450,1500,10.62,11.05,11.30
12.02.21 09:43:59,11.25,11.55,11.25,11.45,300,1500,10.67,11.05,11.45
12.02.21 09:45:59,11.40,11.40,11.40,11.40,25,1825,10.68,11.35,11.60
12.02.21 09:46:59,11.35,11.35,11.35,11.35,25,1825,10.68,11.15,11.35
12.02.21 09:47:59,11.15,11.15,10.00,10.65,225,1625,10.68,10.65,10.90
12.02.21 09:48:59,10.40,11.20,10.40,10.60,550,1625,10.70,10.60,11.15
12.02.21 09:50:59,11.15,11.90,11.15,11.35,400,1650,10.77,10.80,11.40
12.02.21 09:51:59,11.40,11.70,11.05,11.40,275,1650,10.79,11.35,11.40
12.02.21 09:52:59,11.20,11.20,10.95,10.95,100,1650,10.80,10.95,11.05
12.02.21 09:54:59,11.00,11.00,11.00,11.00,25,1600,10.80,10.15,11.10
12.02.21 09:55:59,10.85,11.00,10.85,10.90,175,1600,10.80,10.75,11.10
12.02.21 09:57:59,10.60,10.75,10.60,10.75,50,1550,10.80,10.75,10.80
12.02.21 09:58:59,10.65,10.65,10.65,10.65,75,1550,10.80,10.45,10.70
12.02.21 09:59:59,10.70,10.75,10.70,10.75,50,1575,10.80,10.70,10.75
12.02.21 10:00:59,10.75,12.00,10.75,11.35,600,1575,10.85,11.25,11.80
12.02.21 10:01:59,10.75,10.75,10.75,10.75,100,1575,10.85,10.00,11.00
12.02.21 10:02:59,10.80,11.35,10.80,10.80,900,1625,10.88,10.80,10.95
12.02.21 10:03:59,10.95,11.00,10.95,11.00,50,1625,10.88,10.45,11.00
12.02.21 10:04:59,11.00,11.00,10.70,10.70,50,1625,10.88,10.55,10.95
12.02.21 10:05:59,10.75,10.75,10.75,10.75,25,1675,10.88,10.40,10.80
12.02.21 10:08:59,10.55,10.55,10.50,10.50,50,1700,10.88,10.15,10.50
12.02.21 10:09:59,10.45,10.45,10.45,10.45,25,1700,10.88,10.00,10.50
12.02.21 10:11:59,10.65,11.25,10.65,11.00,200,1750,10.88,10.95,11.00
12.02.21 10:12:59,10.90,10.95,10.90,10.95,75,1750,10.88,10.90,11.10
12.02.21 10:14:59,11.00,11.00,10.95,10.95,150,1750,10.88,11.10,11.70
12.02.21 10:15:59,11.05,11.05,11.05,11.05,25,1750,10.88,10.65,11.10
12.02.21 10:18:59,10.75,10.75,10.70,10.70,125,1800,10.88,10.50,10.80
12.02.21 10:29:59,10.55,10.60,10.55,10.60,75,1800,10.88,10.45,10.80
12.02.21 10:30:59,10.65,10.80,10.65,10.80,50,1800,10.88,10.75,11.05
12.02.21 10:31:59,11.05,11.40,11.05,11.15,150,1800,10.88,11.10,11.35
12.02.21 10:32:59,11.10,11.70,10.85,11.70,450,1750,10.89,11.45,11.75
12.02.21 10:33:59,11.60,11.75,11.55,11.55,150,1750,10.90,11.35,11.55
12.02.21 10:34:59,11.45,11.55,11.45,11.55,200,1750,10.91,11.00,12.65
12.02.21 10:35:59,12.65,12.65,12.65,12.65,25,1550,10.92,11.25,12.60
12.02.21 10:36:59,11.65,11.65,11.65,11.65,25,1550,10.92,10.95,12.30
12.02.21 10:39:59,11.70,11.70,11.05,11.05,300,1550,10.93,10.85,12.80
12.02.21 10:41:59,10.85,10.85,10.85,10.85,25,1475,10.93,11.25,12.00
12.02.21 10:42:59,11.40,11.40,11.40,11.40,25,1475,10.93,10.85,12.20
12.02.21 10:43:59,11.35,11.35,11.35,11.35,100,1475,10.94,10.55,12.00
12.02.21 10:45:59,11.10,11.75,11.10,11.75,575,1475,10.96,10.95,11.30
