0,1,2,3,4,5,6,7,8,9
05.05.20 09:29:59,2122.40,2122.40,2122.40,2122.40,20,0,2122.40,,0.00
12.05.20 10:00:59,855.05,855.05,826.60,826.60,40,20,840.82,,0.00
12.05.20 10:02:59,839.45,839.45,839.45,839.45,20,20,840.36,,0.00
12.05.20 10:06:59,804.00,804.00,797.10,797.10,80,60,817.61,,0.00
12.05.20 10:07:59,810.00,810.00,810.00,810.00,20,60,816.66,,0.00
12.05.20 10:09:59,837.25,837.25,837.25,837.25,20,120,818.95,,0.00
12.05.20 10:10:59,837.25,837.25,837.25,837.25,20,120,820.78,,0.00
12.05.20 10:12:59,850.00,850.00,850.00,850.00,20,160,823.43,,0.00
12.05.20 10:17:59,848.25,848.25,848.25,848.25,20,160,825.50,,0.00
12.05.20 10:26:59,895.45,895.45,895.45,895.45,100,160,844.85,,0.00
12.05.20 10:28:59,869.70,869.70,869.70,869.70,100,260,850.50,,0.00
12.05.20 10:33:59,880.80,880.80,880.80,880.80,20,160,851.82,,0.00
12.05.20 10:52:59,864.00,864.00,864.00,864.00,20,140,852.33,,0.00
12.05.20 11:02:59,864.00,864.00,864.00,864.00,20,160,852.80,,0.00
12.05.20 11:05:59,872.00,872.00,872.00,872.00,20,160,853.53,,0.00
12.05.20 11:18:59,863.40,863.40,863.40,863.40,20,180,853.90,,0.00
12.05.20 11:20:59,853.60,853.60,853.60,853.60,20,180,853.89,,0.00
12.05.20 11:23:59,827.35,827.35,827.35,827.35,20,220,852.97,,0.00
12.05.20 11:32:59,815.55,815.55,815.55,815.55,20,200,851.73,,0.00
12.05.20 11:33:59,810.00,810.00,810.00,810.00,20,220,850.38,,20.00
12.05.20 11:34:59,810.00,810.00,802.00,802.00,40,220,847.69,,0.00
12.05.20 11:36:59,788.95,788.95,788.95,788.95,20,280,845.96,,0.00
12.05.20 11:37:59,807.50,807.50,790.05,790.05,40,280,843.34,,0.00
12.05.20 11:38:59,807.65,810.00,807.65,810.00,80,340,839.84,,60.00
12.05.20 11:39:59,814.20,814.20,814.20,814.20,20,340,839.21,,0.00
12.05.20 11:40:59,791.35,791.35,791.35,791.35,20,340,838.07,,0.00
12.05.20 11:41:59,812.25,812.25,812.25,812.25,20,340,837.47,,0.00
12.05.20 11:43:59,800.00,800.00,800.00,800.00,40,400,835.81,,0.00
12.05.20 11:45:59,791.00,791.00,781.95,781.95,80,440,831.60,,0.00
12.05.20 11:46:59,788.85,788.85,788.85,788.85,20,440,830.74,,0.00
12.05.20 11:47:59,812.20,812.20,812.20,812.20,20,440,830.38,,0.00
12.05.20 11:48:59,807.85,807.85,780.65,780.65,80,440,827.27,,0.00
12.05.20 11:50:59,778.10,787.55,778.10,787.55,60,440,825.02,,0.00
12.05.20 11:51:59,791.95,791.95,791.95,791.95,60,540,823.39,,100.00
12.05.20 11:52:59,799.15,799.15,799.15,799.15,40,540,822.62,,0.00
12.05.20 11:54:59,799.15,803.15,796.85,803.15,80,600,821.24,,0.00
12.05.20 11:55:59,803.15,803.15,802.35,802.35,40,600,820.71,,0.00
12.05.20 11:56:59,802.35,802.35,802.35,802.35,20,600,820.44,,0.00
12.05.20 12:00:59,815.00,815.00,811.05,811.05,120,700,819.86,,0.00
12.05.20 12:02:59,811.05,811.05,811.05,811.05,20,700,819.74,,0.00
12.05.20 12:03:59,805.00,805.00,805.00,805.00,20,760,819.56,,60.00
12.05.20 12:04:59,805.00,805.00,805.00,805.00,20,760,819.37,,0.00
12.05.20 12:05:59,795.00,808.95,795.00,808.95,60,760,818.77,,0.00
12.05.20 12:06:59,815.40,815.40,810.00,815.40,80,840,818.55,,80.00
12.05.20 12:09:59,813.05,822.75,813.05,822.75,320,900,819.11,,0.00
12.05.20 12:10:59,822.50,822.50,815.85,815.85,40,900,819.12,,0.00
12.05.20 12:12:59,827.80,827.80,827.20,827.20,140,1020,819.63,,0.00
12.05.20 12:13:59,834.65,834.65,834.50,834.50,60,1020,820.03,,0.00
12.05.20 12:14:59,833.50,833.50,833.50,833.50,20,1020,820.15,,0.00
12.05.20 12:15:59,831.00,831.00,818.65,818.65,60,1100,820.21,,80.00
12.05.20 12:16:59,818.70,818.70,818.70,818.70,20,1100,820.20,,0.00
12.05.20 12:19:59,813.90,813.90,813.90,813.90,20,1080,820.15,,0.00
12.05.20 12:20:59,808.55,817.45,808.55,817.45,40,1080,820.03,,0.00
12.05.20 12:23:59,806.15,806.15,806.15,806.15,20,1080,819.92,,0.00
12.05.20 12:24:59,816.60,816.60,816.60,816.60,20,1080,819.89,,0.00
12.05.20 12:25:59,818.45,818.45,818.45,818.45,20,1080,819.88,,0.00
12.05.20 12:26:59,815.00,815.00,815.00,815.00,20,1080,819.84,,0.00
12.05.20 12:28:59,823.10,823.10,823.10,823.10,20,1120,819.86,,0.00
12.05.20 12:30:59,823.10,838.20,823.10,830.00,80,1100,820.25,,0.00
12.05.20 12:32:59,825.00,825.00,825.00,825.00,20,1180,820.28,,0.00
12.05.20 12:34:59,830.05,841.00,830.05,841.00,60,1180,820.66,,0.00
12.05.20 12:35:59,844.25,855.50,844.25,854.75,120,1180,821.97,,0.00
12.05.20 12:37:59,836.00,836.00,836.00,836.00,20,1220,822.07,,0.00
12.05.20 12:39:59,831.00,831.00,831.00,831.00,60,1220,822.26,,0.00
12.05.20 12:40:59,817.65,829.00,817.65,829.00,140,1220,822.13,,0.00
12.05.20 12:41:59,830.00,830.00,830.00,830.00,100,1220,822.38,,0.00
12.05.20 12:44:59,819.00,819.00,815.00,815.00,60,1300,822.29,,0.00
12.05.20 12:45:59,804.85,804.85,804.85,804.85,20,0,822.19,,0.00
12.05.20 12:46:59,808.15,808.15,799.95,799.95,40,1300,821.96,,0.00
12.05.20 12:47:59,809.80,813.25,809.80,813.25,40,1300,821.84,,0.00
12.05.20 12:48:59,805.90,806.10,800.15,800.15,120,1320,821.25,,20.00
12.05.20 12:49:59,805.00,805.00,805.00,805.00,20,1320,821.15,,0.00
12.05.20 12:50:59,830.00,830.00,830.00,830.00,40,1320,821.25,,0.00
12.05.20 12:51:59,840.00,845.00,840.00,845.00,120,1360,821.91,,40.00
12.05.20 12:52:59,856.20,856.20,856.20,856.20,20,1360,822.10,,0.00
12.05.20 12:53:59,850.00,850.00,850.00,850.00,20,1360,822.26,,0.00
12.05.20 12:57:59,850.00,853.45,850.00,853.45,320,1440,824.52,,0.00
12.05.20 12:59:59,865.00,872.75,865.00,872.75,40,1440,824.96,,0.00
12.05.20 13:00:59,872.75,915.35,872.75,907.45,160,1480,828.08,,40.00
12.05.20 13:03:59,879.10,879.10,879.10,879.10,20,1420,828.32,,0.00
12.05.20 13:04:59,910.40,910.40,894.20,894.20,40,1420,829.03,,0.00
12.05.20 13:05:59,912.00,926.25,912.00,926.25,40,1420,829.87,,0.00
12.05.20 13:08:59,886.00,886.00,886.00,886.00,40,1320,830.40,,0.00
12.05.20 13:12:59,886.00,886.00,870.00,870.00,60,1280,831.02,,0.00
12.05.20 13:22:59,887.85,887.85,887.85,887.85,40,1260,831.53,,0.00
12.05.20 13:23:59,899.60,899.60,899.60,899.60,20,1260,831.84,,0.00
12.05.20 13:30:59,855.30,855.30,855.30,855.30,20,1260,831.95,,0.00
