0,1,2,3,4,5,6,7,8,9
12.05.20 14:15:59,3154.75,3154.75,3154.75,3154.75,20,0,3154.75,,0.00
14.05.20 10:00:59,3731.15,3731.15,3731.15,3731.15,20,20,3731.15,,0.00
18.05.20 09:36:59,2746.80,2746.80,2746.80,2746.80,20,20,2746.80,,
18.05.20 10:45:59,2338.75,2338.75,2338.75,2338.75,20,40,2542.77,,
19.05.20 13:00:59,2300.00,2300.00,2300.00,2300.00,20,40,2300.00,,
19.05.20 13:34:59,2170.90,2170.90,2170.90,2170.90,20,60,2235.45,,
20.05.20 09:30:59,2087.15,2087.15,2087.15,2087.15,40,80,2087.15,,
20.05.20 09:58:59,2200.00,2200.00,2200.00,2200.00,20,120,2124.76,,
20.05.20 10:16:59,2145.00,2145.00,2145.00,2145.00,20,100,2129.82,,
20.05.20 11:09:59,2045.15,2045.15,2045.15,2045.15,40,100,2101.60,,
20.05.20 11:30:59,2180.00,2180.00,2180.00,2180.00,20,60,2112.80,,
20.05.20 14:22:59,2326.25,2326.25,2326.25,2326.25,40,40,2160.23,,
20.05.20 14:32:59,2497.90,2497.90,2497.90,2497.90,20,80,2194.00,,
20.05.20 15:24:59,2406.50,2406.50,2406.50,2406.50,20,100,2213.31,,
22.05.20 09:29:59,2196.55,2288.30,2196.55,2288.30,60,100,2257.71,,
22.05.20 09:44:59,2196.25,2196.25,2196.25,2196.25,20,120,2242.35,,
22.05.20 10:36:59,1710.00,1710.00,1710.00,1710.00,20,120,2135.88,,
22.05.20 10:41:59,1630.00,1630.00,1630.00,1630.00,20,140,2051.56,,
22.05.20 11:53:59,1701.30,1701.30,1701.30,1701.30,20,160,2001.52,,
22.05.20 12:53:59,1645.00,1645.00,1645.00,1645.00,40,160,1922.30,,
22.05.20 12:54:59,1660.00,1660.00,1660.00,1660.00,20,160,1896.07,,
22.05.20 12:55:59,1660.00,1660.00,1660.00,1660.00,20,160,1874.60,,
22.05.20 12:56:59,1640.00,1640.00,1640.00,1640.00,20,160,1855.05,,
26.05.20 09:15:59,2014.90,2014.90,1872.95,1872.95,40,220,1943.92,,
26.05.20 09:19:59,2070.00,2070.00,2070.00,2070.00,20,260,1985.95,,
26.05.20 09:26:59,2006.75,2006.75,2006.75,2006.75,20,260,1991.15,,
26.05.20 09:27:59,1961.10,1961.10,1961.10,1961.10,20,260,1985.14,,
26.05.20 09:38:59,2074.05,2074.05,2074.05,2074.05,20,220,1999.95,,
26.05.20 09:43:59,2120.00,2120.00,2120.00,2120.00,40,220,2029.92,,
26.05.20 10:13:59,2056.45,2056.45,2056.45,2056.45,20,180,2032.87,,
26.05.20 10:31:59,2042.35,2042.35,2042.35,2042.35,20,180,2033.82,,
26.05.20 11:31:59,1941.50,1941.50,1941.50,1941.50,20,180,2025.42,,
27.05.20 13:46:59,2650.00,2650.00,2650.00,2650.00,20,200,2650.00,,
27.05.20 14:21:59,3026.95,3027.00,3026.95,3027.00,80,200,2951.59,,
28.05.20 11:01:59,3805.35,3805.35,3805.35,3805.35,40,200,3805.35,,
28.05.20 12:56:59,3543.85,3543.85,3543.85,3543.85,20,160,3718.18,,
28.05.20 14:15:59,3579.55,3579.55,3579.55,3579.55,20,140,3683.52,,
