0,1,2,3,4,5,6,7,8,9
30.04.20 11:27:59,1.30,1.30,1.30,1.30,100,0,1.30,,0.00
30.04.20 11:44:59,1.30,1.30,1.30,1.30,700,100,1.30,,0.00
30.04.20 11:52:59,2.30,2.30,2.30,2.30,100,800,1.41,,0.00
30.04.20 11:56:59,2.45,2.55,2.45,2.45,600,900,1.84,,0.00
30.04.20 12:10:59,4.15,4.15,4.15,4.15,400,1500,2.32,,0.00
30.04.20 12:12:59,4.20,4.20,4.20,4.20,20,1500,2.34,,0.00
30.04.20 12:13:59,4.00,4.00,4.00,4.00,100,1500,2.42,,0.00
30.04.20 12:30:59,3.65,3.65,3.65,3.65,200,1500,2.53,,0.00
30.04.20 12:31:59,3.65,3.65,3.65,3.65,200,1500,2.62,,0.00
30.04.20 15:09:59,4.00,4.00,4.00,4.00,20,1500,2.64,,0.00
30.04.20 15:12:59,4.00,4.00,3.90,3.90,40,1500,2.66,,0.00
30.04.20 15:14:59,3.90,3.90,3.90,3.90,40,1500,2.68,,0.00
30.04.20 15:25:59,2.15,2.15,2.15,2.15,20,1500,2.67,,0.00
30.04.20 15:28:59,4.00,4.00,4.00,4.00,40,1500,2.69,,0.00
04.05.20 09:18:59,8.00,24.00,8.00,24.00,320,1500,9.00,,0.00
04.05.20 09:19:59,18.00,18.00,13.00,13.00,300,1500,11.90,,0.00
04.05.20 09:20:59,8.00,8.00,8.00,8.00,60,1500,11.55,,0.00
04.05.20 09:28:59,5.60,5.60,5.60,5.60,40,2040,11.22,,0.00
04.05.20 09:29:59,4.30,4.30,4.00,4.00,500,2060,8.37,,20.00
04.05.20 09:35:59,8.80,8.80,8.80,8.80,40,2160,8.34,,0.00
04.05.20 09:37:59,5.05,6.95,5.00,6.95,680,2160,7.26,,0.00
04.05.20 09:41:59,6.60,6.60,6.60,6.60,100,1660,7.23,,0.00
04.05.20 09:44:59,6.50,6.50,6.50,6.50,500,1760,7.08,,0.00
04.05.20 09:56:59,7.60,7.60,7.60,7.60,20,1260,7.09,,0.00
04.05.20 10:11:59,7.40,7.40,7.40,7.40,20,1280,7.09,,0.00
04.05.20 10:20:59,7.40,7.40,7.40,7.40,20,1300,7.09,,0.00
04.05.20 10:38:59,5.60,5.60,5.60,5.60,20,1320,7.08,,0.00
04.05.20 11:07:59,5.60,5.60,5.20,5.20,140,1300,7.01,,0.00
04.05.20 13:02:59,5.35,5.35,5.35,5.35,40,1200,6.99,,0.00
04.05.20 14:15:59,6.95,6.95,6.95,6.95,20,1180,6.99,,0.00
04.05.20 15:06:59,5.55,5.55,5.55,5.55,100,1180,6.94,,0.00
04.05.20 15:09:59,6.25,6.25,6.20,6.25,120,1100,6.91,,0.00
04.05.20 15:10:59,6.15,6.15,5.50,5.50,120,1100,6.86,,0.00
04.05.20 15:30:00,7.00,7.00,7.00,7.00,40,1080,6.87,,0.00
05.05.20 10:09:59,7.00,7.00,7.00,7.00,20,1060,7.00,,0.00
05.05.20 13:45:59,7.00,7.00,7.00,7.00,20,1060,7.00,,0.00
06.05.20 15:15:59,1.35,1.35,1.35,1.35,20,1060,1.35,,0.00
07.05.20 10:05:59,1.45,1.45,1.45,1.45,60,1060,1.45,,0.00
07.05.20 14:35:59,6.95,6.95,6.95,6.95,20,1060,2.82,,0.00
07.05.20 15:12:59,6.95,6.95,6.95,6.95,40,1060,4.20,,0.00
07.05.20 15:27:59,7.00,7.00,7.00,7.00,40,1060,4.89,,0.00
08.05.20 09:15:59,6.00,6.00,6.00,6.00,200,1080,6.00,,0.00
08.05.20 09:20:59,1.00,1.00,1.00,1.00,40,1280,5.16,,0.00
08.05.20 13:13:59,5.00,5.00,5.00,5.00,20,1280,5.15,,0.00
08.05.20 13:14:59,2.10,2.10,2.10,2.10,20,1280,4.93,,0.00
08.05.20 13:15:59,5.00,5.00,5.00,5.00,20,1280,4.94,,0.00
08.05.20 13:16:59,2.05,2.05,2.05,2.05,20,1280,4.75,,0.00
08.05.20 14:16:59,3.00,3.00,3.00,3.00,20,1280,4.65,,0.00
08.05.20 14:27:59,3.45,3.45,3.45,3.45,20,1280,4.58,,0.00
08.05.20 15:23:59,6.00,6.00,6.00,6.00,40,1280,4.72,,0.00
08.05.20 15:25:59,3.50,3.50,3.50,3.50,20,1320,4.66,,0.00
11.05.20 11:11:59,2.40,2.40,1.60,1.60,100,1300,1.76,,0.00
11.05.20 11:23:59,1.60,1.60,1.60,1.60,20,1300,1.73,,0.00
13.05.20 09:34:59,1.20,1.20,1.20,1.20,20,1300,1.20,,0.00
13.05.20 10:26:59,0.65,0.65,0.65,0.65,620,1300,0.70,,0.00
13.05.20 12:15:59,0.80,0.80,0.80,0.80,20,1300,0.70,,0.00
13.05.20 15:06:59,1.95,2.20,1.95,2.20,140,1300,0.94,,0.00
13.05.20 15:28:59,2.90,2.90,2.90,2.90,20,1300,0.99,,0.00
13.05.20 15:30:00,2.90,2.90,2.90,2.90,40,1300,1.08,,0.00
14.05.20 09:18:59,2.90,2.90,2.90,2.90,300,1320,2.90,,0.00
14.05.20 09:23:59,1.10,1.10,1.10,1.10,20,1320,2.78,,0.00
14.05.20 10:18:59,1.40,1.40,1.40,1.40,20,1320,2.70,,0.00
14.05.20 13:34:59,4.90,4.90,4.90,4.90,20,1320,2.82,,0.00
14.05.20 13:42:59,4.90,4.90,4.90,4.90,40,1320,3.03,,0.00
14.05.20 13:44:59,4.90,4.90,4.90,4.90,20,1320,3.12,,0.00
14.05.20 13:52:59,4.90,4.90,4.90,4.90,40,1320,3.27,,0.00
14.05.20 13:59:59,4.90,4.90,4.90,4.90,20,1320,3.34,,0.00
14.05.20 14:45:59,4.85,4.85,4.85,4.85,20,1320,3.40,,0.00
14.05.20 15:16:59,4.45,4.45,4.45,4.45,40,1340,3.48,,0.00
15.05.20 15:09:59,1.55,1.55,1.55,1.55,20,1340,1.55,,
15.05.20 15:12:59,3.10,3.10,3.10,3.10,20,1360,2.32,,
19.05.20 14:16:59,0.55,0.55,0.55,0.55,40,1340,0.55,,
20.05.20 11:05:59,0.55,0.55,0.55,0.55,20,1340,0.55,,
20.05.20 11:09:59,0.55,0.55,0.55,0.55,40,1340,0.55,,
20.05.20 11:10:59,0.55,0.55,0.55,0.55,20,1340,0.55,,
20.05.20 11:27:59,0.55,0.55,0.55,0.55,360,1340,0.55,,
20.05.20 13:11:59,0.65,0.65,0.65,0.65,40,1340,0.55,,
21.05.20 11:10:59,0.65,0.65,0.65,0.65,20,1340,0.65,,
22.05.20 10:02:59,2.85,2.85,2.85,2.85,20,1340,2.85,,
22.05.20 10:04:59,2.85,2.85,2.85,2.85,20,1340,2.85,,
22.05.20 10:05:59,2.90,2.90,2.90,2.90,40,1340,2.87,,
22.05.20 10:06:59,2.85,2.85,2.85,2.85,100,1380,2.86,,
22.05.20 10:07:59,2.85,2.85,2.85,2.85,100,1380,2.85,,
22.05.20 10:43:59,1.00,1.00,1.00,1.00,20,1380,2.73,,
22.05.20 11:34:59,1.00,1.00,1.00,1.00,240,1380,1.96,,
22.05.20 12:18:59,1.00,1.00,1.00,1.00,20,1380,1.92,,
22.05.20 12:22:59,1.00,1.00,0.90,0.90,300,1380,1.57,,
22.05.20 13:32:59,0.95,0.95,0.95,0.95,20,1380,1.56,,
22.05.20 14:18:59,2.25,2.25,2.25,2.25,20,1360,1.57,,
