0,1,2,3,4,5,6,7,8,9
05.05.20 09:27:59,277.80,282.25,277.80,281.95,300,0,280.66,,0.00
05.05.20 09:28:59,280.00,280.00,275.00,275.05,700,0,278.66,,0.00
05.05.20 09:29:59,232.25,258.30,232.25,258.30,60,1000,277.01,,1000.00
05.05.20 09:30:59,247.65,247.65,226.15,247.65,40,1000,275.55,,0.00
05.05.20 09:31:59,236.55,236.55,236.55,236.55,40,1000,274.18,,0.00
05.05.20 09:34:59,255.00,255.00,247.70,250.00,1700,1000,260.98,,0.00
05.05.20 09:35:59,246.05,281.05,242.60,254.70,1420,2000,261.89,,1000.00
05.05.20 09:36:59,254.60,265.85,250.00,255.00,1360,2000,259.97,,0.00
05.05.20 09:37:59,250.00,251.00,249.30,250.00,280,2000,259.51,,0.00
05.05.20 09:38:59,246.00,248.65,242.90,247.10,1140,4040,257.29,,2040.00
05.05.20 09:39:59,246.40,254.65,242.45,242.45,520,4040,256.64,,0.00
05.05.20 09:40:59,242.40,242.50,242.40,242.50,220,4040,256.24,,0.00
05.05.20 09:41:59,237.35,245.30,237.25,239.25,280,4040,255.65,,0.00
05.05.20 09:42:59,243.65,243.65,243.65,243.65,20,4040,255.62,,0.00
05.05.20 09:44:59,252.65,254.70,251.30,252.75,160,4040,255.56,,0.00
05.05.20 09:45:59,253.45,254.00,247.80,249.50,220,4040,255.46,,0.00
05.05.20 09:46:59,248.75,254.95,248.05,248.05,180,4040,255.40,,0.00
05.05.20 09:47:59,252.55,252.55,242.70,247.75,340,4420,255.07,,380.00
05.05.20 09:48:59,246.95,250.00,243.35,244.15,180,4420,254.91,,0.00
05.05.20 09:49:59,249.00,249.00,244.35,248.10,160,4420,254.78,,0.00
05.05.20 09:50:59,246.55,248.05,240.40,244.15,260,4800,254.50,,380.00
05.05.20 09:51:59,237.75,241.50,236.15,237.15,240,4800,254.10,,0.00
05.05.20 09:52:59,240.00,240.05,230.65,233.00,360,4800,253.48,,0.00
05.05.20 09:53:59,226.60,233.25,226.60,233.25,60,5200,253.35,,400.00
05.05.20 09:54:59,230.25,232.80,225.10,227.95,260,5200,252.73,,0.00
05.05.20 09:55:59,231.30,231.30,224.70,224.70,140,5200,252.40,,0.00
05.05.20 09:56:59,221.25,228.20,221.25,227.90,220,5400,251.83,,200.00
05.05.20 09:57:59,222.05,222.10,222.05,222.10,100,5400,251.56,,0.00
05.05.20 09:58:59,225.60,228.60,223.40,228.60,100,5400,251.32,,0.00
05.05.20 09:59:59,221.30,221.30,221.30,221.30,20,5500,251.27,,100.00
05.05.20 10:00:59,219.75,219.75,213.45,213.45,200,5500,250.66,,0.00
