0,1,2,3,4,5,6,7,8,9
29.04.20 10:04:59,5300.00,5300.00,5300.00,5300.00,40,0,5300.00,,0.00
29.04.20 12:37:59,5200.00,5200.00,5200.00,5200.00,40,40,5250.00,,0.00
29.04.20 12:42:59,5150.00,5150.00,5150.00,5150.00,100,80,5194.44,,0.00
29.04.20 12:43:59,5150.00,5150.00,5150.00,5150.00,300,80,5166.66,,0.00
29.04.20 12:48:59,5220.00,5220.00,5220.00,5220.00,20,480,5168.80,,0.00
29.04.20 12:49:59,5210.00,5210.00,5210.00,5210.00,40,480,5171.85,,0.00
29.04.20 12:51:59,5225.00,5225.00,5220.00,5220.00,40,480,5175.34,,0.00
30.04.20 10:30:59,4165.60,4187.70,4165.60,4187.70,80,480,4180.13,,0.00
30.04.20 10:31:59,4150.00,4150.00,4150.00,4150.00,40,480,4170.09,,0.00
30.04.20 10:34:59,4175.00,4175.00,4175.00,4175.00,20,600,4170.79,,0.00
30.04.20 10:43:59,4160.00,4160.00,4160.00,4160.00,40,620,4168.39,,0.00
30.04.20 10:46:59,4160.00,4160.00,4160.00,4160.00,20,660,4167.55,,0.00
30.04.20 10:48:59,4160.00,4160.00,4160.00,4160.00,60,680,4165.81,,0.00
30.04.20 10:49:59,4150.00,4150.00,4150.00,4150.00,80,680,4162.09,,0.00
30.04.20 10:55:59,4150.00,4150.00,4150.00,4150.00,60,820,4160.27,,0.00
30.04.20 10:57:59,4150.00,4155.00,4150.00,4155.00,180,880,4157.95,,0.00
30.04.20 10:58:59,4160.00,4160.00,4160.00,4160.00,80,880,4158.19,,0.00
30.04.20 10:59:59,4160.00,4160.00,4160.00,4160.00,80,880,4158.39,,0.00
30.04.20 11:00:59,4155.00,4155.00,4155.00,4155.00,100,1220,4157.98,,340.00
30.04.20 11:01:59,4155.00,4155.00,4155.00,4155.00,100,1220,4157.67,,0.00
30.04.20 11:06:59,4155.00,4155.00,4155.00,4155.00,100,1420,4157.41,,0.00
30.04.20 11:09:59,4116.00,4116.00,4116.00,4116.00,20,1520,4156.63,,0.00
30.04.20 11:13:59,4075.00,4075.00,4075.00,4075.00,60,1540,4152.25,,0.00
30.04.20 11:15:59,4100.00,4100.00,4100.00,4100.00,40,1600,4150.45,,0.00
30.04.20 11:22:59,4102.20,4102.20,4102.20,4102.20,20,1640,4149.63,,0.00
30.04.20 11:27:59,4110.00,4110.00,4110.00,4110.00,20,1660,4148.97,,0.00
30.04.20 11:33:59,4155.00,4155.00,4155.00,4155.00,100,1680,4149.44,,0.00
30.04.20 11:45:59,4140.00,4140.00,4137.60,4137.60,80,1780,4148.86,,0.00
30.04.20 12:04:59,4110.00,4110.00,4110.00,4110.00,20,1860,4148.30,,0.00
30.04.20 12:08:59,4108.75,4108.75,4108.75,4108.75,20,1880,4147.74,,0.00
30.04.20 12:13:59,4122.00,4122.00,4122.00,4122.00,20,1900,4147.39,,0.00
30.04.20 12:24:59,4100.65,4100.65,4100.65,4100.65,20,1920,4146.75,,0.00
30.04.20 12:25:59,4100.00,4100.00,4100.00,4100.00,20,1920,4146.11,,0.00
