0,1,2,3,4,5,6,7,8,9
29.04.20 10:45:59,360.00,360.00,360.00,360.00,20,0,360.00,,0.00
29.04.20 14:47:59,499.00,499.00,499.00,499.00,1000,20,496.27,,0.00
30.04.20 09:32:59,720.00,720.00,720.00,720.00,20,1000,720.00,,0.00
30.04.20 09:40:59,690.05,690.05,690.05,690.05,20,1000,705.02,,0.00
30.04.20 09:55:59,655.60,655.60,655.60,655.60,20,1000,688.55,,0.00
30.04.20 10:25:59,730.05,730.05,730.05,730.05,20,1020,698.92,,0.00
30.04.20 11:08:59,724.65,724.65,724.65,724.65,20,1020,704.07,,0.00
30.04.20 11:10:59,745.50,745.50,745.50,745.50,20,1020,710.97,,0.00
30.04.20 11:11:59,750.00,750.00,750.00,750.00,40,1020,720.73,,0.00
30.04.20 11:32:59,720.55,720.55,720.55,720.55,20,1080,720.71,,0.00
30.04.20 11:44:59,720.00,720.00,720.00,720.00,40,1080,720.58,,0.00
30.04.20 11:45:59,725.00,725.00,725.00,725.00,100,1120,721.96,,40.00
30.04.20 11:53:59,733.30,733.30,733.30,733.30,20,1180,722.63,,0.00
30.04.20 11:54:59,733.30,733.30,733.30,733.30,20,1180,723.22,,0.00
30.04.20 11:55:59,739.70,739.70,739.70,739.70,20,1180,724.09,,0.00
30.04.20 12:22:59,786.25,786.25,786.25,786.25,20,1180,727.20,,0.00
30.04.20 12:30:59,760.00,760.00,752.70,752.70,120,1200,734.48,,0.00
30.04.20 12:31:59,725.00,725.00,700.00,700.00,60,1200,731.78,,0.00
30.04.20 12:40:59,692.20,692.20,692.20,692.20,20,1140,730.46,,0.00
30.04.20 12:47:59,683.80,683.80,683.80,683.80,20,1160,728.95,,0.00
30.04.20 13:02:59,645.05,645.05,645.05,645.05,20,1180,726.33,,0.00
30.04.20 13:29:59,646.05,646.05,646.05,646.05,20,1200,723.90,,0.00
30.04.20 13:55:59,608.55,608.55,608.55,608.55,40,1200,717.31,,0.00
30.04.20 13:59:59,605.00,605.00,605.00,605.00,40,1220,711.24,,0.00
30.04.20 14:14:59,623.65,623.65,623.65,623.65,20,1260,708.93,,0.00
30.04.20 14:16:59,615.40,615.40,615.40,615.40,20,1260,706.53,,0.00
30.04.20 14:27:59,603.95,603.95,603.95,603.95,20,1280,703.97,,0.00
30.04.20 14:28:59,585.55,585.55,585.55,585.55,20,1280,701.08,,0.00
30.04.20 14:37:59,550.00,550.00,550.00,550.00,20,1280,697.48,,0.00
30.04.20 14:40:59,560.00,560.00,560.00,560.00,20,1300,694.29,,0.00
30.04.20 14:43:59,567.75,567.75,565.00,565.00,120,1300,678.57,,0.00
30.04.20 14:45:59,560.00,560.00,557.05,557.05,120,1300,665.58,,0.00
30.04.20 14:46:59,555.00,555.00,555.00,555.00,120,1220,654.70,,-80.00
30.04.20 14:48:59,550.00,550.00,550.00,550.00,20,1220,653.01,,0.00
30.04.20 14:53:59,540.05,540.05,540.05,540.05,20,1140,651.22,,0.00
30.04.20 14:57:59,525.05,525.05,519.30,519.30,40,1160,647.25,,0.00
30.04.20 15:02:59,548.00,548.00,548.00,548.00,20,1180,645.75,,0.00
30.04.20 15:05:59,561.15,561.15,561.15,561.15,20,1160,644.48,,0.00
30.04.20 15:25:59,497.00,497.00,497.00,497.00,20,1140,642.31,,0.00
04.05.20 09:20:59,205.00,205.00,205.00,205.00,20,1120,205.00,,0.00
04.05.20 09:22:59,215.05,215.05,215.05,215.05,20,1120,210.02,,0.00
04.05.20 09:31:59,250.00,250.00,250.00,250.00,20,1140,223.35,,0.00
04.05.20 09:46:59,250.00,250.00,250.00,250.00,20,1140,230.01,,0.00
04.05.20 09:50:59,265.00,265.00,260.00,260.00,640,1160,260.14,,0.00
04.05.20 09:53:59,247.95,247.95,247.95,247.95,20,1160,259.81,,0.00
04.05.20 10:17:59,264.35,264.35,264.35,264.35,20,1180,259.93,,0.00
04.05.20 10:22:59,250.00,271.80,250.00,271.80,80,1160,259.50,,0.00
04.05.20 10:30:59,280.10,280.10,280.10,280.10,20,1140,259.98,,0.00
04.05.20 11:07:59,254.55,254.55,254.55,254.55,20,1120,259.85,,0.00
04.05.20 11:10:59,255.00,255.00,255.00,255.00,60,1120,259.54,,0.00
04.05.20 11:36:59,255.75,255.75,255.75,255.75,20,1100,259.46,,0.00
04.05.20 11:40:59,265.55,265.55,265.55,265.55,20,1100,259.59,,0.00
04.05.20 12:00:59,259.55,259.55,259.55,259.55,20,1060,259.59,,0.00
04.05.20 12:56:59,241.20,241.20,241.20,241.20,20,1040,259.23,,0.00
04.05.20 12:57:59,241.00,241.00,241.00,241.00,20,1040,258.88,,0.00
04.05.20 13:02:59,255.85,255.85,255.85,255.85,40,1040,258.76,,0.00
04.05.20 13:32:59,257.70,257.70,257.70,257.70,20,1000,258.74,,0.00
04.05.20 13:34:59,257.70,257.70,257.70,257.70,40,1000,258.71,,0.00
04.05.20 13:35:59,261.00,261.00,261.00,261.00,20,1000,258.75,,0.00
04.05.20 13:42:59,261.00,261.00,261.00,261.00,20,980,258.78,,0.00
04.05.20 13:46:59,248.40,248.40,248.40,248.40,100,980,257.97,,0.00
04.05.20 13:50:59,255.95,255.95,255.95,255.95,20,940,257.94,,0.00
04.05.20 14:03:59,233.00,233.00,233.00,233.00,20,920,257.56,,0.00
04.05.20 14:06:59,232.15,232.15,232.15,232.15,80,920,256.10,,0.00
04.05.20 14:29:59,230.00,230.00,230.00,230.00,20,920,255.74,,0.00
04.05.20 14:35:59,225.00,225.00,225.00,225.00,40,920,254.89,,0.00
04.05.20 14:48:59,215.15,215.15,215.15,215.15,20,920,254.36,,0.00
04.05.20 14:51:59,202.40,202.40,202.40,202.40,20,920,253.66,,0.00
04.05.20 15:10:59,235.70,235.70,235.00,235.00,60,940,252.96,,0.00
04.05.20 15:16:59,232.90,232.90,232.90,232.90,20,940,252.71,,0.00
04.05.20 15:19:59,235.70,235.70,235.70,235.70,20,900,252.50,,0.00
04.05.20 15:20:59,241.65,241.65,241.65,241.65,20,900,252.36,,0.00
04.05.20 15:21:59,239.85,239.85,239.85,239.85,20,900,252.21,,0.00
04.05.20 15:24:59,234.00,234.00,234.00,234.00,20,900,251.99,,0.00
04.05.20 15:30:00,231.40,231.40,231.40,231.40,40,860,251.51,,0.00
05.05.20 09:15:59,240.00,240.00,240.00,240.00,40,860,240.00,,0.00
05.05.20 09:25:59,278.00,278.00,278.00,278.00,20,860,252.66,,0.00
05.05.20 09:26:59,300.25,300.25,251.65,251.65,540,860,268.54,,0.00
05.05.20 09:27:59,294.40,294.40,245.10,245.10,800,860,270.78,,0.00
05.05.20 09:28:59,255.30,255.65,255.30,255.65,340,860,267.77,,0.00
05.05.20 09:30:59,255.65,255.65,255.65,255.65,20,1480,267.63,,0.00
05.05.20 09:31:59,259.85,262.10,259.85,262.10,280,1480,266.76,,0.00
05.05.20 09:32:59,263.40,263.40,263.40,263.40,60,1480,266.66,,0.00
05.05.20 09:33:59,259.70,259.70,259.70,259.70,20,1580,266.60,,100.00
05.05.20 09:34:59,290.60,290.60,259.60,263.35,2780,1580,272.95,,0.00
05.05.20 09:35:59,271.20,290.35,258.00,260.80,1280,3820,272.46,,2240.00
05.05.20 09:36:59,272.40,272.40,259.75,262.50,440,3820,271.71,,0.00
05.05.20 09:37:59,265.55,266.75,265.55,265.85,60,3820,271.66,,0.00
05.05.20 09:38:59,263.70,276.15,263.70,268.05,140,4320,271.70,,500.00
05.05.20 09:39:59,267.95,267.95,262.45,262.45,60,4320,271.64,,0.00
05.05.20 09:40:59,261.55,261.55,257.35,257.35,120,4320,271.45,,0.00
05.05.20 09:41:59,257.90,259.45,253.85,259.45,100,4300,271.23,,-20.00
05.05.20 09:42:59,261.30,263.25,258.05,258.40,200,4300,270.96,,0.00
05.05.20 09:43:59,259.45,262.80,259.45,262.80,180,4300,270.70,,0.00
05.05.20 09:44:59,267.85,267.85,267.85,267.85,20,4300,270.69,,0.00
05.05.20 09:45:59,275.45,275.45,267.90,267.90,40,4300,270.70,,0.00
05.05.20 09:46:59,269.05,272.15,264.50,267.90,140,4300,270.65,,0.00
05.05.20 09:47:59,268.90,268.90,262.30,262.30,60,4300,270.61,,0.00
05.05.20 09:48:59,269.20,269.20,263.60,263.60,40,4400,270.59,,100.00
05.05.20 09:50:59,265.55,265.55,259.95,259.95,40,4440,270.55,,0.00
05.05.20 09:51:59,259.50,259.50,259.50,259.50,20,4440,270.52,,0.00
05.05.20 09:52:59,257.25,257.85,243.05,243.05,260,4440,269.90,,0.00
05.05.20 09:53:59,248.25,250.75,246.75,248.45,240,4560,269.29,,120.00
05.05.20 09:54:59,251.10,251.10,242.15,245.15,200,4560,268.79,,0.00
05.05.20 09:55:59,247.40,247.40,240.40,240.40,80,4560,268.57,,0.00
05.05.20 09:56:59,243.45,243.45,241.10,241.10,80,4860,268.33,,300.00
05.05.20 09:57:59,239.30,239.30,239.30,239.30,20,4860,268.26,,0.00
05.05.20 09:58:59,241.65,241.65,241.65,241.65,20,4860,268.20,,0.00
05.05.20 09:59:59,239.15,239.15,239.15,239.15,20,4920,268.14,,60.00
05.05.20 10:00:59,233.90,237.70,230.15,230.15,400,4920,266.66,,0.00
05.05.20 10:01:59,234.85,234.85,227.55,229.55,160,4920,266.04,,0.00
05.05.20 10:02:59,229.00,231.65,229.00,231.65,60,5120,265.81,,200.00
05.05.20 10:03:59,236.00,237.55,233.55,237.55,120,5120,265.42,,0.00
05.05.20 10:04:59,234.90,234.90,230.40,234.25,180,5120,264.83,,0.00
05.05.20 10:05:59,229.00,237.75,229.00,232.80,200,5220,264.15,,100.00
05.05.20 10:07:59,234.70,234.70,234.70,234.70,20,5220,264.09,,0.00
05.05.20 10:08:59,230.95,230.95,229.85,229.85,80,5280,263.82,,60.00
05.05.20 10:09:59,230.75,232.05,228.45,232.05,120,5280,263.41,,0.00
05.05.20 10:10:59,230.75,231.55,229.80,229.80,80,5280,263.15,,0.00
05.05.20 10:11:59,227.60,227.90,226.60,227.90,80,5400,262.88,,120.00
05.05.20 10:12:59,232.65,234.55,232.65,234.55,60,5400,262.71,,0.00
05.05.20 10:13:59,234.65,235.80,234.65,235.80,40,5400,262.60,,0.00
05.05.20 10:15:59,236.60,236.60,236.60,236.60,40,5440,262.50,,0.00
05.05.20 10:16:59,237.45,237.45,237.45,237.45,40,5440,262.40,,0.00
05.05.20 10:17:59,235.30,235.30,235.25,235.25,60,5440,262.25,,0.00
