0,1,2,3,4,5,6,7,8,9
20.01.21 09:51:59,6.30,8.00,6.30,8.00,225,0,7.43,8.05,20.00
20.01.21 09:55:59,8.00,8.00,8.00,8.00,75,225,7.57,6.55,14.95
20.01.21 09:56:59,10.00,10.00,8.50,8.50,600,375,8.68,8.65,9.95
20.01.21 09:57:59,10.00,10.00,10.00,10.00,525,375,9.16,8.65,13.95
20.01.21 09:59:59,9.00,9.25,9.00,9.25,150,975,9.16,9.05,12.95
20.01.21 10:02:59,10.00,10.00,10.00,10.00,225,1050,9.26,8.65,13.00
20.01.21 10:03:59,9.50,10.15,9.50,9.60,600,1050,9.40,9.65,12.95
20.01.21 10:04:59,10.40,10.40,10.40,10.40,150,1050,9.46,9.55,10.95
20.01.21 10:10:59,10.05,10.05,10.05,10.05,675,1575,9.58,10.05,10.70
20.01.21 10:11:59,10.05,10.05,10.05,10.05,225,1575,9.61,9.95,10.60
20.01.21 10:12:59,9.85,9.85,9.85,9.85,75,2475,9.62,9.95,10.45
20.01.21 10:30:59,10.05,10.05,9.85,9.85,150,2475,9.63,9.65,10.30
20.01.21 10:42:59,9.75,9.75,9.75,9.75,75,2625,9.63,9.75,10.30
20.01.21 10:45:59,10.05,10.10,10.05,10.10,450,2700,9.68,10.00,10.25
20.01.21 10:48:59,10.20,10.20,10.20,10.20,675,3150,9.75,10.10,10.35
20.01.21 10:52:59,10.45,10.45,10.45,10.45,75,3825,9.76,10.50,10.70
20.01.21 10:57:59,9.80,9.80,9.70,9.70,225,3825,9.76,8.95,10.25
20.01.21 10:58:59,9.70,9.70,9.70,9.70,150,3825,9.76,9.65,10.15
20.01.21 11:16:59,10.00,10.00,10.00,10.00,150,4200,9.76,9.90,10.15
20.01.21 11:52:59,9.40,9.45,9.40,9.45,375,4200,9.74,9.00,11.75
20.01.21 12:23:59,9.00,9.00,9.00,9.00,75,3975,9.73,9.05,11.05
20.01.21 12:30:59,9.05,9.05,9.05,9.05,150,3900,9.72,8.95,9.85
20.01.21 12:41:59,9.85,9.85,9.85,9.85,75,3750,9.72,8.95,11.75
