0,1,2,3,4,5,6,7,8,9
21.01.21 10:49:59,1050.00,1050.00,1050.00,1050.00,75,0,1050.00,1012.80,1115.80
22.01.21 09:29:59,904.00,904.00,904.00,904.00,75,75,904.00,878.70,915.05
25.01.21 09:44:59,717.15,717.15,717.15,717.15,75,75,717.15,695.20,732.90
25.01.21 15:25:59,639.90,639.90,639.90,639.90,75,150,678.52,606.40,639.90
27.01.21 09:53:59,535.00,538.00,535.00,538.00,150,225,536.50,525.05,546.35
27.01.21 10:02:59,536.65,538.45,536.40,538.40,375,525,537.10,535.75,542.25
27.01.21 10:03:59,537.80,541.70,537.80,541.70,450,525,538.11,530.80,545.50
27.01.21 10:04:59,541.00,541.00,541.00,541.00,75,525,538.31,520.95,542.15
27.01.21 10:05:59,541.25,551.05,541.25,545.00,375,1350,540.00,545.25,551.15
27.01.21 10:07:59,551.30,551.30,551.30,551.30,75,1350,540.56,549.20,555.65
27.01.21 10:09:59,551.80,551.80,551.80,551.80,75,1650,541.10,543.75,553.00
27.01.21 10:11:59,551.00,551.00,551.00,551.00,75,1650,541.55,544.25,553.60
27.01.21 10:14:59,555.00,555.00,555.00,555.00,75,1800,542.13,551.45,560.10
27.01.21 10:18:59,542.30,542.30,542.30,542.30,75,1875,542.14,532.05,546.30
27.01.21 10:24:59,533.05,533.05,532.55,532.60,225,1950,541.09,510.90,531.85
27.01.21 10:50:59,533.00,533.00,533.00,533.00,450,2175,539.62,528.25,536.20
27.01.21 10:53:59,530.00,530.00,530.00,530.00,750,2550,537.38,526.55,533.60
27.01.21 11:00:59,529.00,529.00,529.00,529.00,450,3225,536.44,528.95,536.40
27.01.21 11:05:59,529.25,529.25,529.25,529.25,150,3600,536.16,529.00,535.10
27.01.21 11:10:59,527.75,527.75,527.75,527.75,75,3600,535.99,526.65,533.60
27.01.21 11:12:59,528.45,528.45,528.45,528.45,75,3600,535.85,526.65,534.25
27.01.21 11:35:59,539.20,539.20,539.20,539.20,75,3600,535.91,539.10,550.35
27.01.21 11:57:59,493.20,493.20,493.20,493.20,75,3600,535.14,495.70,504.40
27.01.21 11:58:59,519.85,519.85,519.85,519.85,75,3600,534.86,493.05,499.30
27.01.21 12:14:59,496.10,496.10,496.10,496.10,75,3600,534.18,493.65,501.15
27.01.21 12:18:59,486.90,486.90,486.90,486.90,150,3600,532.58,484.65,496.30
27.01.21 12:53:59,476.95,476.95,476.95,476.95,75,3600,531.65,476.95,490.00
27.01.21 12:54:59,480.85,480.85,478.90,480.85,225,3675,529.20,477.00,484.95
27.01.21 13:26:59,470.00,470.00,470.00,470.00,150,3825,527.38,473.05,480.80
27.01.21 13:27:59,480.00,480.00,480.00,480.00,75,3975,526.66,472.75,487.70
27.01.21 13:32:59,459.55,459.55,459.55,459.55,75,3975,525.66,451.75,462.35
27.01.21 13:34:59,448.00,448.00,448.00,448.00,150,3975,523.41,449.50,469.80
27.01.21 13:37:59,472.00,472.00,470.20,470.20,150,4125,521.94,458.10,465.70
27.01.21 13:47:59,459.10,459.10,459.10,459.10,75,4200,521.06,454.40,465.85
27.01.21 13:49:59,463.85,463.85,463.85,463.85,75,0,520.28,458.25,463.85
27.01.21 13:54:59,470.00,470.00,470.00,470.00,75,4125,519.60,464.30,472.00
27.01.21 14:02:59,447.60,447.60,447.60,447.60,75,4125,518.64,441.40,452.15
27.01.21 14:08:59,450.00,450.00,450.00,450.00,150,4125,516.86,445.05,451.75
27.01.21 14:10:59,445.00,445.00,445.00,445.00,75,4125,515.94,429.70,442.10
27.01.21 14:12:59,433.00,433.00,433.00,433.00,75,4125,514.89,427.05,438.20
27.01.21 14:13:59,440.55,440.55,440.55,440.55,75,4275,513.96,413.50,438.20
27.01.21 14:26:59,420.05,420.05,420.05,420.05,600,4350,505.43,416.25,425.90
27.01.21 14:34:59,418.15,418.15,418.15,418.15,75,4650,504.45,405.95,416.85
