0,1,2,3,4,5,6,7,8,9
15.01.21 14:08:59,17.35,17.35,17.35,17.35,75,0,17.35,15.70,34.00
15.01.21 14:24:59,28.50,28.50,28.50,28.50,75,75,22.92,15.50,28.50
19.01.21 13:49:59,14.50,14.50,14.50,14.50,75,0,14.50,5.85,14.50
19.01.21 14:08:59,9.00,9.00,9.00,9.00,75,75,11.75,8.20,10.50
19.01.21 15:25:59,9.00,9.00,9.00,9.00,75,75,10.83,6.65,11.90
25.01.21 11:15:59,4.05,4.05,4.00,4.00,375,0,4.01,4.00,8.25
25.01.21 11:18:59,3.55,3.55,3.55,3.55,150,375,3.87,3.55,6.95
25.01.21 11:22:59,3.55,3.55,3.55,3.55,225,525,3.78,3.55,6.95
25.01.21 11:31:59,3.80,3.80,3.80,3.80,75,750,3.78,3.80,5.95
25.01.21 11:34:59,4.00,4.00,4.00,4.00,75,825,3.80,3.95,5.95
25.01.21 11:35:59,4.05,4.05,4.05,4.05,75,825,3.81,4.15,5.65
25.01.21 11:38:59,4.25,4.25,4.25,4.25,150,975,3.87,4.25,5.45
25.01.21 11:39:59,4.25,4.25,4.25,4.25,375,1125,3.97,4.25,5.45
25.01.21 13:07:59,5.00,5.00,5.00,5.00,300,1500,4.12,4.40,5.00
25.01.21 15:01:59,4.95,4.95,4.95,4.95,300,1500,4.24,4.10,4.95
25.01.21 15:02:59,4.95,6.85,4.65,4.65,1800,1500,4.80,4.50,5.95
25.01.21 15:03:59,6.75,6.90,6.75,6.90,450,2100,4.97,4.55,6.90
25.01.21 15:04:59,7.00,7.00,7.00,7.00,75,2100,5.00,4.65,7.70
25.01.21 15:18:59,6.55,6.55,6.55,6.55,75,2250,5.03,5.55,8.00
25.01.21 15:25:59,7.00,7.00,7.00,7.00,75,2250,5.06,5.70,7.95
27.01.21 10:03:59,5.00,5.00,5.00,5.00,300,2100,5.00,5.00,6.00
27.01.21 10:04:59,5.00,5.00,5.00,5.00,75,2100,5.00,4.00,5.50
27.01.21 12:50:59,5.80,5.80,5.80,5.80,75,2325,5.13,4.45,5.90
27.01.21 12:59:59,5.60,5.60,5.60,5.60,75,2400,5.20,5.60,5.70
27.01.21 13:02:59,5.60,5.60,5.60,5.60,75,2400,5.25,4.55,5.65
27.01.21 13:58:59,5.00,5.00,5.00,5.00,150,2400,5.20,4.25,5.85
27.01.21 14:08:59,4.10,4.10,4.10,4.10,150,0,5.06,4.70,5.45
27.01.21 14:25:59,5.45,5.45,5.45,5.45,75,2175,5.09,4.20,5.90
27.01.21 15:15:59,6.75,6.75,6.75,6.75,375,2250,5.55,4.50,6.75
27.01.21 15:19:59,5.00,5.00,5.00,5.00,75,2625,5.52,4.55,6.45
27.01.21 15:20:59,4.55,4.55,4.55,4.55,75,2625,5.47,4.50,6.45
27.01.21 15:23:59,6.00,6.00,6.00,6.00,300,2700,5.56,4.65,5.95
27.01.21 15:24:59,5.00,5.00,5.00,5.00,225,2700,5.50,5.00,5.95
27.01.21 15:25:59,5.95,5.95,5.95,5.95,75,2625,5.51,5.05,6.50
27.01.21 15:26:59,5.00,5.00,4.50,4.50,300,2625,5.42,4.50,6.45
27.01.21 15:27:59,4.50,4.50,4.50,4.50,75,2625,5.39,4.55,5.95
27.01.21 15:28:59,4.55,4.55,4.55,4.55,75,2400,5.36,4.50,5.95
28.01.21 09:16:59,3.25,3.25,3.25,3.25,225,2325,3.25,2.60,4.30
28.01.21 09:19:59,4.25,4.25,4.25,4.25,75,2325,3.50,2.65,4.20
28.01.21 09:20:59,2.65,2.65,2.65,2.65,150,2325,3.21,2.70,4.00
28.01.21 09:21:59,2.70,2.70,2.70,2.70,150,2325,3.08,2.70,4.00
28.01.21 09:30:59,2.70,2.70,2.70,2.70,75,2400,3.04,2.60,3.50
28.01.21 09:43:59,4.25,4.25,4.25,4.25,750,2325,3.51,2.55,3.85
28.01.21 10:38:59,3.00,3.00,3.00,3.00,225,2850,3.44,2.15,3.00
28.01.21 10:39:59,3.00,3.00,3.00,3.00,4275,3075,3.12,3.00,4.00
28.01.21 10:50:59,3.05,3.05,3.05,3.05,300,7350,3.11,3.00,3.15
28.01.21 10:51:59,3.00,3.00,3.00,3.00,3300,7350,3.07,2.10,3.05
28.01.21 10:53:59,3.05,3.10,3.05,3.10,6525,10650,3.07,3.05,3.10
28.01.21 10:54:59,3.05,3.05,3.05,3.05,750,10650,3.07,3.10,3.15
28.01.21 10:55:59,3.10,3.10,3.10,3.10,300,10650,3.07,2.90,3.05
28.01.21 10:57:59,3.10,3.10,3.10,3.10,4200,18225,3.08,3.05,3.20
28.01.21 10:58:59,3.05,3.20,3.05,3.20,1800,18225,3.08,3.20,3.25
28.01.21 10:59:59,3.30,3.30,3.20,3.20,2325,18225,3.10,3.00,3.20
28.01.21 11:01:59,3.10,3.10,3.10,3.10,375,25650,3.10,3.10,3.25
28.01.21 11:05:59,3.35,3.35,3.35,3.35,750,25350,3.10,3.25,3.40
28.01.21 11:17:59,2.90,2.90,2.75,2.75,1050,25050,3.09,2.75,2.90
28.01.21 11:35:59,3.00,3.00,3.00,3.00,150,24225,3.09,2.75,2.85
28.01.21 11:39:59,2.95,2.95,2.95,2.95,75,24225,3.09,2.90,3.00
28.01.21 11:40:59,2.90,2.90,2.90,2.90,1125,24225,3.08,2.90,3.00
28.01.21 11:42:59,3.00,3.00,3.00,3.00,375,0,3.08,3.00,3.20
28.01.21 11:52:59,2.90,2.90,2.90,2.90,300,26250,3.08,2.90,3.05
28.01.21 11:56:59,2.90,2.90,2.90,2.90,75,26175,3.08,2.85,2.95
28.01.21 12:16:59,2.90,2.90,2.90,2.90,150,25500,3.08,2.85,3.45
28.01.21 12:17:59,2.85,2.85,2.85,2.85,450,25500,3.07,2.80,3.50
28.01.21 12:19:59,3.00,3.00,3.00,3.00,3900,25500,3.06,2.90,3.10
28.01.21 12:24:59,3.00,3.00,3.00,3.00,1500,27600,3.06,3.00,3.10
28.01.21 12:25:59,3.10,3.15,3.10,3.15,2250,27600,3.06,2.95,3.10
28.01.21 12:35:59,2.90,2.90,2.90,2.90,150,31350,3.06,2.85,3.10
28.01.21 12:39:59,2.85,2.85,2.85,2.85,525,31275,3.06,2.80,2.95
28.01.21 12:42:59,2.85,2.85,2.85,2.85,75,31425,3.06,2.80,2.95
28.01.21 12:44:59,2.85,2.85,2.80,2.80,750,31425,3.05,2.75,2.85
28.01.21 12:45:59,2.75,2.75,2.75,2.75,150,31425,3.05,2.75,2.85
28.01.21 12:46:59,2.85,2.85,2.85,2.85,225,31425,3.05,2.80,2.85
28.01.21 12:47:59,2.85,3.15,2.85,3.15,1275,31425,3.05,3.15,3.20
28.01.21 12:49:59,3.10,3.45,3.10,3.35,6075,31350,3.09,3.20,3.45
28.01.21 12:51:59,3.30,3.30,3.30,3.30,3750,35925,3.10,3.20,3.35
28.01.21 12:53:59,3.20,3.20,3.20,3.20,2325,35925,3.11,3.05,3.15
