0,1,2,3,4,5,6,7,8,9
28.01.21 09:28:59,492.00,492.00,492.00,492.00,75,0,492.00,477.25,505.95
28.01.21 09:49:59,500.05,500.05,500.05,500.05,75,75,496.02,500.10,537.60
28.01.21 13:22:59,447.00,447.00,447.00,447.00,75,150,479.68,429.90,463.35
28.01.21 14:01:59,438.55,438.55,438.50,438.55,150,225,463.22,424.95,457.95
28.01.21 14:05:59,450.60,450.60,450.60,450.60,75,225,461.11,436.20,468.65
28.01.21 14:27:59,421.90,421.90,421.90,421.90,75,300,455.51,412.25,446.95
28.01.21 15:25:59,481.95,481.95,481.95,481.95,75,300,458.81,438.75,481.95
29.01.21 09:16:59,529.75,529.75,529.75,529.75,75,225,529.75,529.50,540.55
29.01.21 09:18:59,544.05,544.05,544.05,544.05,75,225,536.90,533.05,536.45
29.01.21 09:19:59,531.85,531.85,531.75,531.75,300,225,533.42,534.75,538.50
29.01.21 09:20:59,554.20,563.15,554.20,563.15,150,300,539.73,553.95,557.40
29.01.21 09:21:59,556.05,556.05,552.15,552.15,225,300,543.47,552.40,556.70
29.01.21 09:26:59,521.30,527.65,521.30,527.65,1500,750,531.62,532.10,535.90
29.01.21 09:50:59,510.00,512.85,510.00,512.85,150,300,530.40,511.65,515.25
29.01.21 10:24:59,472.00,472.00,472.00,472.00,75,450,528.68,472.85,475.75
29.01.21 10:26:59,462.55,462.55,462.55,462.55,75,450,526.79,464.90,468.55
29.01.21 10:29:59,460.70,463.25,460.70,463.25,150,375,523.29,460.55,463.85
29.01.21 10:30:59,445.45,455.00,445.45,454.90,4275,375,477.99,453.70,458.25
29.01.21 10:31:59,453.70,458.00,453.70,458.00,450,375,476.70,460.60,464.25
29.01.21 10:50:59,483.00,483.00,483.00,483.00,75,2250,476.77,481.60,485.30
29.01.21 10:51:59,490.05,490.05,490.05,490.05,75,2250,476.90,482.50,486.05
29.01.21 11:11:59,493.45,493.45,493.45,493.45,150,2325,477.21,489.20,492.70
29.01.21 11:28:59,502.70,502.70,502.10,502.10,150,2250,477.69,498.55,502.15
29.01.21 12:05:59,445.90,445.90,445.90,445.90,75,2100,477.39,445.15,448.80
29.01.21 12:07:59,447.40,448.30,447.40,448.30,150,2100,476.85,450.60,454.65
29.01.21 12:11:59,449.80,449.80,448.65,448.65,225,2250,476.12,443.70,447.00
29.01.21 12:12:59,446.60,446.60,437.45,438.00,1050,2475,472.08,433.40,437.15
29.01.21 12:30:59,477.75,477.75,477.75,477.75,75,3525,472.12,475.60,479.10
29.01.21 12:38:59,464.15,464.15,464.15,464.15,75,3600,472.06,464.35,467.15
29.01.21 13:11:59,431.95,431.95,431.95,431.95,75,3525,471.75,432.75,436.10
29.01.21 13:12:59,431.50,431.50,431.50,431.50,225,3600,470.83,430.55,433.95
29.01.21 13:18:59,436.50,436.50,436.50,436.50,75,3825,470.58,441.50,445.00
29.01.21 13:40:59,420.00,420.00,420.00,420.00,75,3825,470.20,420.40,423.35
29.01.21 13:45:59,410.75,411.85,406.20,411.00,1500,3825,462.34,410.05,412.95
29.01.21 13:51:59,427.80,427.80,427.80,427.80,75,4500,462.12,426.30,429.50
29.01.21 13:55:59,421.00,421.00,421.00,421.00,75,4500,461.85,421.75,424.95
29.01.21 13:58:59,426.45,426.45,426.45,426.45,225,4500,461.18,430.00,433.10
29.01.21 14:02:59,419.45,419.45,419.45,419.45,75,0,460.92,418.15,421.50
29.01.21 14:04:59,410.00,410.00,410.00,410.00,75,4350,460.61,405.40,408.75
29.01.21 14:09:59,424.70,424.70,424.70,424.70,75,4425,460.39,421.25,424.75
29.01.21 14:10:59,425.10,425.10,425.10,425.10,75,4425,460.17,439.65,443.05
29.01.21 14:13:59,447.00,447.00,447.00,447.00,75,0,460.09,453.10,457.50
29.01.21 14:17:59,465.50,465.50,465.50,465.50,75,4275,460.12,457.05,461.25
29.01.21 14:23:59,475.00,481.50,475.00,481.50,150,4275,460.34,481.95,485.50
29.01.21 14:24:59,495.90,495.90,495.90,495.90,75,4125,460.55,493.40,497.00
29.01.21 14:25:59,492.70,492.70,488.60,488.60,300,4125,461.23,485.15,488.70
29.01.21 14:29:59,488.00,488.00,488.00,488.00,75,3825,461.38,490.70,494.30
29.01.21 14:33:59,487.00,487.00,487.00,487.00,1050,3825,463.33,488.05,493.35
29.01.21 14:34:59,493.50,493.50,493.50,493.50,1050,3825,465.42,485.85,489.35
29.01.21 14:35:59,482.40,482.40,482.40,482.40,75,3825,465.50,477.95,481.65
29.01.21 14:37:59,510.00,510.00,510.00,510.00,75,4200,465.72,504.45,508.95
29.01.21 14:40:59,495.00,496.25,494.80,496.25,225,4125,466.15,492.00,495.65
29.01.21 14:41:59,476.80,476.80,476.80,476.80,75,4125,466.21,467.90,471.75
29.01.21 14:44:59,450.45,450.45,450.45,450.45,75,3975,466.13,445.05,450.25
29.01.21 14:47:59,433.50,433.50,433.50,433.50,600,3975,464.92,438.80,442.35
29.01.21 14:51:59,447.60,447.60,447.60,447.60,75,3975,464.84,445.90,449.35
29.01.21 14:56:59,423.95,423.95,423.95,423.95,150,3900,464.47,423.30,426.80
29.01.21 14:59:59,422.25,422.25,422.25,422.25,75,4050,464.27,423.95,427.10
29.01.21 15:00:59,411.00,411.00,397.95,399.45,1950,4350,457.53,394.40,397.50
29.01.21 15:01:59,380.00,380.00,377.15,377.15,600,4350,455.03,379.25,384.65
29.01.21 15:02:59,373.25,373.25,347.55,354.95,1200,4350,449.75,355.45,359.15
29.01.21 15:03:59,350.35,350.35,350.35,350.35,75,4350,449.38,329.65,333.20
29.01.21 15:04:59,344.80,344.80,344.80,344.80,375,5850,447.48,347.65,352.40
29.01.21 15:05:59,361.05,361.05,357.15,357.15,150,5850,446.85,365.65,368.40
29.01.21 15:06:59,345.75,345.75,338.70,342.00,1275,5850,440.82,346.50,351.55
29.01.21 15:08:59,360.05,360.05,360.05,360.05,300,6225,439.73,352.25,354.75
29.01.21 15:09:59,351.20,358.40,351.20,358.40,600,6225,437.59,354.55,357.00
29.01.21 15:10:59,354.55,354.60,344.80,344.80,1350,5925,432.86,346.45,349.95
29.01.21 15:11:59,351.25,360.00,351.25,360.00,300,5925,431.91,361.60,363.95
29.01.21 15:12:59,363.55,363.55,354.00,358.00,675,5925,429.95,349.35,351.55
29.01.21 15:13:59,356.35,356.35,356.35,356.35,75,5325,429.73,359.35,361.55
29.01.21 15:14:59,361.55,361.55,356.00,356.00,300,5325,428.90,352.45,354.80
29.01.21 15:15:59,358.40,358.40,358.40,358.40,75,5325,428.70,352.45,355.95
29.01.21 15:16:59,351.25,351.25,347.65,347.65,150,4650,428.24,342.95,345.55
29.01.21 15:17:59,336.80,336.80,336.75,336.80,300,4650,427.19,333.95,336.00
29.01.21 15:20:59,343.65,343.65,343.65,343.65,75,4800,426.96,346.15,349.30
29.01.21 15:23:59,339.20,339.20,337.65,337.65,150,5175,426.45,340.05,343.85
29.01.21 15:25:59,337.55,337.55,337.55,337.55,375,5250,425.24,350.65,356.00
29.01.21 15:28:59,355.60,355.60,355.60,355.60,75,4875,425.05,349.70,358.70
29.01.21 15:30:00,355.60,355.60,355.60,355.60,375,4875,424.09,342.90,400.35
