date,open,high,low,close,volume,oi
2018-07-12 10:48:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 10:49:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 10:50:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 10:51:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 10:52:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 10:53:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 10:54:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 10:55:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 10:56:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 10:57:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 10:58:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 10:59:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:00:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:01:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:02:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:03:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:04:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:05:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:06:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:07:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:08:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:09:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:10:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:11:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:12:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:13:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:14:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:15:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:16:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:17:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:18:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:19:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:20:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:21:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:22:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:23:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:24:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:25:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:26:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:27:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:28:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:29:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:30:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:31:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:32:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:33:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:34:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:35:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:36:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:37:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:38:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:39:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:40:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:41:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:42:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:43:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:44:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:45:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:46:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:47:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:48:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:49:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:50:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:51:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:52:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:53:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:54:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:55:00,2000.00,2000.00,2000.00,2000.00,0,0
2018-07-12 11:56:00,2000.00,2010.00,2000.00,2010.00,20,40
2018-07-12 11:57:00,2010.00,2010.00,2010.00,2010.00,0,0
2018-07-12 12:28:00,2010.00,2010.00,2000.00,2010.00,0,0
2018-07-12 12:29:00,2010.00,2010.00,2010.00,2010.00,0,0
