0,1,2,3,4,5,6
07.12.18 14:52:59,88.40,88.40,88.40,88.40,0,0
07.12.18 14:53:59,88.40,88.40,88.40,88.40,0,0
07.12.18 14:54:59,88.40,88.40,88.40,88.40,0,0
07.12.18 14:55:59,88.40,88.40,88.40,88.40,0,0
07.12.18 14:56:59,88.40,88.40,88.40,88.40,0,0
07.12.18 14:57:59,88.40,88.40,88.40,88.40,0,0
07.12.18 14:58:59,88.40,88.40,88.40,88.40,0,0
07.12.18 14:59:59,88.40,88.40,88.40,88.40,0,0
07.12.18 15:00:59,88.40,88.40,88.40,88.40,0,0
07.12.18 15:01:59,88.40,88.40,88.40,88.40,0,0
07.12.18 15:02:59,88.40,88.40,88.40,88.40,0,0
07.12.18 15:03:59,88.40,88.40,88.40,88.40,0,0
07.12.18 15:04:59,88.40,88.40,88.40,88.40,0,0
07.12.18 15:05:59,88.40,88.40,88.40,88.40,0,0
07.12.18 15:06:59,88.40,88.40,88.40,88.40,0,0
07.12.18 15:07:59,88.40,88.40,88.40,88.40,0,0
07.12.18 15:08:59,88.40,88.40,88.40,88.40,0,0
07.12.18 15:09:59,88.40,88.40,88.40,88.40,0,0
07.12.18 15:10:59,88.40,88.40,88.40,88.40,0,0
07.12.18 15:11:59,88.40,89.85,88.40,89.85,40,100
07.12.18 15:12:59,89.85,89.85,89.85,89.85,0,0
07.12.18 15:13:59,89.85,89.85,89.85,89.85,0,0
07.12.18 15:14:59,89.85,89.85,89.85,89.85,0,0
07.12.18 15:15:59,89.85,89.85,89.85,89.85,0,0
07.12.18 15:16:59,89.85,89.85,89.85,89.85,0,0
07.12.18 15:19:59,89.85,89.85,89.85,89.85,0,0
07.12.18 15:20:59,89.85,89.85,89.85,89.85,0,0
07.12.18 15:21:59,89.85,89.85,89.85,89.85,0,0
07.12.18 15:25:59,89.85,89.85,89.85,89.85,0,0
07.12.18 15:27:59,89.85,89.85,89.85,89.85,0,0
07.12.18 15:28:59,89.85,89.85,89.85,89.85,0,0
07.12.18 15:30:00,89.85,89.85,89.85,89.85,0,0
10.12.18 12:17:59,109.95,109.95,109.95,109.95,0,140
10.12.18 12:26:59,109.95,109.95,109.95,109.95,0,0
10.12.18 12:27:59,109.95,109.95,109.95,109.95,0,0
10.12.18 12:28:59,109.95,109.95,109.95,109.95,0,0
10.12.18 12:29:59,109.95,109.95,109.95,109.95,0,0
10.12.18 12:35:59,109.95,109.95,109.95,109.95,0,0
10.12.18 12:36:59,109.95,109.95,109.95,109.95,0,0
10.12.18 12:42:59,109.95,109.95,109.95,109.95,0,0
10.12.18 12:49:59,109.95,109.95,109.95,109.95,0,0
10.12.18 12:50:59,109.95,109.95,109.95,109.95,0,0
10.12.18 12:52:59,109.95,109.95,109.95,109.95,0,0
10.12.18 13:05:59,109.95,109.95,109.95,109.95,0,0
10.12.18 13:06:59,109.95,109.95,109.95,109.95,0,0
10.12.18 13:07:59,109.95,109.95,109.95,109.95,0,0
10.12.18 13:31:59,109.95,109.95,109.95,109.95,0,0
10.12.18 13:36:59,109.95,109.95,109.95,109.95,0,0
10.12.18 13:37:59,109.95,109.95,109.95,109.95,0,0
10.12.18 13:38:59,109.95,109.95,109.95,109.95,0,0
10.12.18 13:39:59,109.95,109.95,109.95,109.95,0,0
10.12.18 13:40:59,109.95,110.00,109.95,110.00,20,180
10.12.18 13:41:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:42:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:45:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:46:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:47:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:48:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:49:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:50:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:51:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:52:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:53:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:54:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:55:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:56:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:57:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:58:59,110.00,110.00,110.00,110.00,0,0
10.12.18 13:59:59,110.00,110.00,89.90,89.90,20,200
10.12.18 14:00:59,89.90,89.90,89.90,89.90,0,0
10.12.18 14:01:59,89.90,89.90,89.90,89.90,0,0
10.12.18 14:02:59,89.90,89.90,89.90,89.90,0,0
10.12.18 14:03:59,89.90,89.90,89.90,89.90,0,0
10.12.18 14:04:59,89.90,89.90,89.90,89.90,0,0
10.12.18 14:05:59,89.90,89.90,89.90,89.90,0,0
10.12.18 14:06:59,89.90,89.90,89.90,89.90,0,0
10.12.18 14:07:59,89.90,89.90,89.90,89.90,0,0
10.12.18 14:08:59,89.90,89.90,89.90,89.90,0,0
10.12.18 14:09:59,89.90,89.90,89.90,89.90,0,0
10.12.18 14:10:59,89.90,89.90,89.90,89.90,0,0
10.12.18 14:11:59,89.90,89.90,89.90,89.90,0,0
10.12.18 14:12:59,89.90,119.85,89.90,119.85,60,180
10.12.18 14:13:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:14:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:15:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:16:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:17:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:18:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:19:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:20:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:21:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:22:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:23:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:24:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:25:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:26:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:27:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:28:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:29:59,119.85,119.85,119.85,119.85,0,0
10.12.18 14:30:59,119.85,159.30,119.85,159.30,20,180
10.12.18 14:31:59,159.30,159.30,159.30,159.30,0,0
10.12.18 14:32:59,159.30,159.30,159.30,159.30,0,0
10.12.18 14:33:59,159.30,159.30,159.30,159.30,0,0
10.12.18 14:34:59,159.30,159.30,159.30,159.30,0,0
10.12.18 14:35:59,159.30,159.30,159.30,159.30,0,0
10.12.18 14:36:59,159.30,159.30,159.30,159.30,0,0
10.12.18 14:37:59,159.30,159.30,159.30,159.30,0,0
10.12.18 14:38:59,159.30,159.30,159.30,159.30,0,0
10.12.18 14:39:59,159.30,159.30,159.30,159.30,0,0
10.12.18 14:40:59,159.30,159.30,159.30,159.30,0,0
10.12.18 14:41:59,159.30,159.30,98.25,98.25,40,200
10.12.18 14:42:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:43:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:44:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:45:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:46:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:47:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:48:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:49:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:50:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:51:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:52:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:53:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:54:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:55:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:56:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:57:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:58:59,98.25,98.25,98.25,98.25,0,0
10.12.18 14:59:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:00:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:01:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:02:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:03:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:04:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:05:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:06:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:07:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:08:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:09:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:10:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:11:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:12:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:13:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:14:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:15:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:16:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:17:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:18:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:19:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:20:59,98.25,98.25,98.25,98.25,0,0
10.12.18 15:21:59,99.10,99.10,99.10,99.10,0,160
