0,1,2,3,4,5,6
06.12.19 10:16:59,161.00,161.00,161.00,161.00,20,0
06.12.19 10:29:59,171.30,171.30,171.30,171.30,20,20
06.12.19 10:44:59,179.10,179.10,179.10,179.10,20,0
06.12.19 10:49:59,178.10,178.10,175.65,175.65,100,60
06.12.19 10:55:59,180.00,180.00,180.00,180.00,20,140
06.12.19 10:57:59,174.00,174.00,174.00,174.00,20,160
06.12.19 10:59:59,178.60,178.60,178.60,178.60,20,160
06.12.19 11:00:59,176.85,176.85,176.85,176.85,40,160
06.12.19 11:12:59,180.85,183.40,180.85,180.85,60,160
06.12.19 11:31:59,184.80,184.85,184.80,184.80,100,180
06.12.19 11:50:59,200.00,200.00,200.00,200.00,80,180
06.12.19 13:14:59,223.55,223.55,223.55,223.55,60,100
06.12.19 13:38:59,240.05,240.05,240.05,240.05,20,100
06.12.19 13:42:59,242.25,242.25,242.25,242.25,20,120
06.12.19 13:44:59,240.00,240.00,240.00,240.00,20,120
06.12.19 13:52:59,240.00,240.00,240.00,240.00,20,140
06.12.19 13:55:59,282.40,300.00,282.40,282.40,60,140
06.12.19 13:56:59,300.00,300.00,300.00,300.00,20,140
06.12.19 14:01:59,320.85,320.85,314.50,314.50,200,160
06.12.19 14:02:59,323.85,340.00,323.85,340.00,60,160
06.12.19 14:11:59,325.00,325.00,325.00,325.00,20,280
06.12.19 14:15:59,358.00,358.00,358.00,358.00,20,280
06.12.19 14:26:59,340.00,340.00,325.00,325.00,80,300
06.12.19 14:41:59,310.45,310.45,310.45,310.45,20,320
06.12.19 14:43:59,311.00,311.00,310.75,310.75,80,320
06.12.19 14:48:59,279.80,279.80,279.80,279.80,900,320
06.12.19 14:58:59,313.65,313.65,313.65,313.65,20,1060
06.12.19 14:59:59,305.95,305.95,305.95,305.95,20,1060
06.12.19 15:00:59,295.00,295.00,295.00,295.00,100,1080
06.12.19 15:01:59,279.80,279.80,279.80,279.80,40,1080
06.12.19 15:02:59,281.35,281.35,281.35,281.35,40,1080
06.12.19 15:06:59,295.15,295.15,295.15,295.15,20,1060
06.12.19 15:11:59,305.00,305.00,305.00,305.00,20,1080
06.12.19 15:13:59,306.85,306.85,306.85,306.85,20,1060
06.12.19 15:14:59,310.50,310.50,310.50,310.50,40,1060
06.12.19 15:17:59,310.10,310.10,310.10,310.10,20,1000
06.12.19 15:18:59,316.15,316.15,310.00,310.00,40,1020
06.12.19 15:25:59,311.05,311.05,298.90,298.90,60,1060
09.12.19 09:17:59,374.10,374.10,374.10,374.10,20,1080
09.12.19 09:18:59,373.70,373.70,358.00,358.00,40,1080
09.12.19 09:19:59,375.00,375.00,375.00,375.00,1220,1080
09.12.19 09:20:59,383.45,396.30,381.00,381.00,1080,2320
09.12.19 09:21:59,381.00,381.00,381.00,381.00,320,2320
09.12.19 09:22:59,384.25,384.25,377.60,381.00,680,2320
09.12.19 09:23:59,370.00,370.00,370.00,370.00,20,2320
09.12.19 09:24:59,372.55,372.55,372.55,372.55,40,3920
09.12.19 09:25:59,376.00,379.00,376.00,379.00,240,3920
09.12.19 09:26:59,382.95,392.80,381.90,391.85,660,3960
09.12.19 09:27:59,400.00,401.75,397.65,401.75,240,3960
09.12.19 09:28:59,399.95,399.95,387.85,387.85,140,3960
09.12.19 09:29:59,385.00,385.00,382.95,383.00,100,3500
09.12.19 09:30:59,382.15,382.15,380.00,380.00,200,3500
09.12.19 09:32:59,359.00,359.00,359.00,359.00,40,3460
09.12.19 09:35:59,362.00,362.00,350.00,350.00,80,3480
09.12.19 09:36:59,340.00,340.00,325.00,325.00,120,3480
09.12.19 09:37:59,310.40,310.40,310.40,310.40,60,3480
09.12.19 09:38:59,340.65,340.65,340.65,340.65,20,3520
09.12.19 09:40:59,328.45,328.45,310.60,310.60,100,3520
09.12.19 09:41:59,294.20,294.20,294.20,294.20,20,3480
09.12.19 09:42:59,303.90,309.05,303.90,309.05,260,3480
09.12.19 09:43:59,317.05,319.80,317.05,319.80,140,3480
09.12.19 09:44:59,321.05,321.05,321.05,321.05,100,3560
