0,1,2,3,4,5,6
13.12.19 11:19:59,1.45,1.95,0.90,1.40,15000,0
13.12.19 11:20:59,1.90,1.90,1.45,1.85,28280,5000
13.12.19 11:21:59,1.75,1.80,0.90,0.90,2320,5000
13.12.19 11:22:59,0.95,0.95,0.80,0.90,4600,5000
13.12.19 11:23:59,1.40,1.40,1.40,1.40,140,140
13.12.19 11:24:59,0.80,0.80,0.80,0.80,140,140
13.12.19 11:25:59,1.60,1.60,1.20,1.20,5800,140
13.12.19 11:26:59,1.50,1.50,1.50,1.50,4360,140
13.12.19 11:27:59,1.90,1.90,1.30,1.30,320,320
16.12.19 11:06:59,1.40,1.65,0.95,1.40,15000,180
16.12.19 11:07:59,1.40,1.85,1.35,1.40,20000,180
16.12.19 11:08:59,1.35,1.90,1.00,1.00,14000,5000
16.12.19 11:09:59,1.15,1.15,1.15,1.15,1020,5000
16.12.19 11:52:59,1.90,2.00,1.80,1.80,5000,180
16.12.19 11:53:59,1.55,2.30,1.35,1.90,15020,5180
16.12.19 11:54:59,1.95,2.40,1.70,1.95,17420,5180
16.12.19 11:55:59,1.95,1.95,1.95,1.95,2580,5180
16.12.19 11:56:59,1.95,2.00,1.95,2.00,4800,2360
16.12.19 11:57:59,2.00,2.00,1.80,1.80,5200,2360
16.12.19 11:58:59,1.50,1.50,1.50,1.50,180,2360
