0,1,2,3,4,5,6,7,8,9
09.02.21 15:25:59,10.00,10.00,8.55,8.55,450,0,8.84,8.40,10.80
09.02.21 15:26:59,8.50,9.45,8.50,8.90,1050,0,9.11,8.95,10.50
09.02.21 15:27:59,9.40,9.40,9.40,9.40,150,0,9.13,8.75,10.40
10.02.21 09:32:59,9.00,9.00,9.00,9.00,225,975,9.00,6.25,9.30
10.02.21 09:36:59,9.00,9.00,9.00,9.00,150,1200,9.00,6.25,9.40
10.02.21 09:42:59,9.00,9.00,9.00,9.00,75,1350,9.00,6.55,9.15
10.02.21 09:51:59,6.55,6.55,6.55,6.55,75,1425,8.65,6.55,8.95
10.02.21 10:40:59,6.35,6.35,6.35,6.35,75,1350,8.36,5.85,7.95
10.02.21 11:36:59,8.30,8.30,8.30,8.30,75,1200,8.35,6.85,8.40
10.02.21 11:47:59,8.40,8.40,8.40,8.40,150,1275,8.36,7.45,8.40
10.02.21 11:56:59,8.00,8.00,8.00,8.00,150,1275,8.31,8.00,9.10
10.02.21 11:58:59,8.05,8.05,8.05,8.05,75,1275,8.29,8.00,8.80
10.02.21 11:59:59,8.00,8.00,8.00,8.00,75,1275,8.27,6.80,8.60
10.02.21 14:47:59,7.00,7.00,7.00,7.00,150,1350,8.12,6.20,7.50
11.02.21 09:16:59,11.95,11.95,11.95,11.95,75,1350,11.95,1.90,10.95
11.02.21 09:19:59,5.55,5.55,5.55,5.55,75,1350,8.75,3.35,8.00
11.02.21 09:21:59,7.95,7.95,7.95,7.95,75,1425,8.48,3.35,8.00
11.02.21 09:45:59,6.55,6.55,6.55,6.55,75,1425,8.00,4.70,7.30
11.02.21 11:12:59,5.00,6.20,5.00,6.20,300,1350,6.80,5.20,6.55
11.02.21 11:45:59,6.55,6.55,6.55,6.55,75,1125,6.77,5.50,7.75
11.02.21 15:25:59,6.60,6.60,6.60,6.60,75,1125,6.75,6.55,7.60
12.02.21 11:23:59,6.80,6.80,6.80,6.80,75,1125,6.80,5.25,6.80
12.02.21 11:47:59,6.55,6.55,6.55,6.55,75,1200,6.67,5.00,6.55
12.02.21 11:50:59,6.00,6.00,6.00,6.00,75,1200,6.45,5.00,6.45
12.02.21 11:55:59,5.00,5.00,5.00,5.00,75,1200,6.08,4.80,6.25
12.02.21 12:00:59,6.25,6.25,6.25,6.25,75,1125,6.12,4.80,6.25
12.02.21 12:09:59,6.25,6.25,6.00,6.00,150,1125,6.12,5.00,6.15
