0,1,2,3,4,5,6,7,8,9
17.12.20 10:03:59,1199.95,1199.95,1199.95,1199.95,75,0,1199.95,951.05,1361.50
14.01.21 09:58:59,1857.00,1857.00,1857.00,1857.00,75,75,1857.00,1830.70,1949.95
14.01.21 11:05:59,1925.00,1925.00,1925.00,1925.00,75,150,1891.00,1822.55,1950.00
14.01.21 11:06:59,1925.00,1925.00,1925.00,1925.00,150,225,1908.00,1816.80,2033.20
14.01.21 12:38:59,1957.00,1957.00,1957.00,1957.00,75,375,1917.80,1934.60,2092.75
19.01.21 14:38:59,1900.00,1900.00,1900.00,1900.00,75,450,1900.00,1874.75,1900.00
19.01.21 14:39:59,1900.00,1900.00,1900.00,1900.00,75,525,1900.00,1841.90,2094.45
20.01.21 12:54:59,1950.00,1950.00,1950.00,1950.00,150,600,1950.00,1797.15,1999.95
21.01.21 11:34:59,2078.00,2078.00,2078.00,2078.00,75,750,2078.00,2074.25,2100.00
21.01.21 13:15:59,2085.00,2085.00,2085.00,2085.00,75,825,2081.50,2079.70,2100.00
21.01.21 14:58:59,1980.00,1980.00,1980.00,1980.00,75,900,2047.66,1966.35,2005.00
21.01.21 15:00:59,1990.00,1990.00,1990.00,1990.00,75,900,2033.25,1932.45,2057.40
22.01.21 11:02:59,1880.00,1880.00,1880.00,1880.00,75,1050,1880.00,1870.40,1908.45
22.01.21 14:30:59,1825.00,1825.00,1825.00,1825.00,150,1125,1843.33,1717.55,1932.45
22.01.21 15:01:59,1742.95,1742.95,1742.95,1742.95,75,1275,1818.23,1699.45,1904.70
25.01.21 11:50:59,1705.00,1705.00,1705.00,1705.00,75,1350,1705.00,1688.55,1705.00
25.01.21 11:51:59,1700.00,1700.00,1700.00,1700.00,150,1425,1701.66,1681.25,1699.95
25.01.21 11:53:59,1700.00,1700.00,1700.00,1700.00,75,1425,1701.25,1691.35,1718.05
25.01.21 13:02:59,1730.00,1730.00,1730.00,1730.00,75,1650,1707.00,1723.70,1748.85
25.01.21 13:20:59,1738.60,1738.60,1738.60,1738.60,75,1725,1712.26,1738.95,1763.00
25.01.21 14:35:59,1622.75,1622.75,1622.75,1622.75,75,1725,1699.47,1633.95,1661.50
25.01.21 14:37:59,1645.65,1645.65,1645.65,1645.65,75,1725,1692.75,1644.60,1675.25
25.01.21 14:38:59,1645.00,1645.00,1645.00,1645.00,75,1725,1687.44,1643.25,1670.80
25.01.21 14:42:59,1650.00,1650.00,1650.00,1650.00,450,1800,1672.46,1640.05,1664.55
27.01.21 09:20:59,1540.00,1540.00,1540.00,1540.00,75,2400,1540.00,1521.10,1540.00
27.01.21 09:27:59,1540.00,1540.00,1540.00,1540.00,75,2475,1540.00,1529.85,1557.05
27.01.21 10:05:59,1500.00,1500.00,1500.00,1500.00,75,2550,1526.66,1501.50,1528.20
27.01.21 10:21:59,1505.00,1505.00,1505.00,1505.00,75,2625,1521.25,1494.20,1514.70
27.01.21 10:22:59,1500.00,1500.00,1500.00,1500.00,75,2625,1517.00,1490.35,1510.90
27.01.21 10:26:59,1482.00,1482.00,1482.00,1482.00,75,2775,1511.16,1485.80,1503.80
27.01.21 10:32:59,1485.00,1485.00,1485.00,1485.00,900,3225,1493.72,1480.55,1498.50
27.01.21 11:24:59,1525.00,1525.00,1525.00,1525.00,75,3750,1495.36,1518.55,1540.65
27.01.21 11:37:59,1484.15,1484.15,1484.15,1484.15,525,3825,1492.39,1486.80,1507.85
27.01.21 11:38:59,1480.65,1480.65,1480.65,1480.65,75,3825,1491.95,1477.90,1498.30
27.01.21 11:54:59,1463.60,1463.60,1463.60,1463.60,150,4425,1490.00,1461.10,1477.05
27.01.21 12:02:59,1458.40,1458.40,1458.40,1458.40,150,4575,1487.96,1451.75,1473.55
27.01.21 12:13:59,1455.00,1455.00,1455.00,1455.00,75,4725,1486.93,1454.50,1481.05
27.01.21 12:35:59,1450.00,1450.00,1450.00,1450.00,450,4800,1481.29,1448.80,1465.15
