0,1,2,3,4,5,6,7,8,9
11.02.21 09:21:59,956.75,956.75,956.75,956.75,75,0,956.75,878.55,1080.25
16.02.21 14:05:59,781.45,781.45,781.45,781.45,75,75,781.45,756.15,797.55
16.02.21 15:25:59,713.35,713.35,713.35,713.35,75,150,747.40,713.35,732.05
17.02.21 09:31:59,811.80,811.80,811.80,811.80,75,150,811.80,795.15,844.25
17.02.21 11:47:59,735.00,735.00,735.00,735.00,75,150,773.40,734.45,794.70
17.02.21 12:12:59,794.00,794.00,794.00,794.00,75,150,780.26,735.40,793.80
18.02.21 11:35:59,879.70,879.70,879.70,879.70,75,150,879.70,855.95,914.50
19.02.21 09:36:59,1000.00,1000.00,1000.00,1000.00,75,225,1000.00,1001.90,1041.65
19.02.21 09:43:59,995.00,995.00,995.00,995.00,75,300,997.50,966.20,1006.95
22.02.21 09:19:59,1081.55,1081.55,1081.55,1081.55,75,225,1081.55,1061.50,1102.80
22.02.21 10:30:59,1151.95,1151.95,1151.95,1151.95,75,300,1116.75,1121.95,1180.60
23.02.21 15:14:59,1314.60,1314.60,1314.60,1314.60,75,300,1314.60,1293.40,1351.40
23.02.21 15:25:59,1314.75,1314.75,1314.75,1314.75,75,300,1314.67,1314.90,1366.50
