0,1,2,3,4,5,6,7,8,9
27.01.21 14:36:59,125.00,125.00,125.00,125.00,75,0,125.00,105.05,134.15
27.01.21 14:49:59,116.15,116.15,116.15,116.15,75,75,120.57,107.75,123.10
27.01.21 14:56:59,110.05,110.05,110.05,110.05,75,75,117.06,103.75,118.05
27.01.21 15:00:59,118.05,118.05,118.05,118.05,75,225,117.31,107.90,125.05
27.01.21 15:06:59,115.15,115.15,115.15,115.15,75,150,116.88,112.00,122.45
28.01.21 09:23:59,159.80,159.80,157.20,157.20,150,150,158.50,149.45,157.50
28.01.21 09:24:59,157.35,157.35,157.35,157.35,75,0,158.11,152.45,155.85
28.01.21 09:26:59,154.60,154.60,152.15,153.60,375,150,155.46,151.70,157.95
28.01.21 09:27:59,151.70,151.70,149.30,149.30,300,150,153.75,147.90,149.90
28.01.21 09:28:59,147.00,147.00,143.20,143.20,450,150,150.85,142.90,149.60
28.01.21 09:30:59,145.10,145.10,145.10,145.10,75,300,150.54,142.40,145.90
28.01.21 09:34:59,140.00,140.00,140.00,140.00,75,825,150.02,138.65,140.30
28.01.21 09:36:59,137.60,137.60,137.60,137.60,75,0,149.42,132.80,136.15
28.01.21 09:37:59,134.35,135.35,132.80,135.35,225,1275,147.52,132.00,140.25
28.01.21 09:39:59,134.15,134.15,134.15,134.15,75,1275,146.98,135.40,139.45
28.01.21 09:40:59,138.70,138.70,138.70,138.70,75,1275,146.66,138.65,141.95
28.01.21 09:41:59,140.55,140.55,140.55,140.55,75,1275,146.44,139.30,141.15
28.01.21 09:52:59,138.25,138.25,138.00,138.00,150,1500,145.86,134.40,140.35
28.01.21 09:59:59,138.80,138.80,138.80,138.80,75,1425,145.63,137.55,140.60
28.01.21 10:05:59,136.00,136.00,136.00,136.00,75,1350,145.32,133.40,142.40
28.01.21 10:12:59,135.95,135.95,135.95,135.95,75,1350,145.02,128.20,136.85
28.01.21 10:16:59,133.75,133.75,133.75,133.75,75,1350,144.68,126.15,132.00
28.01.21 10:17:59,132.00,132.00,132.00,132.00,75,1350,144.31,126.60,133.05
28.01.21 10:21:59,130.30,130.30,130.30,130.30,900,1350,140.65,134.10,134.65
28.01.21 10:22:59,134.70,134.85,134.70,134.85,1800,1350,138.64,135.10,135.60
28.01.21 10:23:59,134.85,134.85,134.15,134.35,2700,2175,137.21,133.30,134.20
28.01.21 10:24:59,134.30,134.30,133.15,133.50,2700,2175,136.38,133.60,134.50
28.01.21 10:25:59,134.70,136.05,134.70,135.45,5625,2175,135.96,135.40,136.40
28.01.21 10:26:59,136.25,136.45,135.75,136.45,975,2175,135.97,135.80,136.65
28.01.21 10:27:59,136.05,138.05,136.05,138.05,1950,5025,136.06,137.25,138.50
28.01.21 10:28:59,137.35,138.30,137.35,138.30,975,5025,136.12,137.40,139.30
28.01.21 10:30:59,138.70,141.90,138.70,141.90,4500,6300,136.83,140.55,141.55
28.01.21 10:31:59,141.85,141.85,141.85,141.85,75,6300,136.84,140.05,140.90
28.01.21 10:32:59,141.00,141.00,139.05,139.05,2775,10125,137.18,139.10,140.00
28.01.21 10:33:59,139.85,139.95,139.85,139.95,2025,10125,137.37,137.55,139.85
28.01.21 10:34:59,138.70,138.70,136.95,136.95,1950,10125,137.45,137.00,137.85
28.01.21 10:35:59,138.25,138.25,136.55,136.55,4950,10125,137.39,137.90,138.80
28.01.21 10:36:59,140.05,140.15,139.95,140.00,3150,11175,137.60,139.15,139.95
28.01.21 10:37:59,139.60,139.60,139.60,139.60,900,11175,137.64,138.30,139.25
28.01.21 10:38:59,139.65,139.65,138.30,138.75,7350,11175,137.81,138.35,139.15
28.01.21 10:40:59,140.15,140.75,140.10,140.75,450,13500,137.84,139.80,140.70
28.01.21 10:42:59,141.35,141.40,141.35,141.40,300,13725,137.86,140.80,142.15
28.01.21 10:43:59,140.80,140.80,139.45,139.45,750,13725,137.90,138.45,142.95
28.01.21 10:45:59,140.70,140.70,140.70,140.70,75,13425,137.90,138.70,139.65
28.01.21 10:50:59,140.75,140.75,140.75,140.75,900,13350,137.95,140.05,140.85
28.01.21 10:51:59,140.05,140.05,140.05,140.05,75,13350,137.96,139.80,140.45
28.01.21 10:54:59,139.25,139.25,139.25,139.25,1800,12375,138.00,138.35,139.20
28.01.21 10:55:59,137.80,137.80,137.55,137.80,5025,12375,137.97,137.30,138.15
28.01.21 10:57:59,136.15,136.15,136.15,136.15,75,6150,137.97,134.85,135.75
28.01.21 11:00:59,136.50,136.50,136.50,136.50,75,5250,137.97,136.70,137.55
28.01.21 11:04:59,134.10,134.10,134.10,134.10,75,6150,137.96,133.25,134.00
28.01.21 11:07:59,135.15,135.15,134.60,134.60,150,6975,137.96,133.25,134.10
28.01.21 11:11:59,134.35,135.55,134.35,135.55,1575,7050,137.87,133.65,135.45
28.01.21 11:14:59,135.20,135.20,135.20,135.20,1125,10200,137.82,134.10,134.90
28.01.21 11:17:59,135.35,135.35,135.35,135.35,1425,10050,137.76,135.40,136.20
28.01.21 11:20:59,136.25,136.25,136.25,136.25,75,7575,137.76,135.50,136.20
28.01.21 11:21:59,135.50,135.50,135.50,135.50,1050,12075,137.72,134.65,135.50
28.01.21 11:29:59,137.70,137.70,137.70,137.70,900,12825,137.72,137.15,137.70
28.01.21 11:30:59,137.70,138.10,137.70,138.10,900,13050,137.73,137.70,138.55
28.01.21 11:33:59,138.60,138.60,138.60,138.60,75,13350,137.73,137.85,138.65
28.01.21 11:35:59,139.30,139.30,139.30,139.30,900,13350,137.75,139.50,140.20
28.01.21 11:37:59,140.25,140.25,139.70,139.75,3450,12450,137.85,139.45,140.30
28.01.21 11:39:59,138.95,138.95,138.20,138.20,450,12450,137.86,139.00,139.85
28.01.21 11:50:59,141.70,141.70,141.70,141.70,450,7125,137.88,141.60,142.40
28.01.21 11:54:59,142.80,144.50,142.80,144.50,375,6525,137.91,144.00,145.00
28.01.21 12:02:59,142.45,142.45,142.45,142.45,300,4575,137.93,143.20,143.75
28.01.21 12:03:59,143.75,143.75,143.75,143.75,75,4575,137.94,144.90,145.55
28.01.21 12:04:59,145.55,145.55,145.55,145.55,75,3750,137.94,144.95,145.75
28.01.21 12:06:59,144.85,144.85,144.85,144.85,300,3750,137.97,145.35,146.25
28.01.21 12:08:59,147.10,147.10,147.10,147.10,75,3750,137.98,147.80,151.85
28.01.21 12:11:59,147.40,147.40,147.40,147.40,300,3825,138.02,146.65,147.60
28.01.21 12:16:59,145.00,145.00,145.00,145.00,75,3825,138.03,144.15,145.15
28.01.21 12:17:59,145.80,145.80,145.80,145.80,75,3825,138.04,145.20,146.05
28.01.21 12:23:59,146.15,146.15,146.15,146.15,75,3975,138.05,145.80,146.65
28.01.21 12:25:59,146.45,146.45,146.45,146.45,75,5550,138.05,145.90,146.75
28.01.21 12:29:59,149.75,149.75,149.75,149.75,75,0,138.07,150.85,151.80
28.01.21 12:30:59,152.00,152.00,152.00,152.00,75,5250,138.08,150.35,152.20
28.01.21 12:32:59,151.35,151.35,151.35,151.35,75,5250,138.10,150.20,152.10
28.01.21 12:34:59,151.75,151.75,151.75,151.75,900,5250,138.26,150.20,151.10
28.01.21 12:36:59,153.60,155.25,153.60,154.75,1050,4800,138.48,155.90,156.95
28.01.21 12:38:59,158.75,158.75,158.75,158.75,150,4800,138.53,157.70,158.80
28.01.21 12:39:59,158.75,160.00,158.75,160.00,300,4725,138.61,160.55,161.60
28.01.21 12:41:59,156.90,156.90,156.90,156.90,75,4725,138.63,158.65,159.60
28.01.21 12:42:59,162.20,162.20,162.20,162.20,75,4425,138.65,161.30,162.30
28.01.21 12:43:59,160.70,160.70,160.70,160.70,75,4425,138.67,160.45,161.15
28.01.21 12:44:59,159.90,159.90,159.90,159.90,75,4425,138.69,160.25,160.75
28.01.21 12:45:59,162.70,162.70,162.70,162.70,75,4425,138.72,165.70,166.75
28.01.21 12:46:59,163.45,165.10,159.85,159.85,3900,4425,139.91,159.20,160.20
28.01.21 12:47:59,160.25,160.25,159.15,159.55,1800,4425,140.35,159.80,160.85
28.01.21 12:48:59,158.85,158.85,158.85,158.85,75,6075,140.37,163.20,164.25
28.01.21 12:49:59,164.30,164.30,164.00,164.10,1050,6075,140.68,164.40,165.35
28.01.21 12:54:59,167.95,167.95,167.95,167.95,75,8700,140.70,165.00,166.10
28.01.21 12:56:59,164.85,164.85,164.50,164.50,150,8700,140.75,164.15,165.20
28.01.21 13:01:59,167.60,167.60,167.60,167.60,75,8625,140.77,165.85,166.70
28.01.21 13:02:59,166.70,171.20,166.70,171.20,2400,8625,141.60,171.65,172.90
28.01.21 13:03:59,171.45,174.75,171.45,174.75,1125,10350,142.01,173.85,174.90
28.01.21 13:04:59,176.60,177.00,176.60,177.00,225,10350,142.10,175.85,177.20
28.01.21 13:05:59,175.95,175.95,175.95,175.95,75,10350,142.13,175.40,176.65
28.01.21 13:06:59,179.20,179.20,179.20,179.20,75,9600,142.17,176.35,177.60
28.01.21 13:08:59,172.80,172.80,171.70,171.70,375,9600,142.30,171.45,172.65
28.01.21 13:11:59,172.00,172.95,170.30,171.40,1800,9675,142.89,170.25,171.40
28.01.21 13:12:59,170.85,172.35,170.45,171.60,825,9750,143.15,170.70,171.25
28.01.21 13:13:59,170.70,170.70,170.70,170.70,150,9750,143.19,171.40,172.15
28.01.21 13:15:59,172.60,172.60,166.15,166.15,900,10500,143.45,164.10,165.40
28.01.21 13:16:59,163.05,164.45,140.10,140.10,5700,10500,144.60,140.00,163.10
28.01.21 13:17:59,161.00,161.75,155.90,157.80,4950,10500,145.32,156.70,168.80
28.01.21 13:18:59,158.15,159.70,158.15,159.70,525,10950,145.39,158.85,159.90
28.01.21 13:19:59,160.05,160.05,160.05,160.05,75,10950,145.40,158.45,159.25
28.01.21 13:21:59,158.00,158.00,158.00,158.00,75,14775,145.41,153.00,154.10
28.01.21 13:22:59,152.70,155.60,151.50,155.60,1650,14775,145.52,155.05,156.45
28.01.21 13:23:59,156.80,158.20,156.80,158.20,225,14775,145.54,157.10,158.25
28.01.21 13:24:59,157.75,157.75,156.40,156.40,150,14625,145.56,154.75,155.75
28.01.21 13:26:59,156.45,156.45,151.75,151.75,225,14625,145.58,140.15,153.00
28.01.21 13:27:59,151.75,152.60,151.75,152.60,150,14475,145.59,151.95,155.60
28.01.21 13:28:59,149.55,151.25,148.30,151.25,225,14475,145.60,149.85,151.05
28.01.21 13:29:59,150.20,150.20,148.35,148.35,225,14475,145.61,148.10,149.15
28.01.21 13:30:59,148.45,148.45,145.30,145.30,300,14775,145.61,143.00,147.70
28.01.21 13:31:59,148.30,151.55,148.30,151.55,450,14775,145.63,151.55,152.55
28.01.21 13:32:59,149.90,153.75,149.40,153.75,7575,14775,146.00,152.65,183.70
28.01.21 13:33:59,153.95,153.95,151.20,151.20,2175,14775,146.13,153.55,154.45
28.01.21 13:34:59,154.40,156.40,153.90,153.90,5700,14775,146.56,153.05,154.05
28.01.21 13:35:59,153.10,153.10,153.10,153.10,375,14775,146.58,149.15,150.30
28.01.21 13:36:59,150.00,150.00,149.00,149.00,225,14850,146.58,149.30,150.10
28.01.21 13:37:59,147.85,150.30,147.85,150.30,7725,14850,146.72,149.75,150.75
28.01.21 13:38:59,150.65,150.65,150.65,150.65,75,14850,146.73,150.95,152.00
28.01.21 13:39:59,149.95,151.40,149.95,150.25,300,14850,146.73,148.50,149.45
28.01.21 13:40:59,150.05,150.25,150.05,150.25,375,14325,146.74,149.95,150.65
28.01.21 13:42:59,151.25,152.50,151.25,152.50,450,15975,146.76,150.50,151.50
28.01.21 13:43:59,150.50,150.50,148.95,148.95,150,15975,146.76,148.50,149.40
28.01.21 13:44:59,150.00,150.00,146.45,146.45,150,15975,146.77,145.50,146.45
28.01.21 13:45:59,144.05,144.05,144.05,144.05,525,15975,146.76,140.50,143.60
28.01.21 13:47:59,143.75,143.85,143.75,143.85,150,14475,146.75,145.40,146.65
28.01.21 13:48:59,147.50,147.50,147.00,147.00,1500,14475,146.75,145.60,146.50
28.01.21 13:49:59,148.25,148.25,148.25,148.25,75,14325,146.75,147.65,148.55
28.01.21 13:51:59,146.00,146.00,146.00,146.00,150,14325,146.75,145.45,146.50
28.01.21 13:54:59,149.10,149.10,149.10,149.10,75,14775,146.75,149.15,150.10
28.01.21 13:56:59,154.00,157.35,154.00,157.35,750,14775,146.81,156.45,168.90
28.01.21 13:57:59,156.90,157.15,156.90,157.15,2775,14775,147.02,156.00,157.00
