0,1,2,3,4,5,6,7,8,9
05.01.21 15:24:59,371.10,371.10,346.90,346.90,150,75,359.00,346.90,358.75
06.01.21 11:52:59,359.00,359.00,359.00,359.00,75,75,359.00,334.25,414.35
06.01.21 12:44:59,354.65,354.65,354.65,354.65,75,150,356.82,351.05,358.95
06.01.21 12:58:59,353.75,353.75,353.75,353.75,75,225,355.80,346.85,358.85
06.01.21 13:06:59,354.35,354.35,354.35,354.35,75,300,355.43,337.65,358.35
06.01.21 13:25:59,352.80,352.80,352.80,352.80,75,375,354.91,347.65,358.00
06.01.21 13:43:59,338.75,338.75,338.75,338.75,75,450,352.21,335.40,350.45
06.01.21 13:45:59,341.30,341.30,341.30,341.30,75,375,350.65,337.25,346.45
06.01.21 13:48:59,337.80,337.80,337.80,337.80,75,450,349.05,323.90,340.25
07.01.21 10:21:59,359.10,359.10,359.10,359.10,75,525,359.10,330.75,356.65
08.01.21 14:39:59,393.00,393.00,393.00,393.00,75,525,393.00,393.75,843.75
08.01.21 14:43:59,402.75,402.75,402.75,402.75,75,525,397.87,399.70,487.15
08.01.21 14:47:59,413.65,413.65,413.65,413.65,75,525,403.13,408.90,429.80
08.01.21 15:00:59,406.90,406.90,406.90,406.90,75,600,404.07,383.70,717.10
11.01.21 09:24:59,450.00,450.00,450.00,450.00,75,675,450.00,454.45,463.35
11.01.21 09:34:59,470.00,470.00,470.00,470.00,150,675,463.31,367.10,568.40
11.01.21 10:07:59,490.45,490.45,490.45,490.45,75,675,470.10,82.30,490.15
11.01.21 10:17:59,478.00,478.00,478.00,478.00,75,675,471.68,463.05,474.55
11.01.21 10:23:59,461.85,461.85,461.85,461.85,75,675,470.04,147.20,541.10
11.01.21 10:25:59,474.10,474.10,474.10,474.10,75,675,470.62,245.60,479.50
11.01.21 10:30:59,457.25,457.25,457.25,457.25,75,675,468.95,157.85,461.65
11.01.21 10:31:59,461.65,461.65,461.65,461.65,75,675,468.13,204.50,515.80
11.01.21 11:03:59,469.30,469.30,469.30,469.30,75,525,468.25,273.00,479.05
11.01.21 11:04:59,479.05,479.05,479.05,479.05,75,525,469.23,391.75,485.75
11.01.21 11:25:59,470.65,470.65,470.65,470.65,75,525,469.35,464.80,762.00
11.01.21 11:56:59,470.65,470.65,470.65,470.65,150,525,469.53,462.45,471.60
11.01.21 12:02:59,471.25,471.25,471.25,471.25,75,675,469.65,194.05,626.60
11.01.21 13:45:59,483.25,483.25,483.25,483.25,150,600,471.25,479.40,493.70
11.01.21 14:01:59,479.35,479.35,479.35,479.35,75,600,471.70,374.40,614.50
11.01.21 14:21:59,488.90,488.90,488.90,488.90,75,525,472.61,281.45,899.25
11.01.21 14:25:59,481.50,481.50,481.50,481.50,75,525,473.05,213.00,613.85
11.01.21 14:27:59,486.75,486.75,486.75,486.75,75,525,473.70,452.30,939.60
11.01.21 14:36:59,492.90,492.90,492.90,492.90,75,375,474.57,483.60,541.60
11.01.21 14:52:59,499.65,499.65,499.65,499.65,75,300,475.66,493.55,917.50
11.01.21 14:56:59,496.85,496.85,496.85,496.85,75,300,476.55,480.85,507.45
11.01.21 14:59:59,501.90,501.90,501.90,501.90,75,375,477.56,491.15,877.15
11.01.21 15:10:59,495.35,495.35,495.35,495.35,75,375,478.25,311.50,904.75
11.01.21 15:16:59,496.00,496.00,496.00,496.00,150,450,479.51,493.30,504.20
11.01.21 15:26:59,494.00,498.60,494.00,498.60,225,600,481.21,405.00,505.70
12.01.21 09:17:59,505.45,505.45,505.45,505.45,75,600,505.45,484.40,494.35
12.01.21 09:46:59,504.15,504.15,504.15,504.15,75,600,504.80,498.95,513.50
12.01.21 09:53:59,500.05,500.05,500.05,500.05,75,675,503.21,499.15,507.20
12.01.21 10:07:59,504.40,504.40,504.40,504.40,75,675,503.51,499.80,510.30
12.01.21 10:21:59,494.55,494.55,494.50,494.50,225,600,499.65,490.40,501.75
12.01.21 10:52:59,494.50,494.50,494.50,494.50,75,525,499.01,426.00,507.35
