0,1,2,3,4,5,6,7,8,9
04.02.21 15:19:59,3.05,3.05,3.05,3.05,375,0,3.05,3.05,3.85
04.02.21 15:20:59,3.80,4.80,3.80,4.80,675,0,3.81,6.05,0.00
04.02.21 15:21:59,6.05,6.05,6.05,6.05,675,0,4.69,5.60,7.60
04.02.21 15:22:59,7.60,7.60,7.60,7.60,150,1050,4.92,6.10,8.00
04.02.21 15:24:59,7.50,7.50,7.50,7.50,225,1050,5.20,6.05,7.50
05.02.21 09:30:59,8.20,8.20,4.10,4.10,150,1050,6.15,4.10,8.90
05.02.21 10:15:59,8.80,9.60,8.80,9.60,675,1050,8.28,6.10,8.80
05.02.21 10:24:59,8.10,8.10,8.10,8.10,300,1050,8.15,7.05,7.85
05.02.21 10:25:59,7.00,8.00,7.00,8.00,375,1050,7.96,7.10,7.90
05.02.21 10:59:59,7.80,7.80,7.80,7.80,150,1125,7.94,7.00,8.65
05.02.21 11:35:59,7.95,7.95,7.95,7.95,75,1275,7.94,7.20,7.95
05.02.21 14:21:59,8.25,8.25,8.25,8.25,75,1350,7.95,6.25,8.30
05.02.21 15:25:59,8.70,8.70,8.70,8.70,75,1425,7.98,8.30,8.85
05.02.21 15:26:59,8.25,8.25,8.25,8.25,150,1425,8.00,6.20,8.90
05.02.21 15:30:00,10.20,10.20,10.20,10.20,75,1575,8.08,5.10,9.50
08.02.21 10:37:59,6.40,6.40,6.35,6.35,150,1650,6.37,6.05,7.45
08.02.21 10:55:59,6.05,6.05,6.05,6.05,75,1725,6.26,6.00,7.35
08.02.21 11:02:59,7.35,7.35,7.35,7.35,75,1650,6.53,6.00,7.20
08.02.21 13:45:59,7.35,7.35,7.35,7.35,75,1725,6.70,6.00,7.40
08.02.21 13:46:59,6.00,6.00,6.00,6.00,75,1725,6.58,6.00,7.40
09.02.21 09:54:59,3.05,3.05,3.05,3.05,75,1725,3.05,3.85,0.00
09.02.21 10:23:59,3.85,3.85,3.85,3.85,75,1650,3.45,4.85,0.00
09.02.21 10:27:59,4.85,4.85,4.85,4.85,75,1650,3.91,4.85,0.00
09.02.21 10:36:59,5.00,5.00,5.00,5.00,75,1650,4.18,4.05,6.30
15.02.21 10:08:59,2.95,2.95,0.70,1.70,225,1650,1.78,0.70,2.95
