0,1,2,3,4,5,6
20.09.19 10:39:59,132.25,132.25,132.25,132.25,0,0
20.09.19 10:40:59,132.25,132.25,126.00,126.00,40,0
20.09.19 10:41:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:42:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:43:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:44:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:45:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:46:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:47:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:48:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:49:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:50:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:51:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:52:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:53:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:54:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:55:59,126.00,126.00,126.00,126.00,0,0
20.09.19 10:57:59,126.00,126.00,126.00,126.00,0,0
20.09.19 11:15:59,126.00,126.00,126.00,126.00,0,100
20.09.19 11:54:59,126.00,126.00,126.00,126.00,0,100
20.09.19 12:00:59,126.00,126.00,126.00,126.00,0,100
20.09.19 12:07:59,126.00,126.00,126.00,126.00,0,100
20.09.19 12:12:59,126.00,126.00,126.00,126.00,0,100
20.09.19 12:16:59,126.00,126.00,126.00,126.00,0,100
20.09.19 13:05:59,2.20,2.20,2.20,2.20,0,100
20.09.19 13:06:59,1.00,1.00,1.00,1.00,0,100
20.09.19 13:08:59,1.00,1.00,1.00,1.00,0,100
20.09.19 13:09:59,1.00,1.00,1.00,1.00,0,100
20.09.19 13:10:59,1.00,1.00,1.00,1.00,0,100
20.09.19 13:12:59,1.00,1.00,1.00,1.00,0,100
20.09.19 13:14:59,1.00,1.00,1.00,1.00,0,100
20.09.19 13:15:59,1.00,1.00,1.00,1.00,0,100
20.09.19 13:16:59,1.00,1.00,1.00,1.00,0,100
20.09.19 13:19:59,1.00,1.00,1.00,1.00,0,100
20.09.19 13:21:59,1.00,1.00,1.00,1.00,0,100
20.09.19 13:22:59,1.00,20.00,1.00,20.00,0,100
20.09.19 13:23:59,20.00,20.00,20.00,20.00,0,100
20.09.19 13:25:59,20.00,20.00,20.00,20.00,0,100
20.09.19 13:26:59,20.00,20.00,20.00,20.00,0,100
20.09.19 13:27:59,20.00,20.00,20.00,20.00,0,100
20.09.19 13:28:59,20.00,20.00,20.00,20.00,0,100
20.09.19 13:31:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:09:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:10:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:11:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:17:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:18:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:21:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:25:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:27:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:31:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:32:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:34:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:36:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:40:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:47:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:49:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:50:59,20.00,20.00,20.00,20.00,0,80
20.09.19 14:51:59,20.00,20.00,20.00,20.00,0,80
20.09.19 15:17:59,20.00,20.00,20.00,20.00,0,80
20.09.19 15:19:59,20.00,20.00,20.00,20.00,0,80
20.09.19 15:27:59,20.00,20.00,20.00,20.00,0,80
20.09.19 15:28:59,20.00,20.00,20.00,20.00,0,80
20.09.19 15:30:00,20.00,20.00,20.00,20.00,0,80
26.09.19 13:36:59,18.50,18.50,18.50,18.50,40,80
26.09.19 14:29:59,5.00,5.00,5.00,5.00,40,120
26.09.19 15:13:59,16.50,16.50,16.50,16.50,40,120
27.09.19 09:15:59,14.80,14.80,14.80,14.80,20,140
27.09.19 09:17:59,9.90,9.90,9.80,9.80,40,140
27.09.19 09:19:59,4.45,9.75,4.45,9.75,400,180
27.09.19 09:40:59,7.55,7.55,7.55,7.55,20,180
27.09.19 09:45:59,7.55,7.55,7.55,7.55,20,180
27.09.19 09:55:59,7.95,7.95,7.95,7.95,20,160
27.09.19 09:57:59,7.95,7.95,7.95,7.95,20,180
27.09.19 09:59:59,6.10,6.10,6.10,6.10,20,200
27.09.19 10:00:59,13.00,13.00,13.00,13.00,2000,200
27.09.19 10:02:59,5.35,12.00,5.35,6.50,4500,2080
27.09.19 10:03:59,8.00,8.00,8.00,8.00,200,2080
27.09.19 10:07:59,7.05,7.05,7.05,7.05,100,2400
27.09.19 10:28:59,7.95,7.95,7.95,7.95,20,0
27.09.19 10:32:59,5.65,5.65,5.65,5.65,1000,2340
27.09.19 10:42:59,6.10,6.10,6.10,6.10,20,2100
27.09.19 10:44:59,6.25,6.25,6.25,6.25,100,2100
27.09.19 11:04:59,6.65,6.65,6.65,6.65,20,2000
27.09.19 11:31:59,5.70,5.70,5.70,5.70,20,2000
27.09.19 11:40:59,5.80,5.80,5.80,5.80,100,2000
27.09.19 12:03:59,5.95,5.95,5.95,5.95,80,1920
27.09.19 13:00:59,5.90,5.90,5.90,5.90,20,1920
27.09.19 13:38:59,5.00,5.00,5.00,5.00,20,0
27.09.19 14:11:59,5.20,5.20,5.20,5.20,20,1940
27.09.19 14:52:59,5.05,5.05,5.05,5.05,20,1920
27.09.19 14:53:59,5.05,5.05,5.05,5.05,20,0
27.09.19 15:06:59,4.55,4.55,4.55,4.55,20,1920
27.09.19 15:07:59,4.75,4.75,4.75,4.75,60,1920
27.09.19 15:10:59,4.50,4.50,4.50,4.50,20,1840
27.09.19 15:23:59,4.00,4.00,4.00,4.00,80,1840
30.09.19 09:17:59,5.50,5.50,5.50,5.50,120,1780
30.09.19 09:18:59,0.75,0.75,0.75,0.75,1200,1780
30.09.19 09:30:59,4.00,4.00,4.00,4.00,40,1800
30.09.19 09:33:59,3.40,3.40,3.40,3.40,20,1800
30.09.19 09:36:59,3.50,3.50,3.50,3.50,560,1800
