0,1,2,3,4,5,6
24.09.19 09:33:59,156.35,156.35,150.00,150.00,40,0
24.09.19 09:34:59,150.00,150.00,140.30,140.30,60,0
24.09.19 09:35:59,140.30,140.30,138.00,140.30,60,120
24.09.19 09:36:59,140.30,140.30,140.30,140.30,0,120
24.09.19 09:37:59,140.30,140.30,140.30,140.30,0,120
24.09.19 09:38:59,140.30,140.30,140.30,140.30,0,120
24.09.19 09:39:59,140.30,140.30,140.30,140.30,0,120
24.09.19 09:40:59,140.30,140.30,140.30,140.30,0,120
24.09.19 09:41:59,140.30,140.30,140.30,140.30,0,120
24.09.19 09:42:59,140.30,140.30,140.30,140.30,0,120
24.09.19 09:43:59,140.30,140.30,111.00,111.00,80,180
24.09.19 09:44:59,111.00,111.00,105.05,105.05,20,260
24.09.19 09:45:59,105.05,105.05,96.00,96.00,140,260
24.09.19 09:46:59,96.00,100.00,96.00,100.00,20,260
24.09.19 09:47:59,100.00,100.00,86.65,86.65,60,440
24.09.19 09:48:59,85.00,92.25,85.00,92.25,300,440
24.09.19 09:49:59,92.25,92.25,92.25,92.25,80,440
24.09.19 09:50:59,92.25,92.25,82.00,82.00,300,900
24.09.19 09:51:59,82.00,82.65,80.00,82.00,420,900
24.09.19 09:52:59,82.00,84.15,80.05,80.05,120,900
24.09.19 09:53:59,80.05,80.05,80.05,80.05,100,1320
24.09.19 09:54:59,80.05,100.00,80.05,93.00,200,1320
24.09.19 09:55:59,93.00,93.00,93.00,93.00,0,1320
24.09.19 09:56:59,93.00,93.00,93.00,93.00,0,1320
24.09.19 09:57:59,93.00,93.00,93.00,93.00,0,1320
24.09.19 09:58:59,93.00,93.00,93.00,93.00,0,1320
24.09.19 09:59:59,93.00,93.00,93.00,93.00,0,1320
24.09.19 10:00:59,93.00,105.00,93.00,105.00,20,1640
24.09.19 10:01:59,105.00,105.00,94.40,95.00,1240,1640
24.09.19 10:02:59,95.00,95.00,94.00,94.00,40,2900
24.09.19 10:03:59,94.00,96.00,94.00,95.05,160,2900
24.09.19 10:04:59,95.05,96.10,95.05,96.10,40,2900
24.09.19 10:05:59,96.10,96.10,96.10,96.10,0,2900
24.09.19 10:06:59,96.10,97.00,96.10,97.00,20,3060
24.09.19 10:07:59,97.00,98.00,97.00,98.00,20,3060
24.09.19 10:08:59,98.00,98.00,98.00,98.00,0,3060
24.09.19 10:09:59,98.00,105.00,98.00,105.00,20,3100
24.09.19 10:10:59,105.00,113.00,105.00,110.15,1280,3100
24.09.19 10:11:59,111.00,117.00,111.00,117.00,320,4540
24.09.19 10:12:59,117.00,117.00,115.05,115.05,40,4540
24.09.19 10:13:59,115.05,115.05,115.00,115.00,420,4540
24.09.19 10:14:59,115.00,117.00,115.00,115.00,1280,4980
24.09.19 10:15:59,115.00,125.00,111.00,111.00,580,4980
24.09.19 10:16:59,111.00,111.00,109.00,109.00,220,4980
24.09.19 10:17:59,109.00,109.00,109.00,109.00,0,4980
24.09.19 10:18:59,109.00,114.95,109.00,114.95,40,6900
24.09.19 10:19:59,114.95,114.95,114.95,114.95,40,6900
24.09.19 10:20:59,114.95,114.95,112.55,112.55,60,6900
24.09.19 10:21:59,114.60,114.60,110.00,110.00,40,6900
24.09.19 10:22:59,110.00,110.00,110.00,110.00,0,6900
24.09.19 10:23:59,110.00,110.00,103.00,103.00,580,7000
24.09.19 10:24:59,103.00,103.00,103.00,103.00,0,7000
24.09.19 10:25:59,103.00,103.00,103.00,103.00,0,7000
24.09.19 10:26:59,103.00,103.00,101.00,102.60,160,7920
24.09.19 10:27:59,102.60,102.60,102.60,102.60,0,7920
24.09.19 10:28:59,102.60,102.60,93.75,93.75,140,7920
24.09.19 10:29:59,93.75,95.45,93.75,95.00,460,8140
24.09.19 10:30:59,95.00,96.00,93.85,96.00,100,8140
24.09.19 10:31:59,96.00,96.00,96.00,96.00,20,8140
24.09.19 10:32:59,96.00,96.00,93.05,93.05,20,8240
24.09.19 10:33:59,93.05,93.05,93.00,93.00,20,8240
24.09.19 10:34:59,93.00,93.00,93.00,93.00,60,8240
24.09.19 10:35:59,93.00,93.00,92.00,93.00,20,8260
24.09.19 10:36:59,93.00,93.00,91.00,91.00,20,8260
24.09.19 10:37:59,91.00,91.00,91.00,91.00,0,8260
24.09.19 10:38:59,91.00,91.00,89.85,89.85,100,8360
24.09.19 10:39:59,89.85,89.85,89.85,89.85,0,8360
24.09.19 10:40:59,89.85,89.85,86.70,86.70,60,8360
24.09.19 10:41:59,86.70,86.70,85.90,85.90,60,8360
24.09.19 10:42:59,85.90,85.90,80.50,81.95,480,8340
24.09.19 10:43:59,81.95,82.20,81.00,81.00,80,8340
24.09.19 10:44:59,81.00,85.50,81.00,85.50,620,8580
24.09.19 10:45:59,85.50,85.50,80.00,80.00,660,8580
24.09.19 10:46:59,80.00,80.00,75.00,75.00,300,8580
24.09.19 10:47:59,75.00,75.50,73.15,73.15,580,8580
24.09.19 10:48:59,73.15,78.00,72.10,77.55,380,10140
24.09.19 10:49:59,75.05,78.95,75.00,75.05,340,10140
24.09.19 10:50:59,75.05,76.05,75.05,76.00,240,9900
24.09.19 10:51:59,76.00,76.00,76.00,76.00,20,9900
