date,open,high,low,close,volume,oi
2019-07-19 15:28:00,3168.80,3168.80,3168.80,3168.80,0,0
2019-07-19 15:29:01,3168.80,3168.80,3168.80,3168.80,0,0
2019-07-25 11:58:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 11:59:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:00:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:01:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:02:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:03:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:04:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:05:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:06:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:07:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:08:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:09:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:10:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:11:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:12:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:13:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:14:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:15:00,4000.00,4000.00,4000.00,4000.00,0,20
2019-07-25 12:16:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:17:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:18:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:19:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:20:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:21:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:22:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:23:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:24:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:25:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:26:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:27:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:28:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:29:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:30:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:31:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:32:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:33:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:34:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:35:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:36:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:37:00,4000.00,4000.00,4000.00,4000.00,0,0
2019-07-25 12:38:00,4000.00,4099.95,4000.00,4099.95,40,60
2019-07-25 12:39:00,4099.95,4099.95,4000.00,4000.00,0,60
