date,open,high,low,close,volume,oi
2019-08-23 09:38:00,700.00,700.00,700.00,700.00,0,0
2019-08-23 09:39:00,700.00,700.00,700.00,700.00,0,0
2019-08-23 09:40:00,700.00,700.00,700.00,700.00,0,0
2019-08-23 09:41:00,700.00,700.00,700.00,700.00,0,0
2019-08-23 09:42:00,700.00,700.00,700.00,700.00,0,0
2019-08-23 09:43:00,700.00,700.00,700.00,700.00,0,0
2019-08-23 09:44:00,700.00,700.00,700.00,700.00,0,0
2019-08-23 09:45:00,700.00,700.00,700.00,700.00,0,0
2019-08-23 09:46:00,700.00,700.00,700.00,700.00,0,0
2019-08-23 09:47:00,700.00,700.00,700.00,700.00,0,0
2019-08-23 09:48:00,700.00,700.00,700.00,700.00,0,0
2019-08-23 09:49:00,700.00,700.00,700.00,700.00,0,0
2019-08-23 09:50:00,700.00,716.65,700.00,716.65,40,20
2019-08-23 09:51:00,716.65,716.65,716.65,716.65,0,20
2019-08-23 09:52:00,716.65,716.65,716.65,716.65,0,20
2019-08-23 09:53:00,716.65,716.65,716.65,716.65,0,20
2019-08-23 09:54:00,716.65,716.65,716.65,716.65,0,20
2019-08-23 09:55:00,716.65,777.95,716.65,777.95,40,60
2019-08-23 09:56:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 09:57:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 09:58:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 09:59:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:00:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:01:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:02:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:03:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:04:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:05:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:06:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:07:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:08:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:09:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:10:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:11:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:12:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:13:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:14:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:15:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:16:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:17:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:18:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:19:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:20:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:21:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:22:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:23:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:24:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:25:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:26:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:27:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:28:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:29:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:30:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:31:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:32:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:33:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:34:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:35:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:36:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:37:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:38:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:39:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:40:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:41:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:42:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:43:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:44:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:45:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:46:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:47:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:48:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:49:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:50:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:51:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:52:00,777.95,777.95,777.95,777.95,0,60
2019-08-23 10:53:00,777.95,777.95,777.95,777.95,0,60
