date,open,high,low,close,volume,oi
2019-07-22 13:05:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:06:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:07:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:08:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:09:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:10:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:11:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:12:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:13:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:14:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:15:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:16:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:17:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:18:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:19:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:20:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:21:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:22:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:23:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:24:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:26:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:27:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:28:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:29:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:30:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:31:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:32:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:33:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:35:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:36:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:37:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:38:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:39:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:40:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:41:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:42:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:43:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:44:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:46:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:47:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:48:00,1850.00,1850.00,1850.00,1850.00,0,0
2019-07-22 13:49:00,1850.00,1850.00,1850.00,1850.00,0,0
