0,1,2,3,4,5,6
27.08.19 09:25:59,435.10,438.40,435.10,438.40,0,0
27.08.19 09:26:59,438.40,438.40,438.40,438.40,0,0
27.08.19 09:27:59,438.40,438.40,431.35,433.70,80,100
27.08.19 09:28:59,433.70,455.90,429.00,455.85,140,100
27.08.19 09:29:59,455.85,455.90,455.85,455.90,40,100
27.08.19 09:30:59,455.90,455.90,455.90,455.90,0,100
27.08.19 09:31:59,455.90,455.90,431.00,434.30,80,280
27.08.19 09:32:59,434.30,442.80,434.30,442.80,60,300
27.08.19 09:33:59,442.80,442.80,440.95,440.95,20,300
27.08.19 09:34:59,440.95,442.80,431.55,442.80,80,300
27.08.19 09:35:59,442.80,478.90,442.80,478.90,500,540
27.08.19 09:36:59,478.90,506.00,473.05,506.00,120,540
27.08.19 09:37:59,515.60,542.65,515.60,542.65,40,540
27.08.19 09:38:59,542.65,561.35,542.65,561.35,20,540
27.08.19 09:39:59,561.35,561.35,542.10,545.00,60,1000
27.08.19 09:40:59,545.00,545.00,545.00,545.00,0,1000
27.08.19 09:41:59,545.00,545.00,545.00,545.00,0,1000
27.08.19 09:42:59,545.00,545.00,545.00,545.00,0,1000
27.08.19 09:43:59,545.00,545.00,545.00,545.00,0,1000
27.08.19 09:44:59,545.00,545.00,545.00,545.00,0,1000
27.08.19 09:45:59,545.00,545.00,545.00,545.00,0,1000
27.08.19 09:46:59,545.00,545.00,545.00,545.00,0,1000
27.08.19 09:47:59,545.00,545.00,545.00,545.00,0,1000
27.08.19 09:48:59,545.00,545.00,545.00,545.00,0,1000
27.08.19 09:49:59,545.00,545.00,545.00,545.00,0,1000
27.08.19 09:50:59,545.00,545.00,534.10,534.10,20,1000
27.08.19 09:51:59,534.10,534.10,534.10,534.10,0,960
27.08.19 09:52:59,534.10,534.10,534.10,534.10,0,960
27.08.19 09:53:59,534.10,534.10,504.40,504.40,20,980
27.08.19 09:54:59,504.40,504.40,504.40,504.40,0,980
27.08.19 09:55:59,504.40,504.40,504.40,504.40,0,980
27.08.19 09:56:59,504.40,504.40,504.40,504.40,0,980
27.08.19 09:57:59,504.40,504.40,504.40,504.40,0,980
27.08.19 09:58:59,504.40,504.40,504.40,504.40,0,980
27.08.19 09:59:59,504.40,504.40,504.40,504.40,0,980
27.08.19 10:00:59,504.40,544.80,504.40,544.80,40,1020
27.08.19 10:01:59,544.80,544.80,544.80,544.80,0,1020
27.08.19 10:02:59,544.80,544.80,544.80,544.80,0,1020
27.08.19 10:03:59,544.80,544.80,544.80,544.80,0,1020
27.08.19 10:04:59,544.80,544.80,544.80,544.80,0,1020
27.08.19 10:05:59,544.80,544.80,544.80,544.80,0,1020
27.08.19 10:06:59,544.80,544.80,544.80,544.80,0,1020
27.08.19 10:07:59,544.80,544.80,544.80,544.80,0,1020
27.08.19 10:08:59,544.80,544.80,544.80,544.80,0,1020
27.08.19 10:09:59,544.80,544.80,544.80,544.80,0,1020
27.08.19 10:10:59,544.80,544.80,472.75,472.75,40,1020
27.08.19 10:11:59,472.75,472.75,471.55,471.55,20,1020
27.08.19 10:12:59,471.55,471.55,471.55,471.55,0,1020
27.08.19 10:13:59,471.55,471.55,471.55,471.55,0,1020
27.08.19 10:14:59,471.55,471.55,471.55,471.55,0,1020
27.08.19 10:15:59,471.55,471.55,450.35,450.35,160,1020
27.08.19 10:16:59,450.35,451.20,450.35,451.20,20,1020
27.08.19 10:17:59,451.20,451.20,451.20,451.20,0,1020
27.08.19 10:18:59,451.20,451.20,451.20,451.20,0,1020
27.08.19 10:19:59,451.20,476.15,451.20,476.15,20,1200
27.08.19 10:20:59,476.15,481.45,476.15,481.45,0,1200
27.08.19 10:21:59,481.45,481.45,481.45,481.45,0,1200
27.08.19 10:22:59,481.45,481.45,481.45,481.45,0,1200
27.08.19 10:23:59,481.45,481.45,476.90,476.90,20,1220
27.08.19 10:24:59,476.90,476.90,476.90,476.90,0,1220
27.08.19 10:25:59,476.90,476.90,476.90,476.90,0,1220
27.08.19 10:26:59,476.90,476.90,476.90,476.90,0,1220
27.08.19 10:27:59,476.90,476.90,476.90,476.90,0,1220
27.08.19 10:28:59,476.90,476.90,457.65,457.65,20,1240
27.08.19 10:29:59,457.65,460.10,457.65,460.10,0,1260
27.08.19 10:30:59,460.10,460.10,460.10,460.10,0,1260
27.08.19 10:31:59,460.10,460.10,460.10,460.10,0,1260
27.08.19 10:32:59,460.10,460.10,435.35,435.35,20,1260
27.08.19 10:33:59,435.35,435.35,435.35,435.35,0,1260
27.08.19 10:34:59,435.35,435.35,435.35,435.35,0,1260
27.08.19 10:35:59,435.35,435.35,435.35,435.35,0,1260
27.08.19 10:36:59,435.35,449.10,435.35,449.10,20,1280
27.08.19 10:37:59,449.10,449.10,445.50,445.50,20,1280
27.08.19 10:38:59,445.50,449.85,445.50,449.85,20,1280
27.08.19 10:39:59,449.85,449.85,449.85,449.85,0,1280
27.08.19 10:40:59,449.85,449.85,449.85,449.85,0,1280
27.08.19 10:41:59,449.85,449.85,449.85,449.85,0,1280
27.08.19 10:42:59,449.85,449.85,449.85,449.85,0,1280
27.08.19 10:43:59,449.85,449.85,449.85,449.85,0,1280
27.08.19 10:44:59,449.85,449.85,449.85,449.85,0,1280
27.08.19 10:45:59,449.85,449.85,449.85,449.85,0,1280
27.08.19 10:46:59,449.85,449.85,449.85,449.85,0,1280
27.08.19 10:47:59,449.85,449.85,449.85,449.85,0,1280
27.08.19 10:48:59,449.85,449.85,449.85,449.85,0,1280
27.08.19 10:49:59,449.85,449.85,449.85,449.85,0,1280
27.08.19 10:50:59,449.85,449.85,449.85,449.85,0,1280
27.08.19 10:51:59,449.85,488.00,449.85,488.00,20,1340
27.08.19 10:52:59,488.00,488.00,488.00,488.00,0,1340
27.08.19 10:53:59,488.00,488.00,488.00,488.00,0,1340
27.08.19 10:54:59,488.00,488.00,469.20,469.65,60,1320
27.08.19 10:55:59,469.65,469.65,469.65,469.65,0,1320
27.08.19 10:56:59,469.65,469.65,466.75,466.75,20,1340
27.08.19 10:57:59,466.75,466.75,466.75,466.75,0,1340
27.08.19 10:58:59,466.75,480.65,466.75,480.65,20,1340
27.08.19 10:59:59,480.65,480.65,480.65,480.65,0,1340
27.08.19 11:00:59,480.65,480.65,480.65,480.65,0,1340
27.08.19 11:01:59,480.65,480.65,480.65,480.65,0,1340
27.08.19 11:02:59,480.65,480.65,480.65,480.65,0,1340
27.08.19 11:03:59,480.65,480.65,480.00,480.00,20,1360
27.08.19 11:04:59,480.00,480.00,480.00,480.00,0,1360
27.08.19 11:05:59,480.00,491.60,480.00,491.60,20,1360
27.08.19 11:06:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:07:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:08:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:09:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:10:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:11:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:12:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:13:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:14:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:15:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:16:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:17:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:18:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:19:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:20:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:21:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:22:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:23:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:24:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:25:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:26:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:27:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:28:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:29:59,491.60,491.60,491.60,491.60,0,1360
27.08.19 11:30:59,491.60,494.15,491.60,494.15,20,1380
27.08.19 11:31:59,494.15,494.15,494.15,494.15,0,1380
27.08.19 11:32:59,494.15,494.15,494.15,494.15,0,1380
27.08.19 11:33:59,494.15,494.15,494.15,494.15,0,1380
27.08.19 11:34:59,494.15,519.55,494.15,519.55,120,1400
27.08.19 11:35:59,519.55,519.55,519.55,519.55,0,1400
27.08.19 11:36:59,519.55,519.55,519.55,519.55,0,1400
27.08.19 11:37:59,519.55,519.55,519.55,519.55,0,1400
27.08.19 11:38:59,519.55,519.55,502.85,502.85,20,1420
27.08.19 11:39:59,502.85,502.85,502.85,502.85,0,1420
27.08.19 11:40:59,502.85,529.55,502.85,521.60,40,1440
27.08.19 11:41:59,521.60,521.60,521.60,521.60,0,1440
27.08.19 11:42:59,521.60,527.50,521.60,527.50,20,1440
27.08.19 11:43:59,527.50,527.50,527.50,527.50,0,1440
27.08.19 11:44:59,527.50,527.50,527.50,527.50,0,1440
27.08.19 11:45:59,527.50,527.50,491.70,491.70,20,1460
27.08.19 11:46:59,491.70,491.70,491.70,491.70,0,1460
27.08.19 11:47:59,491.70,491.70,491.70,491.70,0,1460
27.08.19 11:48:59,491.70,491.70,491.70,491.70,0,1460
27.08.19 11:49:59,491.70,507.10,491.70,507.10,20,1440
27.08.19 11:50:59,507.10,507.10,507.10,507.10,0,1440
27.08.19 11:51:59,507.10,507.10,507.10,507.10,0,1440
27.08.19 11:52:59,507.10,512.20,507.10,512.20,40,1460
27.08.19 11:53:59,512.20,512.20,512.20,512.20,0,1460
27.08.19 11:54:59,512.20,512.20,512.20,512.20,0,1460
27.08.19 11:55:59,512.20,512.20,512.20,512.20,0,1460
27.08.19 11:56:59,512.20,512.20,512.20,512.20,0,1460
27.08.19 11:57:59,512.20,512.20,512.20,512.20,0,1460
27.08.19 11:58:59,512.20,512.20,512.20,512.20,0,1460
27.08.19 11:59:59,512.20,515.35,512.20,515.35,20,1420
27.08.19 12:00:59,515.35,515.35,515.35,515.35,0,1420
27.08.19 12:01:59,515.35,515.35,515.35,515.35,0,1420
27.08.19 12:02:59,515.35,515.35,515.35,515.35,0,1420
27.08.19 12:03:59,515.35,515.35,511.90,511.90,20,1440
27.08.19 12:04:59,511.90,511.90,511.90,511.90,0,1440
27.08.19 12:05:59,511.90,511.90,511.90,511.90,0,1440
27.08.19 12:06:59,511.90,511.90,491.30,491.30,60,1440
27.08.19 12:07:59,491.30,491.30,491.30,491.30,0,1440
27.08.19 12:08:59,491.30,491.30,491.30,491.30,0,1440
27.08.19 12:09:59,491.30,491.30,491.30,491.30,0,1440
27.08.19 12:10:59,491.30,491.30,491.30,491.30,0,1440
27.08.19 12:11:59,491.30,491.30,491.30,491.30,0,1440
27.08.19 12:12:59,491.30,491.30,491.30,491.30,0,1440
27.08.19 12:13:59,491.30,491.30,491.30,491.30,0,1440
27.08.19 12:14:59,491.30,491.30,491.30,491.30,0,1440
27.08.19 12:15:59,491.30,491.30,491.30,491.30,0,1440
27.08.19 12:16:59,491.30,491.30,491.30,491.30,0,0
27.08.19 12:17:59,491.30,491.30,491.30,491.30,0,0
27.08.19 12:18:59,491.30,491.30,475.00,475.00,20,1480
27.08.19 12:19:59,475.00,475.00,475.00,475.00,0,1480
27.08.19 12:20:59,475.00,475.00,475.00,475.00,0,1480
27.08.19 12:21:59,475.00,475.00,475.00,475.00,0,1480
27.08.19 12:22:59,475.00,475.00,475.00,475.00,0,1480
27.08.19 12:23:59,475.00,475.00,475.00,475.00,0,1480
27.08.19 12:24:59,475.00,475.00,475.00,475.00,0,1480
27.08.19 12:25:59,475.00,475.00,475.00,475.00,0,1480
27.08.19 12:26:59,475.00,482.45,475.00,482.45,20,1500
27.08.19 12:27:59,482.45,482.45,469.70,469.85,60,1480
27.08.19 12:28:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:29:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:30:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:31:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:32:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:33:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:34:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:35:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:36:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:37:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:38:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:39:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:40:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:41:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:42:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:43:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:44:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:45:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:46:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:47:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:48:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:49:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:50:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:51:59,469.85,469.85,469.85,469.85,0,1480
27.08.19 12:52:59,469.85,508.15,469.85,508.15,40,1480
27.08.19 12:53:59,508.15,508.15,508.15,508.15,0,1480
27.08.19 12:54:59,508.15,508.15,507.70,507.70,20,1480
27.08.19 12:55:59,507.70,507.70,507.70,507.70,0,1480
27.08.19 12:56:59,507.70,507.70,507.70,507.70,0,1480
27.08.19 12:57:59,507.70,507.70,507.70,507.70,0,1480
27.08.19 12:58:59,507.70,507.70,507.70,507.70,0,1480
