0,1,2,3,4,5,6
04.09.19 09:56:59,770.30,770.30,770.30,770.30,0,0
04.09.19 09:57:59,770.30,770.30,770.30,770.30,0,0
04.09.19 09:58:59,770.30,785.15,770.30,785.15,20,0
04.09.19 09:59:59,785.15,785.15,785.15,785.15,0,0
04.09.19 10:00:59,785.15,785.15,785.15,785.15,0,0
04.09.19 10:01:59,785.15,785.15,785.15,785.15,0,0
04.09.19 10:02:59,785.15,785.15,785.15,785.15,0,0
04.09.19 10:03:59,785.15,785.15,785.15,785.15,0,0
04.09.19 10:04:59,785.15,785.15,785.15,785.15,0,0
04.09.19 10:05:59,785.15,844.00,785.15,844.00,20,20
04.09.19 10:06:59,844.00,893.80,844.00,893.80,20,40
04.09.19 10:07:59,893.80,893.80,893.80,893.80,0,40
04.09.19 10:08:59,893.80,893.80,893.80,893.80,0,40
04.09.19 10:09:59,893.80,893.80,893.80,893.80,0,40
04.09.19 10:10:59,893.80,893.80,893.80,893.80,0,40
04.09.19 10:11:59,893.80,893.80,893.80,893.80,0,40
04.09.19 10:12:59,893.80,893.80,893.80,893.80,0,40
04.09.19 10:13:59,893.80,893.80,873.40,873.40,20,40
04.09.19 10:14:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:15:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:16:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:17:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:18:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:19:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:20:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:21:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:22:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:23:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:24:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:25:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:26:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:27:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:28:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:29:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:30:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:31:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:32:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:33:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:34:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:35:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:36:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:37:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:38:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:39:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:40:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:41:59,873.40,873.40,873.40,873.40,0,40
04.09.19 10:42:59,873.40,873.40,810.35,810.35,20,20
04.09.19 10:43:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:44:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:45:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:46:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:47:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:48:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:49:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:50:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:51:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:52:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:53:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:54:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:55:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:56:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:57:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:58:59,810.35,810.35,810.35,810.35,0,20
04.09.19 10:59:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:00:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:01:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:02:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:03:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:04:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:05:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:06:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:07:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:08:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:09:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:10:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:11:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:12:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:13:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:14:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:15:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:16:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:17:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:18:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:19:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:20:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:21:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:22:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:23:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:24:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:25:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:26:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:27:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:28:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:29:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:30:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:31:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:32:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:33:59,810.35,810.35,810.35,810.35,0,20
04.09.19 11:34:59,810.35,810.35,810.35,810.35,0,20
