0,1,2,3,4,5,6
13.11.19 09:40:59,89.85,89.85,89.85,89.85,20,0
13.11.19 10:05:59,55.10,55.10,55.05,55.10,60,20
13.11.19 10:14:59,57.35,57.35,57.35,57.35,40,80
13.11.19 10:15:59,49.20,49.20,47.05,47.05,40,80
13.11.19 10:22:59,44.55,44.55,44.55,44.55,20,160
13.11.19 12:01:59,32.95,32.95,32.90,32.95,40,180
13.11.19 12:06:59,32.00,32.00,32.00,32.00,20,220
13.11.19 12:07:59,31.95,31.95,31.95,31.95,40,220
13.11.19 12:29:59,31.80,31.80,31.80,31.80,20,0
13.11.19 13:04:59,33.10,33.10,33.10,33.10,20,240
13.11.19 13:13:59,31.00,31.00,31.00,31.00,80,260
13.11.19 13:17:59,31.35,31.35,31.35,31.35,20,280
13.11.19 14:03:59,29.80,29.80,29.80,29.80,20,280
13.11.19 14:11:59,27.75,27.75,27.75,27.75,60,300
13.11.19 14:15:59,23.00,23.00,23.00,23.00,20,360
13.11.19 14:18:59,23.00,23.00,23.00,23.00,20,360
13.11.19 14:28:59,21.35,21.35,21.35,21.35,20,380
13.11.19 14:43:59,22.00,22.00,22.00,22.00,20,360
13.11.19 14:44:59,18.00,18.00,18.00,18.00,40,360
13.11.19 14:45:59,16.00,16.00,15.65,15.65,80,360
13.11.19 14:53:59,15.70,15.70,15.70,15.70,60,420
13.11.19 14:57:59,15.70,15.70,15.00,15.00,200,380
13.11.19 14:58:59,15.90,15.90,15.90,15.90,20,380
13.11.19 14:59:59,16.35,16.35,16.00,16.00,40,380
13.11.19 15:00:59,15.00,15.00,15.00,15.00,40,380
13.11.19 15:09:59,15.00,16.40,15.00,16.40,340,560
13.11.19 15:10:59,15.10,15.10,14.00,14.00,140,560
13.11.19 15:11:59,14.00,14.00,14.00,14.00,40,560
13.11.19 15:13:59,11.75,11.75,11.75,11.75,40,580
13.11.19 15:20:59,13.50,13.50,13.50,13.50,20,540
13.11.19 15:22:59,14.30,15.20,14.30,15.20,40,540
13.11.19 15:27:59,14.10,14.10,14.10,14.10,40,540
14.11.19 09:20:59,10.00,10.00,10.00,10.00,100,680
14.11.19 09:21:59,10.00,10.00,10.00,10.00,120,680
14.11.19 09:22:59,10.00,10.05,10.00,10.00,220,0
14.11.19 09:23:59,8.35,8.35,8.35,8.35,20,1120
14.11.19 09:24:59,8.30,8.30,8.00,8.00,180,1120
14.11.19 09:25:59,8.00,8.00,8.00,8.00,20,1120
14.11.19 09:28:59,8.00,8.00,8.00,8.00,80,1180
14.11.19 09:31:59,8.20,8.20,8.20,8.20,20,0
14.11.19 09:35:59,8.00,8.00,8.00,8.00,100,1360
14.11.19 09:39:59,6.00,6.00,6.00,6.00,80,1380
14.11.19 09:40:59,6.05,6.05,6.05,6.05,20,0
14.11.19 09:41:59,6.00,6.00,6.00,6.00,140,1480
14.11.19 09:44:59,5.85,5.85,5.85,5.85,20,1480
14.11.19 09:45:59,6.25,6.25,6.25,6.25,20,1480
14.11.19 09:48:59,7.15,7.15,7.15,7.15,20,1500
14.11.19 09:52:59,6.85,6.85,6.85,6.85,20,1480
14.11.19 09:58:59,5.85,5.85,5.85,5.85,20,1480
14.11.19 10:09:59,7.05,7.05,7.05,7.05,20,1460
14.11.19 10:10:59,7.50,7.50,7.50,7.50,20,1460
14.11.19 10:16:59,7.05,7.05,7.05,7.05,20,1500
14.11.19 10:31:59,7.85,7.85,7.85,7.85,20,1480
14.11.19 10:33:59,6.20,6.20,6.20,6.20,20,0
14.11.19 10:38:59,7.35,7.35,7.35,7.35,40,1500
14.11.19 10:41:59,8.15,9.00,8.15,9.00,380,1620
14.11.19 10:48:59,9.00,9.00,9.00,9.00,120,1540
14.11.19 10:49:59,9.00,9.00,9.00,9.00,80,0
14.11.19 10:58:59,9.00,9.00,9.00,9.00,20,1720
14.11.19 11:02:59,10.00,10.00,10.00,10.00,20,0
14.11.19 11:05:59,11.65,12.60,11.65,12.60,120,1740
14.11.19 11:06:59,12.70,12.75,12.70,12.70,240,1740
14.11.19 11:07:59,13.00,13.05,10.55,10.55,280,1740
14.11.19 11:12:59,10.65,10.65,10.65,10.65,100,2220
14.11.19 11:13:59,10.55,10.55,10.55,10.55,20,2220
14.11.19 11:14:59,10.55,10.55,10.55,10.55,20,2220
14.11.19 11:17:59,11.00,11.00,11.00,11.00,80,2260
14.11.19 11:18:59,10.55,10.55,10.55,10.55,100,2220
14.11.19 11:19:59,10.55,10.55,10.00,10.00,220,2220
14.11.19 11:20:59,9.95,9.95,9.95,9.95,20,2220
14.11.19 11:36:59,11.65,11.65,11.65,11.65,40,0
14.11.19 11:43:59,8.50,8.50,8.50,8.50,40,2280
14.11.19 11:45:59,9.00,9.00,9.00,9.00,20,2320
14.11.19 11:54:59,8.50,8.50,8.50,8.50,160,2320
14.11.19 12:01:59,8.30,8.30,8.30,8.30,20,2460
14.11.19 12:04:59,7.25,7.25,7.25,7.25,200,2440
14.11.19 12:09:59,7.25,7.25,7.25,7.25,20,2640
14.11.19 12:22:59,5.90,5.90,5.90,5.90,180,2660
14.11.19 12:24:59,6.50,6.50,6.50,6.50,20,2760
14.11.19 12:26:59,5.95,5.95,5.95,5.95,40,2760
14.11.19 12:29:59,6.00,6.00,6.00,6.00,20,2780
14.11.19 12:30:59,6.75,6.75,6.75,6.75,80,2800
14.11.19 12:31:59,8.35,8.35,8.35,8.35,320,2800
14.11.19 12:35:59,7.35,7.35,7.35,7.35,160,0
14.11.19 12:46:59,7.55,7.55,7.55,7.55,80,2800
14.11.19 13:06:59,7.55,7.55,7.55,7.55,20,2800
14.11.19 13:15:59,7.70,7.70,7.70,7.70,40,2780
14.11.19 13:19:59,7.55,7.55,7.55,7.55,20,2780
14.11.19 13:20:59,7.60,7.60,7.40,7.45,100,2780
14.11.19 13:24:59,8.55,8.55,8.55,8.55,80,2720
14.11.19 13:46:59,7.95,7.95,7.95,7.95,20,2640
14.11.19 13:47:59,8.10,8.10,8.05,8.05,280,2640
14.11.19 13:49:59,8.40,8.65,8.40,8.65,180,2540
14.11.19 13:50:59,8.45,8.50,7.55,8.50,400,2540
14.11.19 13:51:59,8.30,8.30,7.35,7.35,460,2700
14.11.19 13:52:59,7.50,7.50,7.50,7.50,80,0
14.11.19 13:55:59,7.60,7.60,7.60,7.60,80,2900
14.11.19 14:00:59,7.90,8.40,7.90,8.40,80,3000
14.11.19 14:01:59,9.30,9.30,9.30,9.30,20,3000
14.11.19 14:04:59,8.15,8.15,8.15,8.15,20,3020
14.11.19 14:15:59,7.95,7.95,7.95,7.95,80,3020
14.11.19 14:16:59,7.95,7.95,7.95,7.95,20,3020
14.11.19 14:17:59,8.25,8.25,8.25,8.25,20,3020
14.11.19 14:20:59,8.00,8.00,8.00,8.00,80,3120
14.11.19 14:21:59,8.15,8.15,7.95,7.95,380,3200
14.11.19 14:25:59,9.00,9.00,9.00,9.00,120,3340
14.11.19 14:27:59,7.80,8.10,7.80,8.10,460,3640
14.11.19 14:29:59,8.40,8.40,8.40,8.40,40,3640
14.11.19 14:37:59,8.15,8.15,8.15,8.15,20,3920
14.11.19 14:38:59,8.25,8.25,7.90,7.90,160,3920
14.11.19 14:40:59,7.40,7.40,7.30,7.30,120,3920
14.11.19 14:41:59,7.15,7.15,7.15,7.15,100,3920
14.11.19 14:42:59,7.20,7.20,6.95,7.05,500,4000
14.11.19 14:43:59,7.00,7.10,7.00,7.10,200,4000
14.11.19 14:44:59,6.80,6.80,6.65,6.80,400,4000
14.11.19 14:45:59,6.60,6.60,6.50,6.50,300,4500
14.11.19 14:46:59,6.55,6.75,6.50,6.75,620,4500
14.11.19 14:48:59,6.45,6.45,6.40,6.40,360,4940
14.11.19 14:49:59,6.30,6.30,5.95,5.95,460,4940
14.11.19 14:50:59,5.90,5.90,5.90,5.90,100,4940
14.11.19 14:51:59,6.00,6.00,6.00,6.00,300,5200
14.11.19 14:55:59,5.25,5.25,5.25,5.25,100,4500
14.11.19 14:56:59,6.60,6.60,5.15,5.15,320,4500
14.11.19 14:57:59,6.25,6.50,5.00,6.50,420,4640
14.11.19 14:58:59,5.40,6.70,5.25,6.70,420,4640
14.11.19 14:59:59,6.50,6.50,6.50,6.50,100,4640
14.11.19 15:02:59,6.05,6.05,5.40,5.40,120,4600
14.11.19 15:03:59,5.15,6.50,5.15,6.50,120,4520
14.11.19 15:04:59,5.85,6.25,5.85,6.15,200,4520
14.11.19 15:05:59,5.75,5.75,5.55,5.55,160,4520
14.11.19 15:06:59,5.05,5.85,5.05,5.85,120,4360
14.11.19 15:07:59,5.10,5.10,5.05,5.05,100,4360
14.11.19 15:08:59,5.50,5.50,5.05,5.05,40,4360
14.11.19 15:10:59,6.65,6.75,6.65,6.75,280,4360
14.11.19 15:11:59,6.65,6.90,6.00,6.55,280,4360
14.11.19 15:12:59,6.50,6.90,6.50,6.90,120,4660
14.11.19 15:14:59,6.45,6.45,6.45,6.45,20,4660
14.11.19 15:15:59,5.80,6.35,5.80,6.35,560,4860
14.11.19 15:16:59,5.65,6.55,5.65,6.55,240,4860
14.11.19 15:17:59,6.25,6.25,6.25,6.25,200,4860
14.11.19 15:18:59,6.10,6.30,6.10,6.20,220,5340
14.11.19 15:19:59,6.15,6.25,5.90,6.25,1480,5340
14.11.19 15:20:59,6.10,6.10,5.70,6.00,900,5340
14.11.19 15:21:59,5.45,5.45,5.45,5.45,260,6640
14.11.19 15:22:59,5.80,5.85,5.80,5.85,40,6640
14.11.19 15:23:59,5.60,5.70,5.60,5.70,320,6640
14.11.19 15:24:59,5.95,6.00,5.75,6.00,380,7200
14.11.19 15:25:59,6.10,6.10,5.65,5.65,920,7200
14.11.19 15:26:59,5.75,6.05,5.50,6.05,940,7200
14.11.19 15:27:59,6.00,6.90,5.50,5.95,1700,7480
14.11.19 15:28:59,5.40,5.85,5.40,5.85,240,7480
14.11.19 15:30:00,5.75,5.80,5.45,5.45,420,7480
15.11.19 09:15:59,12.80,12.80,5.95,7.15,2720,7860
15.11.19 09:16:59,6.85,7.00,6.55,6.90,4060,7860
15.11.19 09:17:59,6.80,7.50,6.80,7.50,4940,10480
15.11.19 09:18:59,8.10,8.50,7.85,8.20,5660,10480
15.11.19 09:19:59,7.40,7.75,7.40,7.60,3300,10480
15.11.19 09:20:59,7.80,8.35,7.80,8.10,1960,13260
15.11.19 09:21:59,8.30,8.90,8.05,8.80,2300,13260
15.11.19 09:22:59,8.50,8.70,8.25,8.35,1620,13260
15.11.19 09:23:59,8.35,8.50,8.25,8.50,880,12940
15.11.19 09:24:59,8.40,9.05,8.40,8.95,1780,12940
15.11.19 09:25:59,9.40,10.25,9.40,9.95,2000,12940
15.11.19 09:26:59,9.55,10.65,9.55,10.65,1860,13400
15.11.19 09:27:59,10.65,10.70,10.20,10.40,5320,13400
15.11.19 09:28:59,10.20,11.05,10.20,10.65,5020,13400
15.11.19 09:29:59,10.75,11.50,10.55,10.55,8740,17260
15.11.19 09:30:59,10.60,13.45,10.60,12.70,6260,17260
15.11.19 09:31:59,12.55,14.05,12.25,12.60,5180,17260
15.11.19 09:32:59,12.55,13.10,12.25,12.35,3660,16960
15.11.19 09:33:59,12.25,12.75,12.10,12.10,7520,16960
15.11.19 09:34:59,12.25,12.25,10.95,11.20,3060,16960
15.11.19 09:35:59,11.45,11.50,11.00,11.00,3560,21280
15.11.19 09:36:59,11.15,11.15,10.15,10.30,3580,21280
15.11.19 09:37:59,10.20,10.45,9.90,9.95,12340,21280
15.11.19 09:38:59,9.80,10.10,9.80,9.95,2480,25000
15.11.19 09:39:59,9.80,10.30,9.75,10.00,1640,25000
15.11.19 09:40:59,10.05,10.55,9.90,10.55,1260,25000
15.11.19 09:41:59,10.45,10.45,10.20,10.20,2080,24880
15.11.19 09:42:59,10.20,10.20,10.00,10.15,2300,24880
15.11.19 09:43:59,10.05,10.55,10.00,10.35,2980,24880
15.11.19 09:44:59,10.50,10.70,10.50,10.70,1180,26020
15.11.19 09:45:59,10.95,11.10,10.90,10.90,2540,26020
15.11.19 09:46:59,11.00,11.00,10.30,10.40,1560,26020
15.11.19 09:47:59,10.75,10.75,10.55,10.75,680,26520
15.11.19 09:48:59,10.85,11.00,10.60,10.80,840,26520
15.11.19 09:49:59,10.65,10.95,10.55,10.95,1080,26520
15.11.19 09:50:59,10.80,10.85,10.55,10.60,1220,24240
15.11.19 09:51:59,10.55,10.55,9.50,9.60,1680,24240
15.11.19 09:52:59,9.45,9.85,9.45,9.70,780,24240
15.11.19 09:53:59,9.80,10.55,9.70,10.55,1360,24720
15.11.19 09:54:59,10.65,10.85,10.50,10.75,1300,24720
15.11.19 09:55:59,10.45,10.70,10.45,10.45,1040,24720
15.11.19 09:56:59,10.70,10.95,10.70,10.90,240,24780
15.11.19 09:57:59,10.70,10.70,10.50,10.60,660,24780
15.11.19 09:58:59,10.60,11.20,10.60,11.20,820,24780
15.11.19 09:59:59,11.05,11.15,10.80,11.10,1700,24840
15.11.19 10:00:59,11.10,11.55,11.10,11.45,1040,24840
15.11.19 10:01:59,11.40,11.40,11.05,11.40,620,24840
15.11.19 10:02:59,11.25,11.30,10.95,10.95,1020,25460
15.11.19 10:03:59,10.60,11.30,10.50,10.90,740,25460
15.11.19 10:04:59,10.90,11.05,10.55,10.55,700,25460
15.11.19 10:05:59,10.80,10.90,10.65,10.90,340,25140
15.11.19 10:06:59,10.90,10.90,10.65,10.70,840,25140
15.11.19 10:07:59,11.00,11.10,11.00,11.10,240,25140
15.11.19 10:08:59,10.85,11.20,10.85,10.90,940,24560
15.11.19 10:09:59,11.00,11.50,11.00,11.45,1700,24560
15.11.19 10:10:59,11.45,11.45,11.00,11.00,660,24560
15.11.19 10:11:59,11.00,11.55,11.00,11.45,640,24020
15.11.19 10:12:59,11.35,12.05,11.35,11.80,2540,24020
15.11.19 10:13:59,11.75,11.80,11.45,11.50,4800,24020
15.11.19 10:14:59,12.60,14.90,12.60,14.35,12920,24220
15.11.19 10:15:59,14.10,16.25,13.95,15.60,9360,24220
15.11.19 10:16:59,16.70,19.75,16.65,19.15,6800,24220
15.11.19 10:17:59,18.70,22.10,18.70,22.10,9140,26500
15.11.19 10:18:59,22.60,24.00,21.40,21.95,10980,26500
15.11.19 10:19:59,21.75,24.60,21.75,23.55,8640,26500
15.11.19 10:20:59,25.55,26.55,23.20,23.20,8940,29780
15.11.19 10:21:59,23.15,23.15,20.95,20.95,6960,29780
15.11.19 10:22:59,20.65,22.30,20.65,21.45,2020,29780
15.11.19 10:23:59,21.30,22.00,20.80,21.55,3640,33080
15.11.19 10:24:59,21.40,22.55,20.95,20.95,3020,33080
15.11.19 10:25:59,20.85,21.70,20.40,21.40,1320,33080
15.11.19 10:26:59,21.30,21.60,20.85,21.35,2120,33140
15.11.19 10:27:59,20.35,21.40,20.35,20.40,4960,33140
15.11.19 10:28:59,20.35,20.45,19.50,19.50,2540,33140
15.11.19 10:29:59,19.75,19.75,17.20,18.50,5440,31960
15.11.19 10:30:59,18.10,18.40,17.55,17.85,1940,31960
15.11.19 10:31:59,17.90,17.95,17.20,17.20,1240,31960
15.11.19 10:32:59,16.80,16.85,15.55,15.75,2840,31520
15.11.19 10:33:59,15.40,16.50,15.30,16.25,3300,31520
15.11.19 10:34:59,16.30,17.40,16.30,16.95,1140,31520
15.11.19 10:35:59,17.25,17.25,16.20,16.30,2640,31160
15.11.19 10:36:59,16.60,17.20,16.60,17.20,1460,31160
15.11.19 10:37:59,17.00,18.35,17.00,18.35,2340,31160
15.11.19 10:38:59,18.95,19.15,10.70,10.70,14600,29600
15.11.19 10:39:59,10.30,13.55,10.10,11.90,9380,29600
15.11.19 10:40:59,12.15,12.85,12.15,12.85,3800,29600
15.11.19 10:41:59,12.00,12.45,11.00,12.45,10080,30120
15.11.19 10:42:59,13.25,16.05,13.15,15.65,7080,30120
15.11.19 10:43:59,16.20,16.60,15.30,16.10,3240,30120
15.11.19 10:44:59,16.00,17.35,15.55,16.50,6420,32360
15.11.19 10:45:59,15.40,15.60,15.00,15.60,6920,32360
15.11.19 10:46:59,15.95,16.20,14.80,15.45,4080,32360
15.11.19 10:47:59,16.15,17.50,16.10,17.20,3820,33040
15.11.19 10:48:59,17.15,17.45,16.10,16.30,4300,33040
15.11.19 10:49:59,16.80,17.00,15.85,15.85,1980,33040
15.11.19 10:50:59,15.45,16.65,15.45,16.25,3020,32840
15.11.19 10:51:59,15.55,16.40,14.15,14.15,2860,32840
15.11.19 10:52:59,14.50,15.30,14.50,14.70,1640,32840
15.11.19 10:53:59,14.20,14.75,13.75,14.60,620,32940
15.11.19 10:54:59,14.55,15.40,14.20,15.40,1340,32940
15.11.19 10:55:59,15.05,15.05,14.10,14.10,900,32940
15.11.19 10:56:59,14.20,14.40,13.85,14.40,2500,32940
15.11.19 10:57:59,14.05,14.30,13.65,13.65,1280,32940
15.11.19 10:58:59,13.55,13.85,13.50,13.85,620,32940
15.11.19 10:59:59,13.70,13.70,12.60,12.65,960,33180
15.11.19 11:00:59,12.30,12.40,11.00,11.25,4760,33180
15.11.19 11:01:59,11.35,11.45,10.85,10.85,2360,33180
15.11.19 11:02:59,10.60,10.85,9.85,10.05,6060,33200
15.11.19 11:03:59,10.00,10.85,10.00,10.80,1340,33200
15.11.19 11:04:59,10.50,11.65,10.50,11.65,2280,33200
15.11.19 11:05:59,11.30,11.80,11.15,11.75,680,35100
15.11.19 11:06:59,11.80,11.80,11.30,11.40,1180,35100
15.11.19 11:07:59,11.35,11.85,11.35,11.70,340,35100
15.11.19 11:08:59,11.70,11.85,11.20,11.50,840,35560
15.11.19 11:09:59,11.80,12.20,11.80,12.15,3320,35560
15.11.19 11:10:59,12.25,13.45,11.90,13.45,1000,35560
15.11.19 11:11:59,13.35,13.45,12.75,13.45,620,36080
15.11.19 11:12:59,13.50,13.80,13.05,13.45,1700,36080
15.11.19 11:13:59,13.25,13.35,12.60,12.75,1140,36080
15.11.19 11:14:59,12.85,13.80,12.85,13.45,900,36280
15.11.19 11:15:59,13.25,14.15,13.25,14.15,2600,36280
15.11.19 11:16:59,14.10,14.20,13.75,14.20,400,36280
15.11.19 11:17:59,13.80,13.95,12.90,13.40,2100,36260
15.11.19 11:18:59,13.85,13.85,13.20,13.20,380,36260
15.11.19 11:19:59,12.80,12.80,11.90,11.90,4120,36260
15.11.19 11:20:59,11.80,11.80,10.75,10.80,1320,35020
15.11.19 11:21:59,10.85,11.25,10.85,11.15,900,35020
15.11.19 11:22:59,11.25,11.40,11.20,11.30,1000,35020
15.11.19 11:23:59,11.45,11.60,11.20,11.60,680,34680
15.11.19 11:24:59,11.50,11.50,10.80,10.80,460,34680
15.11.19 11:25:59,10.80,10.85,10.80,10.85,620,34680
15.11.19 11:26:59,10.70,11.25,10.35,11.25,3100,36060
