date,open,high,low,close,volume,oi
2019-01-21 09:40:00,890.40,890.40,849.90,849.90,20,0
2019-01-21 09:41:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:42:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:43:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:44:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:45:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:46:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:47:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:48:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:49:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:50:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:51:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:52:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:53:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:54:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:55:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:56:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:57:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:58:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 09:59:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:00:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:01:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:02:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:03:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:04:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:05:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:06:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:07:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:08:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:09:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:10:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:11:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:12:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:13:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:14:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:15:00,849.90,849.90,849.90,849.90,0,0
2019-01-21 10:16:00,849.90,849.90,830.95,830.95,20,40
2019-01-21 10:17:00,830.95,830.95,830.95,830.95,0,40
2019-01-21 10:18:00,830.95,830.95,830.95,830.95,0,40
2019-01-21 10:19:00,830.95,830.95,830.95,830.95,0,40
2019-01-21 10:20:00,830.95,830.95,830.95,830.95,0,40
2019-01-21 10:21:00,830.95,830.95,830.95,830.95,0,40
2019-01-21 10:22:00,830.95,830.95,830.95,830.95,0,40
2019-01-21 10:23:00,830.95,830.95,830.95,830.95,0,40
2019-01-21 10:24:00,830.95,830.95,830.95,830.95,0,40
2019-01-21 10:25:00,830.95,830.95,830.95,830.95,0,40
2019-01-21 10:26:00,830.95,830.95,830.95,830.95,0,40
