0,1,2,3,4,5,6,7
18.08.20 12:23:59,2.30,12.60,2.30,12.60,300,150,7.45
21.08.20 09:18:59,6.00,12.60,6.00,12.60,600,0,11.77
21.08.20 09:26:59,5.90,6.00,5.90,6.00,525,600,9.05
21.08.20 09:28:59,5.80,5.80,5.80,5.80,150,600,8.67
21.08.20 13:13:59,3.70,3.70,3.70,3.70,225,750,7.92
21.08.20 14:46:59,3.30,3.30,3.30,3.30,150,750,7.50
21.08.20 14:47:59,3.30,3.30,3.30,3.30,150,750,7.15
21.08.20 15:23:59,3.05,3.05,3.05,3.05,750,750,5.94
21.08.20 15:27:59,3.05,3.05,3.05,3.05,750,1500,5.28
24.08.20 09:33:59,4.85,4.95,4.85,4.95,225,1425,4.91
24.08.20 11:26:59,4.00,4.00,4.00,4.00,75,1650,4.68
24.08.20 11:27:59,2.55,2.55,2.55,2.55,75,1650,4.26
24.08.20 13:09:59,2.00,2.00,2.00,2.00,75,1650,3.88
24.08.20 15:07:59,2.00,2.00,2.00,2.00,75,1650,3.61
24.08.20 15:09:59,1.75,1.75,1.75,1.75,75,1650,3.38
24.08.20 15:27:59,4.30,4.30,4.30,4.30,75,1575,3.48
25.08.20 09:24:59,2.00,2.00,2.00,2.00,150,1650,2.00
25.08.20 13:12:59,2.05,2.05,2.05,2.05,75,1650,2.01
25.08.20 14:25:59,2.55,2.55,2.55,2.55,75,1725,2.15
25.08.20 15:24:59,2.30,2.30,2.30,2.30,75,1650,2.18
26.08.20 09:41:59,2.30,2.30,2.30,2.30,75,1650,2.30
26.08.20 10:27:59,4.65,4.65,4.65,4.65,75,1725,3.47
26.08.20 10:30:59,1.60,1.60,1.60,1.60,150,1800,2.53
26.08.20 10:49:59,4.60,4.60,4.60,4.60,75,1725,2.95
26.08.20 11:13:59,4.40,4.40,4.40,4.40,75,1725,3.19
26.08.20 11:19:59,4.40,4.40,4.40,4.40,525,1800,3.84
26.08.20 11:47:59,4.40,4.40,4.40,4.40,75,2325,3.88
26.08.20 12:07:59,3.00,3.00,3.00,3.00,225,2400,3.72
26.08.20 12:58:59,2.85,2.85,2.85,2.85,75,2400,3.67
26.08.20 13:58:59,2.65,2.65,2.65,2.65,1425,2400,3.15
26.08.20 14:00:59,2.65,2.65,2.65,2.65,375,3825,3.09
26.08.20 14:05:59,2.60,2.60,2.60,2.60,75,4200,3.07
26.08.20 14:27:59,2.80,2.80,2.80,2.80,600,3150,3.03
26.08.20 14:31:59,2.65,2.65,2.65,2.65,450,3750,2.99
26.08.20 14:49:59,2.75,2.75,2.75,2.75,600,3750,2.96
26.08.20 14:56:59,2.80,2.80,2.80,2.80,75,4350,2.96
26.08.20 15:07:59,2.90,2.90,2.90,2.90,600,4425,2.95
27.08.20 09:25:59,1.75,1.75,1.75,1.75,75,5025,1.75
27.08.20 09:26:59,1.70,1.70,1.70,1.70,75,5025,1.72
27.08.20 09:36:59,1.70,1.70,1.70,1.70,225,5175,1.71
27.08.20 09:42:59,1.60,1.60,1.60,1.60,300,5400,1.66
27.08.20 09:47:59,1.65,1.65,1.65,1.65,75,5400,1.66
27.08.20 09:48:59,1.60,1.60,1.45,1.45,1950,5400,1.52
27.08.20 09:53:59,1.50,1.50,1.50,1.50,750,5250,1.52
27.08.20 10:08:59,1.75,1.75,1.75,1.75,75,4650,1.52
27.08.20 10:25:59,1.65,1.65,1.65,1.65,300,4725,1.53
27.08.20 10:29:59,1.75,1.75,1.75,1.75,75,4725,1.54
27.08.20 11:00:59,1.75,1.75,1.75,1.75,450,4500,1.56
27.08.20 13:04:59,1.70,1.70,1.70,1.70,75,4200,1.56
27.08.20 13:06:59,1.70,1.70,1.70,1.70,75,4275,1.56
27.08.20 13:11:59,1.70,1.70,1.70,1.70,75,4350,1.56
27.08.20 13:12:59,1.70,1.70,1.70,1.70,75,4425,1.57
27.08.20 13:20:59,1.70,1.70,1.70,1.70,75,4500,1.57
27.08.20 13:23:59,1.70,1.70,1.70,1.70,75,4575,1.57
27.08.20 13:43:59,1.75,1.75,1.75,1.75,1200,4650,1.61
27.08.20 13:46:59,1.70,1.70,1.70,1.70,1200,5850,1.62
27.08.20 13:59:59,1.70,1.70,1.70,1.70,75,7050,1.62
27.08.20 14:01:59,1.75,1.75,1.75,1.75,450,7050,1.63
27.08.20 14:08:59,1.70,1.70,1.70,1.70,75,7500,1.63
27.08.20 14:29:59,2.75,2.75,1.90,1.90,3300,7575,1.82
27.08.20 14:30:59,1.90,1.90,1.90,1.90,1275,7575,1.83
27.08.20 14:32:59,1.95,1.95,1.95,1.95,1200,10650,1.84
27.08.20 14:33:59,1.95,1.95,1.95,1.95,1425,11850,1.85
27.08.20 14:36:59,2.00,2.00,2.00,2.00,300,13275,1.85
27.08.20 14:44:59,2.10,2.10,2.10,2.10,75,0,1.86
27.08.20 14:45:59,2.05,2.05,2.05,2.05,150,13500,1.86
