0,1,2,3,4,5,6,7
24.08.20 13:30:59,340.00,340.00,340.00,340.00,300,0,340.00
24.08.20 14:26:59,315.00,315.00,315.00,315.00,150,300,331.66
24.08.20 14:35:59,317.00,317.50,317.00,317.50,150,300,328.06
24.08.20 14:49:59,320.00,320.00,320.00,320.00,75,375,327.16
24.08.20 15:15:59,335.00,335.00,335.00,335.00,75,450,327.95
24.08.20 15:16:59,340.00,340.00,340.00,340.00,300,525,331.39
25.08.20 09:17:59,314.45,314.45,314.45,314.45,75,450,314.45
25.08.20 09:19:59,314.45,314.45,314.45,314.45,675,450,314.45
25.08.20 09:20:59,314.60,314.60,314.20,314.20,300,975,314.40
25.08.20 09:21:59,313.50,313.50,312.95,313.50,3075,975,313.72
25.08.20 09:22:59,313.50,313.50,313.50,313.50,900,975,313.67
25.08.20 09:23:59,313.10,313.10,312.00,313.10,225,4875,313.63
25.08.20 09:29:59,310.00,310.00,310.00,310.00,375,5025,313.39
25.08.20 09:30:59,306.05,306.05,306.05,306.05,75,5025,313.29
25.08.20 09:32:59,306.95,306.95,306.95,306.95,75,5400,313.21
25.08.20 09:34:59,304.95,304.95,304.95,304.95,75,5400,313.10
25.08.20 09:36:59,307.50,309.05,307.50,309.05,675,5475,312.61
25.08.20 09:38:59,312.55,312.55,312.55,312.55,375,5700,312.61
25.08.20 09:39:59,313.55,315.00,313.55,313.55,150,5700,312.64
25.08.20 09:40:59,313.85,314.05,313.85,314.05,225,5700,312.68
25.08.20 09:41:59,316.85,317.55,316.00,316.75,1500,6225,313.38
25.08.20 09:42:59,327.55,327.55,327.55,327.55,150,6225,313.61
25.08.20 09:43:59,319.20,319.20,319.20,319.20,75,6225,313.66
25.08.20 09:50:59,325.80,326.00,323.75,323.75,900,6150,314.69
25.08.20 09:51:59,323.50,323.50,322.50,323.25,450,6150,315.06
25.08.20 09:52:59,319.10,319.10,319.10,319.10,75,6150,315.09
25.08.20 09:54:59,321.65,321.65,321.65,321.65,75,7350,315.13
25.08.20 09:55:59,323.25,323.25,323.25,323.25,150,7350,315.25
25.08.20 09:56:59,324.20,325.15,324.20,325.15,150,7575,315.38
25.08.20 09:58:59,334.35,334.35,334.35,334.35,300,7575,315.89
25.08.20 10:02:59,328.25,328.25,328.25,328.25,75,7950,315.97
25.08.20 10:07:59,326.60,326.60,326.60,326.60,75,7350,316.05
25.08.20 10:11:59,329.40,329.40,327.45,327.45,450,7350,316.55
25.08.20 10:18:59,325.75,325.75,325.75,325.75,150,7350,316.66
25.08.20 10:22:59,330.30,330.30,330.30,330.30,75,7350,316.75
25.08.20 10:25:59,333.30,333.30,333.20,333.20,300,7350,317.15
25.08.20 10:30:59,330.35,330.35,330.35,330.35,75,7350,317.23
25.08.20 10:32:59,331.05,331.05,331.05,331.05,75,7350,317.32
25.08.20 10:34:59,337.20,337.20,337.20,337.20,1200,7350,319.07
25.08.20 10:35:59,338.65,338.65,338.65,338.65,75,7350,319.18
25.08.20 10:37:59,352.25,355.35,349.50,349.50,225,7200,319.72
25.08.20 10:50:59,377.60,377.60,377.60,377.60,75,7275,320.03
25.08.20 11:30:59,354.00,354.00,354.00,354.00,75,7275,320.21
25.08.20 11:39:59,347.50,354.15,347.50,352.45,6000,7275,329.43
25.08.20 11:54:59,340.00,340.00,340.00,340.00,150,7200,329.51
25.08.20 12:32:59,347.70,347.70,347.70,347.70,75,7275,329.58
25.08.20 12:45:59,345.00,345.00,345.00,345.00,75,7275,329.64
25.08.20 13:44:59,339.75,339.75,339.75,339.75,75,7275,329.67
25.08.20 13:54:59,363.30,363.30,363.30,363.30,75,7200,329.80
25.08.20 13:57:59,358.00,358.00,358.00,358.00,525,7200,330.50
25.08.20 13:59:59,354.00,354.00,354.00,354.00,75,7200,330.58
25.08.20 14:07:59,363.90,370.70,363.90,370.70,1050,7125,332.44
25.08.20 14:10:59,366.80,366.80,366.80,366.80,150,6375,332.67
25.08.20 14:11:59,361.55,361.55,361.55,361.55,75,6375,332.77
25.08.20 14:13:59,370.05,373.00,370.05,373.00,5400,6225,340.59
25.08.20 14:14:59,373.00,373.00,373.00,373.00,2175,6225,342.95
25.08.20 14:15:59,380.00,382.00,380.00,380.70,9375,13425,352.06
25.08.20 14:20:59,375.45,375.45,375.45,375.45,75,21300,352.10
25.08.20 14:22:59,378.00,378.00,378.00,378.00,75,21300,352.15
25.08.20 14:27:59,369.00,369.00,369.00,369.00,150,19875,352.21
25.08.20 14:31:59,363.55,363.55,363.55,363.55,75,19800,352.24
25.08.20 14:33:59,371.25,371.25,371.25,371.25,75,19800,352.27
25.08.20 14:37:59,367.75,367.75,367.75,367.75,150,19800,352.33
25.08.20 14:40:59,366.25,366.25,366.25,366.25,150,19725,352.38
25.08.20 14:41:59,366.50,366.50,366.50,366.50,150,19725,352.44
