0,1,2,3,4,5,6,7
18.08.20 11:12:59,2.70,2.70,2.70,2.70,150,0,2.70
18.08.20 11:13:59,11.50,11.50,11.50,11.50,150,0,7.10
19.08.20 11:25:59,2.60,2.60,2.60,2.60,150,0,2.60
19.08.20 11:26:59,11.90,11.90,11.90,11.90,150,0,7.25
20.08.20 11:58:59,4.20,11.20,4.20,11.20,300,0,7.70
20.08.20 12:02:59,4.30,11.90,4.30,11.90,300,0,7.90
28.08.20 10:18:59,2.20,2.20,2.20,2.20,75,0,2.20
28.08.20 11:55:59,2.35,2.35,2.35,2.35,225,75,2.31
28.08.20 13:56:59,2.20,2.20,2.20,2.20,300,300,2.25
28.08.20 14:20:59,2.25,2.25,2.25,2.25,900,300,2.25
28.08.20 14:23:59,2.35,2.35,2.35,2.35,75,1200,2.25
28.08.20 14:27:59,2.25,2.25,2.25,2.25,75,1275,2.25
28.08.20 14:52:59,2.30,2.30,2.30,2.30,150,1350,2.26
28.08.20 14:59:59,2.45,2.45,2.45,2.45,1125,1500,2.32
31.08.20 11:03:59,2.05,2.05,2.05,2.05,75,2100,2.05
31.08.20 11:07:59,2.20,2.20,2.20,2.20,525,2100,2.18
31.08.20 11:10:59,2.30,2.30,2.30,2.30,75,2100,2.19
31.08.20 11:12:59,2.70,2.70,2.70,2.70,75,2100,2.24
31.08.20 11:15:59,3.35,3.35,3.35,3.35,525,2100,2.70
31.08.20 11:16:59,2.95,2.95,2.95,2.95,75,2100,2.71
31.08.20 11:20:59,4.20,4.20,4.20,4.20,75,2550,2.79
31.08.20 11:23:59,5.00,5.00,5.00,5.00,825,2550,3.60
31.08.20 11:30:59,3.10,3.10,3.10,3.10,900,3300,3.45
31.08.20 11:32:59,3.05,3.05,3.05,3.05,750,3300,3.38
31.08.20 11:35:59,3.20,3.20,3.20,3.20,75,3300,3.37
31.08.20 11:36:59,3.70,3.70,3.70,3.70,150,2250,3.39
31.08.20 11:37:59,4.00,4.00,4.00,4.00,150,2250,3.41
31.08.20 11:44:59,3.00,3.00,3.00,3.00,225,2175,3.39
31.08.20 11:45:59,3.05,3.05,3.05,3.05,75,2175,3.38
31.08.20 11:47:59,3.15,3.15,3.15,3.15,150,2175,3.37
31.08.20 11:52:59,2.75,2.75,2.75,2.75,150,1875,3.35
31.08.20 11:53:59,2.70,2.70,2.70,2.70,150,1875,3.33
