0,1,2,3,4,5,6,7
17.08.20 09:45:59,237.50,237.50,234.55,234.55,300,0,236.02
17.08.20 09:46:59,237.10,237.10,237.10,237.10,150,0,236.38
17.08.20 09:47:59,237.60,237.60,237.60,237.60,150,0,236.68
17.08.20 09:59:59,263.80,263.80,263.80,263.80,150,600,242.10
17.08.20 13:54:59,275.55,275.55,275.55,275.55,150,600,247.67
17.08.20 14:38:59,271.80,271.80,271.80,271.80,75,600,249.53
17.08.20 15:05:59,283.95,283.95,283.95,283.95,75,675,251.98
18.08.20 09:21:59,302.00,302.00,302.00,302.00,75,750,302.00
18.08.20 14:24:59,383.65,383.65,383.65,383.65,75,825,342.82
19.08.20 09:54:59,367.65,367.65,367.65,367.65,75,825,367.65
19.08.20 12:38:59,406.50,406.50,406.50,406.50,150,825,393.55
19.08.20 12:43:59,408.75,408.75,408.75,408.75,150,825,399.03
19.08.20 13:40:59,383.05,383.05,383.05,383.05,75,900,396.36
20.08.20 13:13:59,311.65,311.65,311.65,311.65,75,825,311.65
20.08.20 14:06:59,284.70,284.70,284.70,284.70,150,900,293.68
20.08.20 15:06:59,295.60,295.60,295.60,295.60,75,975,294.16
20.08.20 15:15:59,281.95,281.95,281.95,281.95,75,900,291.72
20.08.20 15:23:59,285.30,285.30,285.30,285.30,75,900,290.65
21.08.20 09:17:59,334.80,337.40,334.75,337.40,675,900,335.57
21.08.20 09:19:59,346.35,346.65,341.65,341.65,975,900,341.51
21.08.20 09:20:59,349.85,353.40,349.85,353.40,300,2175,342.85
21.08.20 09:24:59,352.60,352.60,352.60,352.60,150,2100,343.55
21.08.20 09:25:59,352.60,352.60,348.60,348.60,225,2100,344.18
21.08.20 09:27:59,344.45,344.45,344.45,344.45,150,2100,344.20
21.08.20 09:30:59,350.95,351.00,350.95,351.00,150,2175,344.59
21.08.20 09:31:59,356.00,356.00,356.00,356.00,300,2175,345.70
21.08.20 09:32:59,357.45,357.45,357.45,357.45,75,2250,346.00
21.08.20 09:33:59,354.45,354.45,354.45,354.45,75,2250,346.20
21.08.20 09:35:59,351.80,351.80,350.80,350.80,150,2175,346.44
21.08.20 09:56:59,348.00,348.00,346.40,346.40,150,2025,346.47
21.08.20 10:00:59,347.85,347.85,347.85,347.85,600,1950,346.68
21.08.20 10:05:59,341.00,342.05,341.00,342.05,225,2325,346.39
21.08.20 10:06:59,342.00,342.00,342.00,342.00,75,2325,346.32
21.08.20 10:09:59,346.05,346.05,346.05,346.05,75,2475,346.31
21.08.20 10:22:59,346.05,346.05,346.00,346.00,300,2475,346.29
21.08.20 10:28:59,346.90,346.90,346.90,346.90,75,2400,346.30
21.08.20 10:29:59,343.40,343.40,343.40,343.40,75,2400,346.26
21.08.20 10:32:59,344.10,344.10,344.10,344.10,75,2400,346.22
21.08.20 10:54:59,347.65,347.65,347.65,347.65,75,2475,346.25
21.08.20 11:03:59,342.40,342.40,342.40,342.40,75,2475,346.19
21.08.20 11:18:59,342.70,342.70,342.70,342.70,150,2475,346.09
21.08.20 11:42:59,329.00,329.00,326.30,326.30,225,2475,345.34
21.08.20 12:00:59,335.60,335.60,335.60,335.60,75,2400,345.20
