0,1,2,3,4,5,6,7
26.08.20 09:42:59,1.00,1.00,1.00,1.00,1050,0,1.00
26.08.20 13:39:59,1.00,1.00,1.00,1.00,1500,2100,1.00
26.08.20 13:53:59,1.05,1.05,1.05,1.05,300,2550,1.00
26.08.20 14:46:59,1.00,1.00,1.00,1.00,150,2850,1.00
26.08.20 14:51:59,1.00,1.00,1.00,1.00,75,2850,1.00
26.08.20 15:13:59,1.45,1.45,1.45,1.45,3000,2850,1.11
26.08.20 15:14:59,0.75,0.75,0.75,0.75,3000,2850,1.02
26.08.20 15:15:59,2.20,2.20,2.20,2.20,6000,2850,1.31
26.08.20 15:17:59,1.20,1.20,1.20,1.20,1050,9075,1.30
26.08.20 15:21:59,1.20,1.20,1.20,1.20,225,8100,1.30
26.08.20 15:27:59,1.80,1.80,1.80,1.80,300,8100,1.31
26.08.20 15:28:59,1.00,1.00,1.00,1.00,75,8100,1.31
27.08.20 09:23:59,0.80,0.80,0.55,0.55,6000,8025,0.63
27.08.20 09:26:59,1.00,1.00,1.00,1.00,75,5325,0.63
27.08.20 09:35:59,0.95,0.95,0.95,0.95,225,5325,0.65
27.08.20 09:40:59,0.80,0.80,0.80,0.80,1800,5400,0.68
27.08.20 09:41:59,0.75,0.75,0.75,0.75,75,5325,0.68
27.08.20 09:46:59,0.90,0.90,0.90,0.90,1050,5325,0.70
27.08.20 10:14:59,0.75,0.75,0.70,0.70,3975,5325,0.70
27.08.20 10:20:59,0.75,0.75,0.75,0.75,75,9300,0.70
27.08.20 11:12:59,0.75,0.75,0.75,0.75,75,9300,0.70
27.08.20 11:14:59,0.75,0.75,0.75,0.75,750,9300,0.71
27.08.20 11:17:59,0.65,0.65,0.65,0.65,2625,9300,0.70
27.08.20 11:21:59,0.65,0.65,0.55,0.55,11925,11925,0.65
27.08.20 11:22:59,0.55,0.55,0.50,0.50,21975,11925,0.59
27.08.20 11:23:59,0.50,0.60,0.50,0.60,6600,11925,0.59
27.08.20 11:25:59,0.60,0.60,0.60,0.60,10500,49050,0.59
27.08.20 11:30:59,0.60,0.60,0.60,0.60,75,49050,0.59
