0,1,2,3,4,5,6,7
25.08.20 10:14:59,2.90,2.90,2.90,2.90,150,75,2.90
25.08.20 10:15:59,2.90,2.90,2.90,2.90,150,75,2.90
25.08.20 12:05:59,2.45,2.45,2.45,2.45,75,300,2.81
25.08.20 12:06:59,2.45,2.45,2.45,2.45,150,375,2.70
25.08.20 12:07:59,2.45,2.45,2.45,2.45,75,375,2.67
25.08.20 12:39:59,2.00,2.00,2.00,2.00,150,375,2.54
25.08.20 14:00:59,1.90,1.90,1.90,1.90,75,450,2.48
26.08.20 10:02:59,1.70,1.70,1.70,1.70,150,600,1.70
26.08.20 12:08:59,1.70,1.70,1.70,1.70,75,675,1.70
26.08.20 13:17:59,1.55,1.55,1.55,1.55,150,750,1.64
26.08.20 13:34:59,1.30,1.30,1.30,1.30,75,900,1.58
26.08.20 13:36:59,1.55,1.55,1.55,1.55,75,900,1.57
26.08.20 14:50:59,1.55,1.55,1.55,1.55,375,900,1.56
26.08.20 15:02:59,1.25,1.25,1.25,1.25,375,1275,1.48
26.08.20 15:05:59,1.30,1.30,1.30,1.30,150,1125,1.46
26.08.20 15:08:59,1.55,1.55,1.55,1.55,825,1125,1.49
26.08.20 15:09:59,1.55,1.55,1.55,1.55,75,1125,1.49
27.08.20 09:54:59,1.30,1.30,1.30,1.30,150,1725,1.30
27.08.20 09:55:59,1.35,1.35,1.30,1.30,375,1725,1.32
27.08.20 10:00:59,1.30,1.30,1.30,1.30,75,2100,1.31
27.08.20 10:06:59,1.30,1.30,1.30,1.30,525,2175,1.31
27.08.20 10:17:59,1.15,1.15,1.15,1.15,75,2700,1.30
27.08.20 10:39:59,1.30,1.30,1.30,1.30,300,2700,1.30
27.08.20 10:45:59,1.35,1.35,1.35,1.35,75,3000,1.30
27.08.20 10:48:59,1.35,1.35,1.35,1.35,150,3075,1.30
27.08.20 10:50:59,1.35,1.35,1.35,1.35,300,3150,1.31
27.08.20 10:54:59,1.40,1.40,1.40,1.40,450,3375,1.32
27.08.20 10:56:59,1.40,1.40,1.40,1.40,375,3375,1.33
27.08.20 11:19:59,1.35,1.35,1.35,1.35,75,4200,1.33
27.08.20 11:20:59,1.30,1.30,1.30,1.30,75,4350,1.33
27.08.20 11:58:59,1.35,1.35,1.35,1.35,225,4350,1.33
27.08.20 12:30:59,1.25,1.25,1.25,1.25,75,4575,1.33
27.08.20 12:34:59,1.10,1.10,1.10,1.10,375,4650,1.31
27.08.20 12:35:59,1.00,1.00,1.00,1.00,1200,4650,1.23
27.08.20 12:37:59,1.00,1.00,1.00,1.00,375,6150,1.21
27.08.20 12:39:59,1.00,1.00,1.00,1.00,75,6525,1.21
27.08.20 12:43:59,1.20,1.20,1.20,1.20,600,6525,1.21
27.08.20 12:44:59,1.25,1.25,1.20,1.20,450,6525,1.21
27.08.20 12:45:59,1.20,1.20,1.15,1.15,600,6525,1.21
27.08.20 12:47:59,1.25,1.25,1.25,1.25,375,6825,1.21
27.08.20 12:52:59,1.25,1.25,1.25,1.25,75,7200,1.21
27.08.20 12:55:59,1.25,1.25,1.25,1.25,375,7275,1.21
27.08.20 12:56:59,1.15,1.15,1.15,1.15,75,7275,1.21
27.08.20 12:57:59,1.20,1.20,1.20,1.20,375,7725,1.21
27.08.20 12:58:59,1.20,1.20,1.20,1.20,150,7725,1.21
27.08.20 13:03:59,1.20,1.20,1.20,1.20,300,8250,1.21
27.08.20 13:05:59,1.20,1.20,1.20,1.20,300,8550,1.21
27.08.20 13:27:59,1.25,1.25,1.25,1.25,75,8850,1.21
27.08.20 13:53:59,1.20,1.20,1.20,1.20,150,8925,1.21
27.08.20 13:56:59,1.15,1.15,1.15,1.15,225,9075,1.21
27.08.20 14:07:59,1.25,1.25,1.25,1.25,1500,9075,1.21
27.08.20 14:09:59,0.80,1.05,0.80,1.05,1575,9975,1.17
27.08.20 14:11:59,1.20,1.20,1.20,1.20,225,9975,1.17
27.08.20 14:20:59,1.25,1.25,1.25,1.25,75,10200,1.17
27.08.20 14:26:59,1.30,1.30,1.30,1.30,75,10200,1.17
27.08.20 14:29:59,1.35,1.35,1.35,1.35,1650,10200,1.19
