0,1,2,3,4,5,6,7,8,9
12.11.20 10:58:59,333.35,333.35,333.35,333.35,25,0,333.35,,
12.11.20 12:37:59,200.00,200.00,200.00,200.00,25,0,266.67,,
18.11.20 12:38:59,100.00,100.00,100.00,100.00,25,25,100.00,,
25.11.20 10:10:59,100.05,100.05,100.05,100.05,25,25,100.05,,
25.11.20 10:13:59,99.00,99.00,99.00,99.00,50,50,99.35,,
25.11.20 10:20:59,99.65,99.65,99.65,99.65,25,75,99.42,,
25.11.20 10:28:59,94.25,94.25,94.25,94.25,25,75,98.39,,
25.11.20 10:29:59,85.25,85.25,85.25,85.25,25,75,96.20,,
25.11.20 10:31:59,85.00,85.00,85.00,85.00,25,75,94.60,,
25.11.20 10:33:59,84.60,87.50,84.60,87.50,50,75,92.70,,
25.11.20 10:34:59,91.10,91.10,91.10,91.10,100,75,92.20,,
25.11.20 10:35:59,90.90,90.90,90.90,90.90,25,175,92.11,,
25.11.20 10:36:59,94.25,94.25,89.85,89.85,150,175,92.26,,
25.11.20 10:38:59,86.80,86.80,84.70,84.70,50,150,91.67,,
25.11.20 10:39:59,86.15,87.50,86.15,87.50,125,150,90.85,,
25.11.20 10:41:59,78.25,78.25,78.25,78.25,75,150,89.59,,
25.11.20 10:42:59,78.25,78.25,78.25,78.25,50,225,88.90,,
25.11.20 10:44:59,83.75,83.75,78.30,79.85,150,250,87.53,,
25.11.20 10:47:59,75.95,75.95,75.95,75.95,25,0,87.24,,
25.11.20 10:50:59,82.35,82.35,82.35,82.35,75,250,86.89,,
25.11.20 10:54:59,108.65,108.65,108.65,108.65,75,250,87.75,,
25.11.20 11:03:59,73.80,73.80,73.80,73.80,25,200,87.45,,
25.11.20 11:07:59,75.85,75.85,75.85,75.85,100,200,86.44,,
25.11.20 11:10:59,74.00,74.00,72.50,72.50,50,200,85.93,,
25.11.20 11:28:59,66.15,66.15,66.15,66.15,25,200,85.56,,
25.11.20 11:30:59,70.60,70.60,70.60,70.60,25,200,85.28,,
25.11.20 11:32:59,75.75,75.75,74.70,75.15,100,200,84.59,,
25.11.20 11:35:59,79.30,79.30,79.30,79.30,25,275,84.50,,
25.11.20 11:36:59,79.00,79.00,79.00,79.00,25,250,84.41,,
25.11.20 11:37:59,76.35,76.35,76.35,76.35,50,250,84.15,,
25.11.20 11:40:59,80.85,80.85,80.85,80.85,25,300,84.10,,
25.11.20 11:41:59,76.90,76.90,76.90,76.90,25,300,83.99,,
25.11.20 11:44:59,69.10,69.10,69.10,69.10,25,325,83.76,,
25.11.20 11:45:59,72.80,72.80,72.80,72.80,25,300,83.59,,
25.11.20 11:51:59,72.70,72.70,72.70,72.70,25,300,83.43,,
25.11.20 11:55:59,74.80,74.80,74.80,74.80,25,300,83.30,,
25.11.20 11:56:59,74.05,74.05,74.05,74.05,25,300,83.17,,
25.11.20 11:59:59,69.20,69.20,69.20,69.20,25,275,82.97,,
25.11.20 12:01:59,71.60,73.05,71.60,73.05,50,250,82.67,,
25.11.20 12:05:59,71.60,71.60,71.60,71.60,25,250,82.52,,
25.11.20 12:06:59,73.50,73.50,71.80,71.80,75,250,82.14,,
