0,1,2,3,4,5,6,7,8,9
20.11.20 09:15:59,202.35,202.35,202.35,202.35,50,0,202.35,,
20.11.20 09:16:59,202.00,202.00,202.00,202.00,50,0,202.17,,
20.11.20 09:17:59,164.35,164.35,164.35,164.35,25,100,194.61,,
20.11.20 09:20:59,140.00,140.00,120.00,120.00,50,100,176.15,,
20.11.20 09:33:59,154.55,154.55,154.55,154.55,50,100,171.35,,
20.11.20 09:35:59,216.40,216.40,216.40,216.40,50,100,174.50,,
20.11.20 09:37:59,196.05,196.05,191.25,191.25,50,100,177.45,,
20.11.20 09:42:59,150.05,150.05,150.05,150.05,25,150,175.49,,
20.11.20 09:46:59,160.60,160.60,160.60,160.60,25,125,174.50,,
20.11.20 09:51:59,168.30,168.30,168.30,168.30,25,150,174.11,,
20.11.20 09:52:59,183.75,183.75,178.30,178.30,50,150,174.88,,
20.11.20 09:53:59,177.05,177.05,177.05,177.05,25,150,174.99,,
20.11.20 09:54:59,176.25,176.25,162.50,162.50,100,250,173.95,,
20.11.20 09:55:59,174.45,174.45,172.00,172.00,75,250,173.82,,
20.11.20 09:56:59,182.15,182.15,182.15,182.15,25,250,174.13,,
20.11.20 09:57:59,172.80,172.80,172.80,172.80,25,350,174.08,,
20.11.20 09:59:59,177.65,177.65,172.80,172.80,50,400,174.16,,
20.11.20 10:00:59,150.05,150.05,150.05,150.05,25,0,173.38,,
20.11.20 10:01:59,151.25,151.25,151.25,151.25,50,400,172.04,,
20.11.20 10:03:59,187.75,187.75,187.75,187.75,50,375,172.93,,
20.11.20 10:05:59,183.35,183.35,183.35,183.35,25,375,173.22,,
20.11.20 10:06:59,169.55,169.55,169.55,169.55,25,400,173.12,,
20.11.20 10:07:59,177.95,177.95,177.95,177.95,25,400,173.25,,
20.11.20 10:08:59,153.00,153.00,153.00,153.00,25,400,172.73,,
20.11.20 10:10:59,179.00,179.00,179.00,179.00,50,400,173.04,,
20.11.20 10:11:59,170.30,170.30,170.30,170.30,25,425,172.97,,
20.11.20 10:16:59,162.40,162.40,162.40,162.40,25,450,172.72,,
