0,1,2,3,4,5,6,7,8,9
03.12.20 11:21:59,0.10,0.10,0.10,0.10,675,0,0.10,0.00,0.10
03.12.20 11:22:59,0.10,0.10,0.10,0.10,2025,0,0.10,0.10,0.50
03.12.20 11:23:59,0.10,0.10,0.10,0.10,2725,300,0.10,0.10,0.70
03.12.20 11:24:59,0.10,0.10,0.10,0.10,575,300,0.10,0.00,0.70
03.12.20 11:25:59,0.10,0.10,0.10,0.10,3000,300,0.10,0.00,0.65
03.12.20 11:26:59,0.10,0.10,0.10,0.10,1000,300,0.10,0.00,0.65
03.12.20 11:28:59,0.10,0.10,0.10,0.10,300,300,0.10,0.00,0.65
03.12.20 12:17:59,0.95,0.95,0.95,0.95,25,300,0.10,0.00,0.95
03.12.20 13:02:59,0.85,0.85,0.85,0.85,25,300,0.10,0.00,1.65
03.12.20 13:41:59,0.50,0.50,0.50,0.50,25,300,0.10,0.05,0.40
03.12.20 13:42:59,0.05,0.05,0.05,0.05,25,300,0.10,0.05,0.40
