date,open,high,low,close,volume,oi
2019-11-07 09:51:00,950.00,950.00,950.00,950.00,0,0
2019-11-07 09:52:00,950.00,950.00,950.00,950.00,0,0
2019-11-07 09:53:00,950.00,950.00,950.00,950.00,0,0
2019-11-07 09:54:00,950.00,950.00,950.00,950.00,0,0
2019-11-07 09:55:00,950.00,950.00,950.00,950.00,20,20
2019-11-07 09:56:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 09:57:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 09:58:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 09:59:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:00:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:01:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:02:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:03:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:04:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:05:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:06:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:07:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:08:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:09:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:10:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:11:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:12:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:13:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:14:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:15:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:16:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:17:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:18:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:19:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:20:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:21:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:22:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:23:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:24:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:25:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:26:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:27:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:28:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:29:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:30:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:31:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:32:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:33:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:34:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:35:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:36:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:37:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:38:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:39:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:40:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:41:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:42:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:43:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:44:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:45:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:46:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:47:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:48:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:49:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:50:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:51:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:52:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:53:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:54:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:55:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:56:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:57:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:58:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 10:59:00,950.00,950.00,950.00,950.00,0,20
2019-11-07 11:00:00,950.00,950.00,950.00,950.00,0,20
