0,1,2,3,4,5,6
17.07.19 11:25:59,0.55,0.75,0.35,0.55,14520,0
17.07.19 11:26:59,0.55,0.90,0.20,0.55,19520,2120
17.07.19 11:27:59,0.55,2.50,0.55,1.85,19500,2120
17.07.19 11:28:59,0.55,1.85,0.55,0.55,3760,2120
17.07.19 11:29:59,0.55,0.60,0.20,0.45,14360,5100
17.07.19 11:30:59,0.45,0.50,0.20,0.35,13140,5100
17.07.19 11:31:59,0.35,0.55,0.30,0.55,5140,5100
17.07.19 11:32:59,0.55,0.75,0.30,0.30,17180,5100
17.07.19 11:33:59,0.30,0.60,0.30,0.30,19360,2440
17.07.19 11:34:59,0.60,0.75,0.30,0.30,11540,2440
17.07.19 11:35:59,0.30,0.75,0.30,0.30,23740,5020
17.07.19 11:36:59,0.30,0.60,0.30,0.60,22940,5020
17.07.19 11:37:59,0.60,0.60,0.30,0.55,18340,5020
17.07.19 11:38:59,0.55,0.85,0.35,0.50,19860,5020
17.07.19 11:39:59,0.50,0.80,0.50,0.65,9540,1000
17.07.19 11:40:59,0.65,0.80,0.65,0.65,9480,1000
17.07.19 11:41:59,0.65,0.65,0.40,0.55,19580,1140
17.07.19 11:42:59,0.55,0.75,0.50,0.75,2940,1140
17.07.19 11:43:59,0.55,0.55,0.55,0.55,0,1140
17.07.19 11:46:59,0.60,0.60,0.50,0.50,1160,60
17.07.19 11:47:59,0.60,0.60,0.50,0.55,8660,3300
17.07.19 11:52:59,0.55,0.55,0.55,0.55,0,3300
17.07.19 11:54:59,0.65,0.65,0.50,0.65,18100,60
17.07.19 11:55:59,0.65,0.80,0.40,0.40,25120,60
17.07.19 11:56:59,0.40,0.50,0.40,0.45,5220,60
17.07.19 11:57:59,0.45,0.50,0.45,0.50,20,40
17.07.19 11:58:59,0.50,0.50,0.45,0.45,20,40
17.07.19 12:50:59,0.45,0.45,0.45,0.45,0,40
17.07.19 13:03:59,0.45,0.45,0.45,0.45,0,40
17.07.19 14:01:59,0.45,0.45,0.45,0.45,0,40
17.07.19 14:39:59,0.45,0.45,0.45,0.45,0,40
17.07.19 15:07:59,0.45,0.45,0.45,0.45,0,40
17.07.19 15:13:59,0.45,0.45,0.45,0.45,0,40
17.07.19 15:19:59,0.45,0.45,0.45,0.45,0,40
17.07.19 15:26:59,0.45,0.45,0.45,0.45,0,40
17.07.19 15:30:00,0.45,0.45,0.45,0.45,0,40
