0,1,2,3,4,5,6
30.11.18 09:37:59,3.30,3.30,3.30,3.30,0,0
30.11.18 09:41:59,3.30,3.30,3.30,3.30,0,0
30.11.18 10:53:59,3.30,3.30,3.30,3.30,0,0
30.11.18 11:01:59,3.30,3.30,3.30,3.30,0,0
30.11.18 11:16:59,3.30,3.30,3.30,3.30,0,0
30.11.18 11:17:59,3.30,3.30,3.30,3.30,0,0
30.11.18 12:15:59,3.30,3.30,3.30,3.30,0,0
30.11.18 12:34:59,6.70,6.70,6.70,6.70,0,20
30.11.18 12:35:59,6.70,6.70,6.70,6.70,0,0
30.11.18 12:55:59,8.05,8.05,8.05,8.05,0,20
30.11.18 13:02:59,8.05,8.05,8.05,8.05,0,0
30.11.18 14:04:59,8.05,8.05,8.05,8.05,0,0
13.12.18 11:46:59,3.30,3.30,3.30,3.30,0,40
13.12.18 12:02:59,3.30,3.30,3.30,3.30,0,0
13.12.18 13:03:59,3.30,3.30,3.30,3.30,0,0
13.12.18 13:47:59,3.30,3.30,3.30,3.30,0,0
