date,open,high,low,close,volume,oi
2018-12-13 11:39:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:40:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:41:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:42:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:43:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:44:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:45:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:46:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:47:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:48:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:49:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:50:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:51:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:52:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:53:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:54:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:55:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:56:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:57:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:58:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 11:59:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 12:00:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 12:01:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 12:02:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 12:03:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 12:04:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 12:05:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 12:06:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 12:07:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 12:08:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 12:09:00,1511.30,1511.30,1511.30,1511.30,0,0
2018-12-13 12:10:00,1511.30,1511.30,1511.30,1511.30,0,0
