date,open,high,low,close,volume,oi
2018-11-29 11:52:00,1940.00,1960.00,1940.00,1960.00,20,0
2018-11-29 11:53:00,1960.00,1967.20,1960.00,1967.20,300,0
2018-11-29 11:54:00,1964.00,1973.10,1964.00,1973.10,220,620
2018-11-29 11:55:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 11:56:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 12:00:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 12:20:00,1973.10,1973.10,1940.00,1973.10,0,0
2018-11-29 12:21:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 12:22:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 12:24:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 12:25:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 12:26:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 12:28:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 12:30:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 12:31:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 12:32:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 12:33:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:08:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:10:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:11:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:12:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:13:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:14:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:15:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:16:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:17:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:18:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:19:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:20:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:22:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:23:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:24:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:25:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:26:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:27:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:28:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:29:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:30:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:31:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:32:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:33:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:34:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:35:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:36:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:37:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:38:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:39:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:40:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:41:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:42:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:44:00,1973.10,1973.10,1973.10,1973.10,0,0
2018-11-29 13:45:00,2075.00,2075.00,2075.00,2075.00,0,0
2018-11-29 13:46:00,2075.00,2075.00,2075.00,2075.00,0,0
2018-11-29 13:47:00,2075.00,2075.00,2075.00,2075.00,0,0
2018-11-29 14:08:00,2075.00,2075.00,2075.00,2075.00,0,0
2018-11-29 14:09:00,2075.00,2075.00,2075.00,2075.00,0,0
2018-06-12 10:35:00,1620.00,1620.00,1620.00,1620.00,0,780
2018-06-12 10:36:00,1620.00,1620.00,1620.00,1620.00,0,0
2018-06-12 10:37:00,1620.00,1620.00,1620.00,1620.00,0,0
2018-06-12 10:38:00,1620.00,1620.00,1620.00,1620.00,0,0
2018-06-12 10:39:00,1620.00,1620.00,1620.00,1620.00,0,0
2018-06-12 10:40:00,1620.00,1620.00,1620.00,1620.00,0,0
2018-06-12 10:41:00,1620.00,1620.00,1620.00,1620.00,0,0
