0,1,2,3,4,5,6,7
07.09.20 09:59:59,1029.45,1029.45,1029.45,1029.45,25,0,1029.45
07.09.20 11:13:59,863.80,863.80,863.80,863.80,25,25,946.62
08.09.20 09:26:59,815.25,815.25,815.25,815.25,25,0,815.25
08.09.20 09:30:59,868.50,868.50,868.50,868.50,75,25,834.10
08.09.20 09:39:59,799.00,799.00,799.00,799.00,25,75,827.08
08.09.20 09:58:59,799.15,799.15,799.15,799.15,25,100,822.42
08.09.20 09:59:59,801.15,801.15,799.10,799.10,50,150,816.85
08.09.20 10:00:59,797.40,797.40,788.05,788.05,100,150,808.64
08.09.20 10:02:59,789.85,789.85,789.85,789.85,25,275,807.20
08.09.20 10:09:59,818.80,818.80,818.80,818.80,25,300,808.02
08.09.20 10:10:59,817.25,817.25,817.25,817.25,50,300,809.18
08.09.20 10:25:59,825.95,860.00,825.95,860.00,50,225,812.93
08.09.20 10:28:59,850.10,850.10,850.10,850.10,25,250,814.89
08.09.20 10:29:59,842.50,842.50,842.50,842.50,25,250,816.27
08.09.20 10:38:59,850.70,850.70,850.70,850.70,50,250,819.40
08.09.20 10:42:59,864.75,864.75,864.75,864.75,25,275,821.37
08.09.20 10:46:59,868.75,869.00,868.75,868.95,75,275,826.85
08.09.20 10:47:59,861.25,861.25,855.45,855.45,50,275,829.10
08.09.20 10:48:59,853.60,855.35,848.30,848.30,100,350,832.11
08.09.20 10:53:59,864.00,864.00,864.00,864.00,25,450,833.08
08.09.20 11:01:59,835.80,835.80,835.80,835.80,25,475,833.16
08.09.20 11:05:59,819.90,819.90,819.90,819.90,75,500,832.15
08.09.20 11:09:59,837.10,837.10,837.10,837.10,25,500,832.28
08.09.20 11:10:59,847.25,847.30,847.25,847.30,225,500,835.15
08.09.20 11:12:59,846.15,846.15,846.15,846.15,25,675,835.38
08.09.20 11:15:59,844.00,844.00,844.00,844.00,50,675,835.72
08.09.20 11:22:59,840.40,840.40,840.40,840.40,25,425,835.81
08.09.20 11:24:59,839.75,839.75,839.75,839.75,25,425,835.89
08.09.20 11:25:59,835.70,835.70,812.30,812.30,225,425,834.51
08.09.20 11:26:59,822.90,828.20,822.90,825.70,125,425,833.79
08.09.20 11:30:59,857.40,857.40,856.85,856.85,50,525,834.48
08.09.20 11:31:59,853.00,853.00,848.05,848.05,100,525,835.37
08.09.20 11:35:59,848.00,848.00,848.00,848.00,25,475,835.54
08.09.20 11:47:59,850.40,850.40,849.60,849.60,50,500,835.93
08.09.20 11:56:59,837.75,837.75,837.75,837.75,25,550,835.95
08.09.20 12:22:59,855.15,855.15,855.15,855.15,150,575,837.36
08.09.20 12:29:59,870.30,870.30,865.30,865.30,75,575,838.46
08.09.20 12:30:59,879.05,879.05,869.60,869.60,125,525,840.46
08.09.20 12:31:59,868.40,868.40,868.40,868.40,50,525,841.06
08.09.20 12:38:59,872.10,872.10,872.10,872.10,25,375,841.40
08.09.20 12:48:59,888.95,888.95,888.95,888.95,25,400,841.90
08.09.20 13:04:59,857.00,857.00,857.00,857.00,25,350,842.06
08.09.20 13:05:59,858.80,858.80,858.80,858.80,25,350,842.24
08.09.20 13:06:59,859.85,859.85,859.85,859.85,25,350,842.42
08.09.20 13:07:59,858.00,858.00,855.25,855.25,75,350,842.83
