0,1,2,3,4,5,6,7
10.09.20 12:18:59,3334.00,3334.00,3334.00,3334.00,25,0,3334.00
10.09.20 12:32:59,3334.00,3334.00,3334.00,3334.00,25,25,3334.00
11.09.20 09:15:59,3476.35,3476.35,3476.35,3476.35,250,50,3476.35
11.09.20 10:00:59,3559.70,3559.70,3559.70,3559.70,25,300,3483.92
11.09.20 11:57:59,3588.25,3588.25,3588.25,3588.25,25,300,3492.62
11.09.20 12:42:59,3586.45,3586.45,3586.45,3586.45,25,325,3499.83
11.09.20 13:55:59,3773.35,3773.35,3773.35,3773.35,25,300,3519.37
14.09.20 13:15:59,3485.00,3485.00,3485.00,3485.00,50,325,3485.00
17.09.20 13:32:59,3602.05,3602.05,3602.05,3602.05,25,325,3602.05
17.09.20 14:48:59,3618.15,3620.00,3618.15,3618.15,50,300,3613.40
17.09.20 14:49:59,3618.15,3618.15,3618.15,3618.15,25,325,3614.58
17.09.20 15:01:59,3698.15,3698.15,3698.15,3698.15,50,350,3642.44
