0,1,2,3,4,5,6,7
04.09.20 09:29:59,1542.95,1542.95,1542.95,1542.95,25,0,1542.95
09.09.20 10:37:59,601.95,601.95,601.95,601.95,25,25,601.95
09.09.20 11:14:59,820.35,820.35,820.35,820.35,50,25,747.55
09.09.20 11:16:59,720.00,720.00,720.00,720.00,50,75,736.53
09.09.20 12:10:59,720.00,720.00,720.00,720.00,50,75,731.80
09.09.20 13:02:59,646.90,646.90,646.90,646.90,50,100,712.93
09.09.20 15:03:59,591.20,591.20,591.20,591.20,25,125,700.76
09.09.20 15:10:59,741.65,741.65,688.85,688.85,50,150,703.17
09.09.20 15:11:59,692.70,740.50,692.70,740.50,50,150,705.09
10.09.20 10:46:59,762.35,762.35,762.35,762.35,25,150,762.35
10.09.20 10:47:59,866.45,866.45,866.45,866.45,25,150,814.40
10.09.20 10:52:59,789.20,789.20,789.20,789.20,25,125,806.00
10.09.20 11:37:59,824.00,824.00,824.00,824.00,50,100,813.20
10.09.20 11:40:59,925.20,925.20,925.20,925.20,100,100,862.97
10.09.20 13:25:59,650.00,650.00,650.00,650.00,25,175,841.68
10.09.20 13:48:59,665.55,665.55,665.55,665.55,25,175,825.66
10.09.20 13:57:59,665.55,665.55,665.55,665.55,25,175,812.32
10.09.20 14:00:59,652.00,652.00,652.00,652.00,25,175,799.99
10.09.20 14:17:59,660.00,660.00,660.00,660.00,25,200,789.99
10.09.20 14:22:59,678.65,678.65,678.65,678.65,25,225,782.57
10.09.20 14:41:59,695.15,695.15,695.15,695.15,350,250,740.36
10.09.20 15:05:59,718.80,718.80,718.80,718.80,25,475,739.64
10.09.20 15:12:59,770.00,770.00,770.00,770.00,250,500,747.23
10.09.20 15:13:59,780.00,780.00,780.00,780.00,500,500,758.15
10.09.20 15:18:59,755.00,755.00,742.80,742.80,400,1225,757.32
10.09.20 15:21:59,786.60,788.95,783.10,783.10,250,1525,760.66
11.09.20 09:15:59,792.05,792.05,690.60,742.80,1575,1525,717.17
11.09.20 09:17:59,794.65,828.55,794.65,815.95,125,2900,724.57
11.09.20 09:19:59,823.55,842.50,823.55,837.90,200,2900,735.65
11.09.20 09:20:59,861.00,861.15,861.00,861.00,100,2850,741.92
11.09.20 09:21:59,856.85,856.85,840.65,840.65,100,2850,747.13
11.09.20 09:22:59,840.65,840.65,831.45,831.45,200,2850,754.86
11.09.20 09:25:59,814.95,814.95,814.95,814.95,100,2925,757.36
11.09.20 09:26:59,815.05,815.05,815.05,815.05,25,2925,757.96
11.09.20 09:27:59,772.95,799.90,772.95,799.00,125,2925,759.38
11.09.20 09:29:59,815.30,815.30,815.30,815.30,25,2800,759.92
11.09.20 09:30:59,794.25,794.25,794.25,794.25,25,2800,760.25
11.09.20 09:38:59,742.65,742.65,742.65,742.65,25,2775,760.09
11.09.20 09:39:59,742.65,742.65,721.75,721.75,300,2775,757.94
11.09.20 09:40:59,732.40,732.40,732.40,732.40,50,2775,757.51
11.09.20 09:41:59,721.75,721.75,685.85,685.85,300,3175,752.32
11.09.20 09:43:59,685.85,685.85,685.85,685.85,125,3175,749.88
11.09.20 09:45:59,733.85,733.85,733.85,733.85,125,3400,749.31
11.09.20 09:46:59,743.85,744.65,743.85,744.65,450,3400,748.70
11.09.20 09:48:59,719.70,719.70,693.60,693.60,100,3225,747.51
11.09.20 09:49:59,678.00,684.65,678.00,684.65,50,3225,746.71
11.09.20 09:51:59,664.65,664.65,653.60,653.60,150,2675,743.59
11.09.20 09:53:59,680.45,680.45,680.45,680.45,50,2700,742.86
11.09.20 09:54:59,681.50,691.10,681.50,691.10,125,2700,741.35
11.09.20 09:55:59,692.25,692.25,692.25,692.25,25,2700,741.08
11.09.20 09:57:59,663.75,663.75,663.75,663.75,50,2775,740.22
11.09.20 09:58:59,662.05,662.05,662.05,662.05,25,2775,739.79
11.09.20 09:59:59,664.85,686.10,664.85,686.10,50,2800,739.09
11.09.20 10:00:59,704.05,713.50,702.40,702.40,800,2800,733.90
11.09.20 10:01:59,694.75,694.75,689.15,689.15,500,2800,730.35
11.09.20 10:04:59,676.50,681.40,676.50,681.40,100,4025,729.51
11.09.20 10:08:59,668.25,683.25,668.25,683.25,75,4050,728.87
11.09.20 10:10:59,686.20,686.20,686.20,686.20,100,4050,728.17
11.09.20 10:11:59,694.35,694.35,694.35,694.35,50,4050,727.90
11.09.20 10:12:59,690.50,690.50,690.50,690.50,75,4100,727.46
