0,1,2,3,4,5,6,7
03.09.20 14:04:59,564.10,564.10,564.10,564.10,25,0,564.10
03.09.20 14:14:59,625.90,625.90,625.90,625.90,25,25,595.00
03.09.20 14:18:59,635.80,635.80,635.80,635.80,25,50,608.60
03.09.20 14:25:59,615.45,615.45,615.45,615.45,25,50,610.31
03.09.20 14:54:59,620.00,620.00,620.00,620.00,25,50,612.25
03.09.20 15:25:59,726.25,726.25,726.25,726.25,25,75,631.25
04.09.20 12:12:59,710.25,710.25,710.25,710.25,25,75,710.25
07.09.20 09:26:59,1146.90,1148.30,1146.90,1148.30,50,0,1147.60
07.09.20 09:46:59,925.25,925.25,925.25,925.25,50,125,1044.83
07.09.20 10:02:59,1021.95,1021.95,1021.95,1021.95,25,100,1040.26
07.09.20 10:46:59,1020.35,1020.35,1020.35,1020.35,25,125,1036.94
08.09.20 09:34:59,1025.00,1025.00,1025.00,1025.00,25,125,1025.00
08.09.20 10:29:59,947.35,949.65,947.35,949.65,50,150,974.00
08.09.20 10:30:59,942.05,942.05,942.05,942.05,25,150,966.01
08.09.20 10:31:59,935.75,935.75,914.40,926.35,75,150,948.65
08.09.20 10:32:59,919.65,919.65,919.65,919.65,25,225,945.02
08.09.20 10:33:59,927.85,927.85,927.85,927.85,25,225,943.11
08.09.20 10:35:59,934.60,934.60,934.60,934.60,25,275,942.26
08.09.20 10:41:59,892.70,892.70,892.70,892.70,25,300,937.75
08.09.20 11:00:59,921.85,921.85,921.85,921.85,25,325,936.43
08.09.20 11:03:59,930.75,930.75,930.75,930.75,250,350,933.85
08.09.20 11:19:59,941.35,941.35,941.35,941.35,25,600,934.17
08.09.20 11:21:59,939.95,940.00,939.95,940.00,325,625,936.26
08.09.20 11:22:59,935.00,935.00,930.00,930.00,400,625,935.09
08.09.20 11:23:59,935.00,935.00,935.00,935.00,50,625,935.09
08.09.20 11:24:59,924.95,925.00,924.95,925.00,300,1375,933.25
08.09.20 11:25:59,950.00,950.00,950.00,950.00,50,1375,933.74
08.09.20 11:26:59,950.00,950.00,950.00,950.00,175,1375,935.26
08.09.20 11:41:59,915.75,915.75,915.75,915.75,25,1850,935.00
08.09.20 11:47:59,916.65,918.95,916.65,918.95,50,1850,934.56
08.09.20 11:55:59,927.40,927.40,927.40,927.40,25,1825,934.47
08.09.20 11:56:59,937.85,937.85,937.85,937.85,25,1825,934.51
08.09.20 12:03:59,934.70,938.30,934.70,938.30,50,1825,934.56
08.09.20 12:13:59,943.65,943.65,943.65,943.65,200,1775,935.37
08.09.20 12:30:59,885.05,894.20,885.05,893.05,125,1575,933.03
08.09.20 12:31:59,895.70,895.70,895.70,895.70,25,1575,932.64
08.09.20 12:32:59,892.25,892.25,892.25,892.25,25,1575,932.23
08.09.20 12:34:59,898.45,898.45,898.45,898.45,25,1700,931.88
08.09.20 12:35:59,891.25,891.25,891.25,891.25,25,1700,931.47
08.09.20 12:36:59,902.65,902.65,889.90,889.90,50,1725,930.77
08.09.20 12:37:59,885.85,885.85,885.85,885.85,25,1725,930.33
08.09.20 12:38:59,888.90,888.90,888.90,888.90,25,1725,929.93
08.09.20 12:39:59,905.00,912.25,905.00,912.25,125,1775,928.89
08.09.20 12:40:59,915.25,915.25,915.25,915.25,25,1775,928.76
08.09.20 12:45:59,861.10,861.10,861.10,861.10,50,1625,927.68
08.09.20 13:00:59,909.15,909.15,907.85,907.85,50,1625,927.34
08.09.20 13:01:59,909.60,918.95,909.60,914.95,100,1625,926.93
08.09.20 13:03:59,898.55,903.15,898.55,903.15,75,1600,926.26
08.09.20 13:04:59,907.10,907.55,907.10,907.55,250,1600,924.79
08.09.20 13:06:59,901.20,907.90,901.20,907.90,75,1425,924.36
08.09.20 13:07:59,907.25,907.25,907.25,907.25,25,1425,924.23
08.09.20 13:10:59,907.55,907.55,907.55,907.55,150,1400,923.52
08.09.20 13:12:59,903.30,911.80,903.30,911.80,50,1475,923.29
08.09.20 13:14:59,924.85,926.85,924.85,926.85,75,1475,923.34
08.09.20 13:32:59,908.65,908.65,908.65,908.65,25,1425,923.24
08.09.20 13:33:59,914.85,914.85,914.85,914.85,50,1425,923.12
08.09.20 13:36:59,943.90,947.65,938.70,938.95,175,1350,923.93
08.09.20 13:37:59,939.20,939.20,939.20,939.20,25,1350,924.03
08.09.20 13:42:59,918.05,918.05,918.05,918.05,25,1350,923.99
08.09.20 13:45:59,950.60,970.00,950.60,970.00,75,1375,924.73
08.09.20 13:47:59,974.50,974.50,974.10,974.10,75,1375,925.65
08.09.20 13:50:59,979.15,979.15,979.15,979.15,75,1350,926.61
08.09.20 13:53:59,962.85,962.85,962.85,962.85,25,1400,926.83
08.09.20 13:55:59,967.75,967.75,967.75,967.75,150,1400,928.25
08.09.20 13:56:59,947.60,947.60,947.60,947.60,25,1400,928.36
08.09.20 14:02:59,947.25,947.25,947.25,947.25,125,1425,928.88
08.09.20 14:08:59,948.35,948.35,948.35,948.35,125,1300,929.41
08.09.20 14:10:59,954.20,954.20,954.20,954.20,125,1300,930.07
08.09.20 14:12:59,939.25,939.25,930.95,930.95,175,1300,930.35
08.09.20 14:15:59,945.45,945.45,945.45,945.45,125,1075,930.73
08.09.20 14:20:59,998.55,998.55,989.65,989.65,75,950,931.64
08.09.20 14:29:59,976.05,976.05,976.05,976.05,25,925,931.86
08.09.20 14:30:59,1029.10,1039.00,1029.10,1039.00,225,900,936.07
08.09.20 14:41:59,1020.00,1020.00,1020.00,1020.00,50,800,936.84
08.09.20 14:46:59,1019.05,1022.00,1019.05,1022.00,75,825,938.00
08.09.20 14:50:59,1035.00,1035.00,1035.00,1035.00,50,900,938.87
08.09.20 14:52:59,1035.00,1037.40,1034.20,1034.20,100,925,940.59
08.09.20 14:53:59,1050.90,1050.90,1050.90,1050.90,25,925,941.08
08.09.20 14:55:59,1068.00,1068.00,1068.00,1068.00,25,1050,941.64
08.09.20 15:04:59,1114.10,1114.10,1108.60,1113.85,100,1000,944.58
08.09.20 15:05:59,1088.00,1088.00,1080.75,1080.75,75,1000,946.37
08.09.20 15:06:59,1086.85,1086.85,1086.85,1086.85,25,950,946.97
08.09.20 15:07:59,1063.50,1067.85,1061.85,1061.85,175,950,950.35
08.09.20 15:08:59,1060.55,1068.85,1060.55,1068.85,50,950,951.29
08.09.20 15:09:59,1065.50,1065.50,1059.70,1059.70,100,950,953.08
