0,1,2,3,4,5,6,7
09.09.20 15:22:59,770.85,770.85,770.85,770.85,25,0,770.85
10.09.20 09:38:59,885.75,885.90,885.75,885.90,125,25,885.87
10.09.20 09:39:59,823.25,823.25,823.25,823.25,25,25,875.43
10.09.20 09:42:59,850.00,850.00,850.00,850.00,25,125,871.80
10.09.20 09:47:59,820.50,820.50,820.50,820.50,25,150,865.38
10.09.20 10:36:59,844.50,844.50,844.50,844.50,25,175,863.06
10.09.20 10:37:59,845.15,845.15,845.15,845.15,25,175,861.27
10.09.20 10:45:59,911.65,911.65,911.65,911.65,25,175,865.85
10.09.20 11:16:59,950.00,950.00,950.00,950.00,75,200,883.88
10.09.20 11:32:59,960.40,960.40,960.40,960.40,25,275,888.98
10.09.20 12:51:59,890.65,890.65,890.65,890.65,25,300,889.09
10.09.20 12:55:59,816.60,816.60,816.60,816.60,25,300,884.82
10.09.20 13:05:59,815.70,815.70,815.70,815.70,25,300,880.98
10.09.20 13:19:59,745.30,745.30,745.30,745.30,25,300,873.84
10.09.20 13:25:59,726.30,726.30,726.30,726.30,225,325,826.74
10.09.20 13:33:59,767.60,767.60,767.60,767.60,25,550,824.70
10.09.20 13:35:59,799.30,799.30,799.30,799.30,25,550,823.86
10.09.20 13:41:59,769.30,769.30,769.30,769.30,25,600,822.10
10.09.20 13:50:59,723.20,723.20,723.20,723.20,25,625,819.01
10.09.20 14:31:59,818.90,818.90,818.90,818.90,25,550,819.00
10.09.20 14:47:59,749.75,749.75,749.75,749.75,25,550,816.97
10.09.20 14:56:59,788.00,795.00,788.00,795.00,50,575,815.55
10.09.20 14:57:59,802.10,802.10,802.10,802.10,25,575,815.19
10.09.20 15:01:59,813.00,813.00,813.00,813.00,50,625,815.07
10.09.20 15:03:59,798.10,798.10,798.10,798.10,25,625,814.65
10.09.20 15:06:59,813.20,813.20,813.20,813.20,250,700,814.35
10.09.20 15:13:59,860.40,860.40,860.40,860.40,50,750,816.12
10.09.20 15:14:59,853.35,853.35,853.35,853.35,125,750,819.39
10.09.20 15:16:59,825.25,825.25,825.25,825.25,25,875,819.49
10.09.20 15:17:59,830.00,830.00,830.00,830.00,25,875,819.67
10.09.20 15:18:59,830.00,830.00,830.00,830.00,50,875,820.00
10.09.20 15:19:59,850.15,850.15,850.15,850.15,25,950,820.49
10.09.20 15:23:59,862.00,865.00,862.00,865.00,50,975,821.83
10.09.20 15:24:59,865.00,865.00,865.00,865.00,25,975,822.50
10.09.20 15:25:59,860.40,860.40,860.40,860.40,100,1025,824.70
10.09.20 15:27:59,860.90,860.90,860.90,860.90,75,1025,826.20
10.09.20 15:28:59,858.45,858.45,858.45,858.45,25,1100,826.65
11.09.20 09:24:59,923.40,923.40,923.40,923.40,25,925,923.40
11.09.20 09:29:59,888.00,888.00,888.00,888.00,50,925,899.80
11.09.20 09:30:59,892.85,892.85,892.25,892.25,50,925,896.90
11.09.20 09:33:59,854.65,854.65,854.65,854.65,25,975,889.85
11.09.20 09:44:59,758.25,758.25,758.25,758.25,25,975,871.05
11.09.20 09:48:59,760.00,760.00,760.00,760.00,25,975,857.17
11.09.20 09:50:59,753.30,753.30,753.30,753.30,50,975,836.40
11.09.20 09:51:59,731.55,731.55,731.55,731.55,25,1025,826.86
11.09.20 09:54:59,760.00,760.00,760.00,760.00,25,1025,821.29
11.09.20 09:56:59,760.00,760.00,760.00,760.00,50,1075,812.53
11.09.20 09:57:59,747.80,747.80,747.80,747.80,25,1075,808.22
11.09.20 09:59:59,760.00,760.00,760.00,760.00,25,1075,805.20
11.09.20 10:03:59,760.00,760.00,760.00,760.00,100,1100,796.16
11.09.20 10:07:59,750.00,750.00,750.00,750.00,25,1075,793.96
11.09.20 10:16:59,771.00,771.00,771.00,771.00,500,950,782.76
11.09.20 10:17:59,755.15,755.15,755.15,755.15,25,950,782.10
11.09.20 10:30:59,762.00,762.00,762.00,762.00,25,1100,781.63
11.09.20 10:32:59,734.00,734.00,700.00,700.00,75,1100,777.40
11.09.20 10:34:59,713.10,727.30,713.10,727.30,50,1125,775.01
11.09.20 10:38:59,740.25,740.25,740.25,740.25,25,1150,774.30
11.09.20 10:39:59,740.90,740.90,740.90,740.90,50,1175,772.99
11.09.20 10:41:59,765.00,765.00,765.00,765.00,25,1225,772.84
11.09.20 10:42:59,751.20,751.20,751.20,751.20,75,1225,771.67
11.09.20 10:43:59,751.80,765.00,751.80,765.00,75,1225,770.99
11.09.20 10:44:59,751.00,751.00,751.00,751.00,25,1225,770.65
11.09.20 10:45:59,747.60,747.60,747.60,747.60,25,1200,770.27
11.09.20 10:49:59,750.00,750.00,735.65,735.65,50,1200,769.38
11.09.20 10:52:59,735.65,735.65,735.65,735.65,25,1225,768.85
11.09.20 10:54:59,778.60,778.60,778.60,778.60,25,1225,769.00
11.09.20 10:55:59,776.00,812.35,776.00,812.35,100,1225,771.01
11.09.20 10:56:59,790.55,790.55,790.55,790.55,25,1325,771.29
11.09.20 10:58:59,788.00,788.00,788.00,788.00,25,1325,771.53
11.09.20 11:08:59,770.00,770.00,770.00,770.00,25,1250,771.51
11.09.20 11:16:59,790.00,790.00,790.00,790.00,25,1225,771.77
11.09.20 11:22:59,779.40,779.40,779.40,779.40,50,1225,771.97
11.09.20 12:07:59,723.40,723.40,723.40,723.40,25,1225,771.32
11.09.20 12:11:59,740.20,740.20,740.20,740.20,25,1250,770.91
11.09.20 12:15:59,768.05,768.05,768.05,768.05,100,1250,770.77
11.09.20 12:18:59,755.00,755.00,755.00,755.00,25,1350,770.58
11.09.20 12:20:59,750.00,750.00,750.00,750.00,100,1375,769.61
11.09.20 12:22:59,740.00,742.00,740.00,742.00,125,1375,768.05
11.09.20 12:30:59,725.80,725.80,725.80,725.80,125,1475,765.83
11.09.20 12:49:59,762.05,762.05,762.05,762.05,25,1375,765.79
11.09.20 12:52:59,774.05,774.05,774.05,774.05,50,1375,765.96
11.09.20 12:54:59,752.35,752.35,752.35,752.35,50,1425,765.68
11.09.20 12:57:59,765.50,765.50,765.50,765.50,25,1425,765.68
