0,1,2,3,4,5,6,7
08.09.20 10:25:59,33.40,33.40,33.40,33.40,25,0,33.40
08.09.20 10:41:59,35.20,35.20,35.20,35.20,25,25,34.30
08.09.20 12:18:59,33.30,33.30,33.30,33.30,25,50,33.96
08.09.20 13:35:59,32.00,32.00,32.00,32.00,25,50,33.47
08.09.20 13:41:59,32.10,32.10,32.10,32.10,25,75,33.20
08.09.20 14:26:59,29.00,29.00,29.00,29.00,150,100,30.90
08.09.20 15:01:59,17.45,17.45,17.45,17.45,50,250,28.83
08.09.20 15:19:59,24.05,24.05,24.05,24.05,25,250,28.49
09.09.20 10:21:59,14.70,14.70,14.70,14.70,200,275,14.70
09.09.20 13:38:59,16.00,18.00,16.00,18.00,50,475,15.16
09.09.20 14:10:59,14.70,14.70,14.70,14.70,25,475,15.11
09.09.20 14:20:59,17.20,17.20,17.20,17.20,25,475,15.29
09.09.20 14:46:59,18.40,18.40,18.40,18.40,25,500,15.53
09.09.20 15:09:59,17.80,17.80,17.80,17.80,25,500,15.69
09.09.20 15:16:59,18.00,18.00,18.00,18.00,25,500,15.84
09.09.20 15:18:59,20.00,20.00,20.00,20.00,25,500,16.10
09.09.20 15:20:59,20.50,20.50,20.50,20.50,25,525,16.36
10.09.20 09:15:59,18.05,18.05,18.05,18.05,25,550,18.05
10.09.20 09:21:59,18.55,18.55,18.55,18.55,25,575,18.30
10.09.20 09:31:59,15.40,15.40,15.40,15.40,50,600,16.85
10.09.20 09:38:59,15.00,15.00,15.00,15.00,75,650,16.05
10.09.20 10:00:59,12.00,12.00,12.00,12.00,25,650,15.55
10.09.20 10:46:59,16.20,16.20,16.20,16.20,25,650,15.62
10.09.20 11:37:59,16.10,16.10,16.10,16.10,25,675,15.67
10.09.20 11:48:59,16.65,16.65,16.65,16.65,100,700,15.95
10.09.20 11:50:59,17.10,17.10,17.10,17.10,25,800,16.02
10.09.20 11:58:59,16.20,16.20,16.20,16.20,100,825,16.06
10.09.20 12:20:59,15.00,15.00,15.00,15.00,25,925,16.01
10.09.20 12:31:59,13.70,13.70,13.70,13.70,25,925,15.90
10.09.20 12:55:59,5.30,5.30,5.30,5.30,750,950,11.85
10.09.20 12:56:59,11.50,11.50,11.50,11.50,25,950,11.84
10.09.20 12:58:59,11.00,11.00,11.00,11.00,25,1375,11.82
10.09.20 13:01:59,11.50,11.90,11.50,11.90,300,1375,11.75
10.09.20 13:07:59,12.80,12.80,11.80,11.80,400,1475,11.86
10.09.20 13:19:59,10.90,10.90,10.90,10.90,500,1675,11.67
10.09.20 13:28:59,10.70,10.70,10.70,10.70,25,2175,11.66
10.09.20 13:31:59,12.15,12.15,12.15,12.15,25,2200,11.66
10.09.20 13:33:59,11.75,11.75,11.75,11.75,300,2200,11.67
10.09.20 13:35:59,12.40,12.40,12.40,12.40,500,2200,11.77
10.09.20 13:37:59,11.45,11.45,11.45,11.45,125,2875,11.76
10.09.20 13:44:59,12.15,12.15,12.15,12.15,25,2950,11.76
10.09.20 13:53:59,11.70,11.70,11.70,11.70,25,2950,11.76
10.09.20 14:00:59,10.30,11.35,10.30,11.35,100,2950,11.73
10.09.20 14:11:59,10.35,10.35,10.35,10.35,25,2925,11.72
10.09.20 14:12:59,10.35,10.35,10.35,10.35,25,2950,11.71
10.09.20 14:32:59,11.25,11.25,11.25,11.25,25,2975,11.71
10.09.20 14:51:59,10.30,10.30,10.30,10.30,75,2975,11.68
10.09.20 15:02:59,10.45,10.45,10.45,10.45,50,3050,11.66
10.09.20 15:12:59,10.25,10.25,10.25,10.25,25,3025,11.65
10.09.20 15:13:59,10.20,10.25,10.20,10.25,75,3025,11.63
10.09.20 15:15:59,10.35,10.35,10.35,10.35,50,3025,11.61
10.09.20 15:22:59,9.85,9.85,9.85,9.85,50,3075,11.59
10.09.20 15:23:59,9.90,9.95,9.90,9.95,50,3075,11.57
10.09.20 15:26:59,10.35,10.35,10.35,10.35,50,3075,11.55
10.09.20 15:28:59,9.80,9.80,9.80,9.80,225,3075,11.46
11.09.20 09:15:59,9.80,9.80,8.25,8.25,150,3200,9.33
11.09.20 09:16:59,8.60,8.60,8.60,8.60,100,3200,9.04
11.09.20 09:18:59,9.40,9.40,9.30,9.35,250,3350,9.20
11.09.20 09:19:59,9.25,9.25,9.25,9.25,50,3350,9.20
11.09.20 09:21:59,9.35,9.35,9.35,9.35,25,3650,9.21
11.09.20 09:23:59,8.60,8.60,8.45,8.50,250,3675,9.00
11.09.20 09:24:59,8.40,8.45,8.40,8.45,200,3675,8.89
11.09.20 09:25:59,8.45,8.50,8.45,8.50,75,3675,8.86
11.09.20 09:27:59,8.40,8.40,8.40,8.40,25,3775,8.85
11.09.20 09:28:59,8.65,8.65,8.65,8.65,50,3775,8.84
11.09.20 09:29:59,9.00,9.00,8.60,8.60,450,3800,8.86
11.09.20 09:30:59,8.80,8.80,8.60,8.60,100,3800,8.85
11.09.20 09:31:59,8.70,8.70,8.70,8.70,150,3800,8.84
11.09.20 09:32:59,8.70,8.70,8.70,8.70,25,3800,8.84
11.09.20 09:34:59,8.75,8.95,8.75,8.95,50,3875,8.84
11.09.20 09:35:59,8.35,8.35,8.35,8.35,25,3875,8.83
11.09.20 09:36:59,8.40,8.40,8.40,8.40,25,3875,8.83
11.09.20 09:38:59,8.45,8.45,8.45,8.45,25,3850,8.82
11.09.20 09:39:59,8.40,8.65,8.35,8.40,225,3850,8.78
11.09.20 09:40:59,8.35,8.35,8.35,8.35,100,3850,8.76
11.09.20 09:41:59,8.35,8.35,8.35,8.35,200,3800,8.73
11.09.20 09:42:59,8.35,8.35,8.05,8.05,75,3800,8.71
11.09.20 09:44:59,8.00,8.00,7.50,7.50,650,3775,8.57
11.09.20 09:45:59,7.90,8.25,7.90,7.90,225,3775,8.53
11.09.20 09:46:59,8.45,8.45,7.30,8.05,200,3775,8.51
11.09.20 09:47:59,8.00,8.45,7.95,8.45,500,4400,8.46
