0,1,2,3,4,5,6
03.02.20 09:54:59,400.00,400.00,400.00,400.00,100,0
03.02.20 09:58:59,414.05,414.05,414.05,414.05,100,100
03.02.20 10:00:59,374.80,374.95,374.80,374.95,120,120
03.02.20 10:06:59,350.00,350.00,350.00,350.00,100,220
03.02.20 10:15:59,307.95,307.95,307.95,307.95,80,180
03.02.20 10:18:59,313.60,313.60,313.60,313.60,40,200
03.02.20 10:20:59,325.00,325.00,325.00,325.00,40,0
03.02.20 10:22:59,324.50,324.50,324.50,324.50,40,240
03.02.20 10:23:59,309.55,309.55,307.95,307.95,120,240
03.02.20 10:25:59,277.20,277.20,277.20,277.20,20,200
03.02.20 10:26:59,309.25,309.25,309.25,309.25,20,200
03.02.20 10:29:59,286.10,286.10,286.10,286.10,20,240
03.02.20 10:30:59,273.00,273.00,272.95,273.00,60,240
03.02.20 10:31:59,273.20,273.20,273.20,273.20,20,240
03.02.20 10:36:59,309.15,309.15,309.15,309.15,20,260
03.02.20 10:46:59,304.25,304.25,304.25,304.25,20,260
03.02.20 10:47:59,290.90,290.90,290.90,290.90,20,260
03.02.20 11:16:59,300.00,300.00,300.00,300.00,100,240
03.02.20 11:22:59,345.40,345.40,345.40,345.40,20,340
03.02.20 11:25:59,315.65,315.65,315.65,315.65,20,360
03.02.20 11:39:59,315.65,315.65,315.65,315.65,20,340
03.02.20 11:40:59,333.60,333.60,333.60,333.60,20,340
03.02.20 11:51:59,345.15,345.15,345.15,345.15,20,340
03.02.20 11:55:59,330.00,330.00,330.00,330.00,20,340
03.02.20 11:58:59,345.45,345.45,345.45,345.45,80,340
03.02.20 12:21:59,370.35,370.35,370.35,370.35,20,340
03.02.20 12:43:59,309.00,309.00,309.00,309.00,20,360
03.02.20 13:10:59,305.50,305.50,305.50,305.50,40,360
03.02.20 14:26:59,290.00,290.00,290.00,290.00,100,400
03.02.20 14:58:59,242.90,242.90,242.90,242.90,20,300
03.02.20 15:00:59,242.00,242.00,242.00,242.00,20,300
03.02.20 15:20:59,273.40,273.40,273.40,273.40,20,300
03.02.20 15:24:59,270.00,270.00,270.00,270.00,20,320
