0,1,2,3,4,5,6
31.01.20 11:29:59,1.50,1.85,1.10,1.50,15000,5000
31.01.20 11:30:59,1.50,1.50,1.50,1.50,18180,5000
31.01.20 11:31:59,1.50,1.50,1.50,1.50,40,5000
31.01.20 11:33:59,1.50,1.50,1.50,1.50,240,3140
31.01.20 11:37:59,1.50,1.50,1.50,1.50,2900,2900
31.01.20 11:38:59,1.50,2.05,1.50,1.50,12880,1820
31.01.20 11:39:59,1.85,1.85,1.85,1.85,760,1820
31.01.20 15:07:59,2.20,2.20,2.20,2.20,20,20
01.02.20 13:50:59,1.35,1.75,1.35,1.75,1020,20
01.02.20 13:51:59,1.40,2.20,1.40,1.40,1040,1020
01.02.20 13:52:59,1.40,1.40,1.40,1.40,20,1020
01.02.20 14:08:59,3.00,3.00,3.00,3.00,80,40
01.02.20 14:16:59,3.00,3.00,3.00,3.00,20,120
01.02.20 14:18:59,3.00,3.00,3.00,3.00,20,140
07.02.20 09:47:59,3.00,3.00,3.00,3.00,20,160
07.02.20 09:48:59,3.00,3.00,3.00,3.00,40,160
07.02.20 10:33:59,2.90,2.90,2.80,2.80,40,220
10.02.20 09:21:59,1.25,1.25,1.25,1.25,20,220
10.02.20 13:29:59,1.30,1.30,1.25,1.25,40,220
10.02.20 14:51:59,1.00,1.00,1.00,1.00,80,240
11.02.20 11:09:59,0.55,0.55,0.55,0.55,40,320
12.02.20 12:32:59,0.25,0.25,0.25,0.25,60,280
12.02.20 15:17:59,0.05,0.05,0.05,0.05,20,280
12.02.20 15:25:59,0.10,0.10,0.10,0.10,40,280
12.02.20 15:27:59,0.10,0.10,0.10,0.10,80,240
