0,1,2,3,4,5,6,7
14.08.20 09:39:59,1200.00,1200.00,1200.00,1200.00,75,0,1200.00
14.08.20 10:47:59,1188.00,1188.00,1188.00,1188.00,75,75,1194.00
14.08.20 13:46:59,1251.00,1251.00,1251.00,1251.00,75,150,1213.00
17.08.20 09:18:59,1250.00,1250.00,1250.00,1250.00,75,150,1250.00
17.08.20 15:05:59,1250.00,1250.00,1250.00,1250.00,150,75,1250.00
18.08.20 09:17:59,1225.00,1225.00,1225.00,1225.00,75,225,1225.00
18.08.20 09:21:59,1210.00,1210.00,1210.00,1210.00,75,300,1217.50
18.08.20 09:37:59,1200.00,1200.00,1200.00,1200.00,75,375,1211.66
18.08.20 11:56:59,1185.00,1185.00,1185.00,1185.00,75,450,1205.00
18.08.20 13:28:59,1185.00,1185.00,1185.00,1185.00,75,450,1201.00
18.08.20 14:00:59,1160.00,1160.00,1160.00,1160.00,75,525,1194.16
18.08.20 14:53:59,1112.00,1112.00,1112.00,1112.00,75,600,1182.42
18.08.20 15:21:59,1115.00,1115.00,1115.00,1115.00,75,675,1174.00
19.08.20 09:24:59,1090.00,1090.00,1090.00,1090.00,75,750,1090.00
20.08.20 09:25:59,1199.00,1199.00,1199.00,1199.00,450,825,1199.00
20.08.20 09:26:59,1199.00,1199.00,1199.00,1199.00,300,1350,1199.00
20.08.20 12:36:59,1199.00,1199.00,1199.00,1199.00,75,1500,1199.00
21.08.20 09:46:59,1095.00,1095.00,1095.00,1095.00,75,1500,1095.00
21.08.20 09:56:59,1102.35,1102.40,1102.35,1102.35,150,1425,1099.91
21.08.20 10:41:59,1102.35,1102.35,1102.35,1102.35,75,1275,1100.52
21.08.20 10:44:59,1102.65,1102.65,1102.65,1102.65,75,1275,1100.95
21.08.20 13:16:59,1110.20,1110.20,1110.20,1110.20,150,1350,1103.59
21.08.20 14:09:59,1111.00,1111.00,1111.00,1111.00,75,1500,1104.51
21.08.20 15:10:59,1116.50,1116.50,1116.50,1116.50,75,1575,1105.85
24.08.20 09:21:59,1091.00,1091.00,1091.00,1091.00,75,1575,1091.00
24.08.20 09:34:59,1083.00,1083.00,1083.00,1083.00,75,1575,1087.00
24.08.20 09:40:59,1081.15,1081.15,1081.15,1081.15,75,1650,1085.05
24.08.20 11:01:59,1080.00,1080.00,1080.00,1080.00,150,1725,1083.03
24.08.20 12:23:59,1038.00,1038.00,1038.00,1038.00,300,1800,1063.01
24.08.20 12:31:59,1030.00,1030.00,1030.00,1030.00,75,2100,1059.71
24.08.20 12:38:59,1025.00,1025.00,1025.00,1025.00,75,2175,1056.55
24.08.20 12:45:59,1020.00,1020.00,1020.00,1020.00,75,2250,1053.51
24.08.20 12:47:59,1020.00,1020.00,1020.00,1020.00,75,2250,1050.93
24.08.20 12:48:59,1020.00,1020.00,1020.00,1020.00,75,2400,1048.72
24.08.20 12:49:59,1020.00,1020.00,1020.00,1020.00,450,2400,1040.10
24.08.20 12:57:59,1020.00,1020.00,1020.00,1020.00,75,2925,1039.15
24.08.20 13:12:59,1020.00,1020.00,1020.00,1020.00,75,3000,1038.27
24.08.20 13:13:59,1020.00,1020.00,1020.00,1020.00,75,3075,1037.48
24.08.20 13:16:59,1015.00,1015.00,1015.00,1015.00,75,3150,1036.54
24.08.20 14:39:59,1014.90,1014.90,1014.90,1014.90,75,3225,1035.68
24.08.20 14:55:59,1015.00,1015.00,1015.00,1015.00,75,3225,1034.88
24.08.20 15:03:59,1020.00,1020.00,1015.05,1015.05,150,3225,1033.64
25.08.20 09:31:59,975.00,975.00,975.00,975.00,75,3150,975.00
25.08.20 09:42:59,1005.00,1005.00,1005.00,1005.00,75,3150,990.00
25.08.20 13:54:59,1050.00,1050.00,1050.00,1050.00,75,3225,1010.00
26.08.20 09:41:59,1015.00,1015.00,1015.00,1015.00,75,3225,1015.00
26.08.20 11:37:59,1051.00,1051.00,1051.00,1051.00,75,3225,1033.00
26.08.20 11:43:59,1035.00,1035.00,1035.00,1035.00,75,3300,1033.66
26.08.20 11:49:59,1030.00,1030.00,1030.00,1030.00,75,3375,1032.75
26.08.20 12:03:59,1035.00,1035.00,1035.00,1035.00,75,3450,1033.20
26.08.20 14:03:59,1000.00,1000.00,1000.00,1000.00,75,3525,1027.66
26.08.20 15:12:59,975.00,975.00,975.00,975.00,75,3525,1020.14
26.08.20 15:13:59,955.00,955.00,955.00,955.00,75,3600,1012.00
26.08.20 15:17:59,950.10,950.10,950.10,950.10,75,3675,1005.12
27.08.20 09:16:59,919.00,919.00,919.00,919.00,75,3675,919.00
27.08.20 09:18:59,930.00,930.00,930.00,930.00,525,3750,928.62
27.08.20 09:21:59,919.00,919.00,919.00,919.00,75,4200,927.55
27.08.20 09:22:59,919.00,919.00,919.00,919.00,75,4200,926.70
27.08.20 09:38:59,919.00,919.00,919.00,919.00,75,4350,926.00
27.08.20 10:04:59,925.85,925.85,925.85,925.85,75,4425,925.98
27.08.20 10:11:59,931.00,931.00,931.00,931.00,75,4425,926.37
27.08.20 11:34:59,915.00,915.00,913.00,915.00,150,4500,924.72
27.08.20 11:51:59,925.00,925.00,925.00,925.00,75,4425,924.74
27.08.20 12:32:59,910.15,910.15,910.15,910.15,75,4425,923.88
27.08.20 13:25:59,932.90,932.90,932.90,932.90,225,4425,925.23
27.08.20 13:31:59,936.90,936.90,936.90,936.90,300,4350,927.17
27.08.20 14:35:59,946.00,946.00,946.00,946.00,75,4050,927.93
27.08.20 15:13:59,959.00,959.00,959.00,959.00,75,4125,929.12
28.08.20 09:17:59,905.00,905.00,905.00,905.00,450,4200,905.00
28.08.20 10:03:59,917.00,917.00,917.00,917.00,75,4650,906.71
28.08.20 10:27:59,915.00,915.00,915.00,915.00,75,4725,907.75
28.08.20 11:12:59,901.00,901.00,901.00,901.00,75,4725,907.00
28.08.20 11:30:59,880.00,880.00,880.00,880.00,75,4800,904.30
28.08.20 11:35:59,873.15,873.15,873.15,873.15,75,4875,901.46
28.08.20 11:45:59,849.95,849.95,849.95,849.95,75,4950,897.17
28.08.20 12:12:59,846.00,846.00,846.00,846.00,225,4950,886.94
28.08.20 12:15:59,856.00,856.00,856.00,856.00,150,5175,883.30
28.08.20 13:03:59,883.00,883.00,883.00,883.00,75,5025,883.28
28.08.20 14:26:59,843.75,843.75,843.75,843.75,150,5025,879.33
28.08.20 15:25:59,847.00,847.00,847.00,847.00,75,5175,877.79
