0,1,2,3,4,5,6,7
31.07.20 12:09:59,120.00,120.00,120.00,120.00,75,0,120.00
31.07.20 12:11:59,120.00,120.00,120.00,120.00,525,0,120.00
31.07.20 12:40:59,120.00,120.00,120.00,120.00,300,600,120.00
31.07.20 14:13:59,121.00,121.00,121.00,121.00,75,900,120.07
31.07.20 14:31:59,111.00,111.00,111.00,111.00,75,900,119.42
31.07.20 15:11:59,103.00,103.00,103.00,103.00,375,975,115.10
03.08.20 09:16:59,108.00,129.00,108.00,129.00,300,1350,118.75
03.08.20 09:21:59,106.75,106.75,106.75,106.75,75,0,116.35
03.08.20 09:24:59,107.25,107.25,107.25,107.25,75,1725,114.83
03.08.20 09:26:59,110.40,111.00,110.00,110.00,600,1800,112.52
03.08.20 09:28:59,129.00,129.00,129.00,129.00,150,1800,114.58
03.08.20 09:32:59,115.00,115.00,115.00,115.00,75,2475,114.60
03.08.20 09:34:59,113.00,113.00,113.00,113.00,150,2475,114.43
03.08.20 09:51:59,122.90,123.00,122.90,123.00,225,2700,115.60
03.08.20 09:52:59,125.00,125.00,125.00,125.00,150,2700,116.38
03.08.20 09:56:59,123.00,123.00,123.00,123.00,75,3000,116.64
03.08.20 09:57:59,123.00,123.00,123.00,123.00,75,3000,116.89
03.08.20 09:59:59,122.00,122.00,122.00,122.00,150,3000,117.25
03.08.20 10:03:59,125.00,125.00,125.00,125.00,150,3225,117.77
03.08.20 10:04:59,127.95,127.95,127.95,127.95,75,3225,118.10
03.08.20 10:38:59,116.90,122.00,116.90,122.00,225,3450,118.29
03.08.20 10:52:59,120.00,120.00,120.00,120.00,75,3675,118.34
03.08.20 11:24:59,120.00,120.00,120.00,120.00,75,3750,118.39
03.08.20 11:56:59,118.00,118.00,118.00,118.00,450,3825,118.33
03.08.20 12:00:59,118.00,118.00,118.00,118.00,450,0,118.29
03.08.20 12:08:59,118.00,118.00,118.00,118.00,300,4725,118.27
03.08.20 12:20:59,118.00,118.00,118.00,118.00,75,5025,118.26
03.08.20 12:26:59,119.80,119.80,119.80,119.80,450,5100,118.42
03.08.20 12:27:59,123.00,123.00,123.00,123.00,150,5550,118.56
03.08.20 12:33:59,123.30,123.30,123.30,123.30,150,5700,118.71
03.08.20 12:35:59,122.85,122.85,122.85,122.85,75,5700,118.78
03.08.20 12:40:59,122.85,125.00,122.85,125.00,150,5925,118.94
03.08.20 12:58:59,125.00,125.00,125.00,125.00,75,6075,119.03
03.08.20 13:05:59,126.00,127.00,126.00,127.00,225,6150,119.34
03.08.20 13:15:59,128.00,128.00,128.00,128.00,150,6375,119.58
03.08.20 13:28:59,122.05,122.05,122.05,122.05,75,6525,119.61
03.08.20 13:29:59,121.00,121.00,121.00,121.00,75,6525,119.63
03.08.20 14:05:59,128.80,130.00,128.80,130.00,1425,6600,121.58
03.08.20 14:10:59,129.05,129.05,129.05,129.05,75,7950,121.66
03.08.20 14:18:59,129.00,129.00,129.00,129.00,75,7950,121.74
03.08.20 14:31:59,129.00,129.00,129.00,129.00,75,8025,121.82
03.08.20 14:35:59,126.00,126.00,126.00,126.00,75,8100,121.86
03.08.20 14:36:59,127.00,127.00,127.00,127.00,75,8175,121.91
03.08.20 14:43:59,123.00,123.00,123.00,123.00,150,8100,121.93
03.08.20 14:57:59,126.00,126.00,126.00,126.00,150,8100,122.01
03.08.20 15:12:59,126.05,126.05,126.05,126.05,75,8100,122.05
03.08.20 15:14:59,126.00,126.00,126.00,126.00,75,8100,122.09
04.08.20 09:26:59,122.00,122.00,122.00,122.00,750,8175,122.00
04.08.20 09:45:59,120.10,120.10,120.10,120.10,75,8925,121.82
04.08.20 09:59:59,116.50,116.50,116.50,116.50,75,9000,121.38
04.08.20 10:12:59,115.00,115.00,115.00,115.00,150,9000,120.47
04.08.20 10:15:59,113.05,113.05,113.05,113.05,150,9000,119.54
04.08.20 10:17:59,114.00,114.00,114.00,114.00,150,9150,118.92
