0,1,2,3,4,5,6,7
18.09.20 11:01:59,1780.00,1780.00,1780.00,1780.00,150,0,1780.00
21.09.20 13:06:59,1665.00,1665.00,1665.00,1665.00,75,150,1665.00
21.09.20 14:29:59,1540.00,1540.00,1540.00,1540.00,75,225,1602.50
22.09.20 09:48:59,1375.00,1375.00,1375.00,1375.00,75,300,1375.00
22.09.20 09:49:59,1365.00,1365.00,1365.00,1365.00,225,300,1367.50
22.09.20 10:28:59,1420.00,1420.00,1420.00,1420.00,150,600,1385.00
22.09.20 10:31:59,1420.00,1420.00,1420.00,1420.00,150,750,1393.75
22.09.20 10:34:59,1410.00,1410.00,1410.00,1410.00,75,900,1395.55
22.09.20 10:41:59,1420.00,1420.00,1420.00,1420.00,150,975,1400.00
22.09.20 10:42:59,1420.00,1420.00,1415.00,1415.00,150,1125,1402.69
22.09.20 10:53:59,1400.00,1400.00,1400.00,1400.00,75,1275,1402.50
22.09.20 10:56:59,1400.00,1400.00,1400.00,1400.00,150,1350,1402.18
22.09.20 10:57:59,1400.00,1400.00,1400.00,1400.00,225,1500,1401.84
22.09.20 11:26:59,1390.60,1390.60,1390.60,1390.60,75,1725,1401.28
22.09.20 12:39:59,1434.00,1434.00,1434.00,1434.00,75,1800,1402.83
22.09.20 12:40:59,1434.00,1434.00,1434.00,1434.00,75,1800,1404.25
22.09.20 13:55:59,1437.70,1437.70,1434.90,1434.90,525,1950,1412.03
22.09.20 14:48:59,1411.00,1411.00,1406.00,1406.00,750,2850,1411.17
22.09.20 14:49:59,1402.35,1402.35,1400.00,1400.00,750,2850,1409.21
22.09.20 14:51:59,1400.00,1400.00,1397.20,1397.20,375,4050,1408.26
22.09.20 14:52:59,1395.35,1395.35,1390.85,1395.00,1125,4050,1405.11
22.09.20 14:53:59,1397.50,1397.50,1397.50,1397.50,750,4050,1404.17
22.09.20 14:55:59,1396.00,1396.00,1396.00,1396.00,375,6150,1403.68
22.09.20 14:56:59,1390.00,1391.00,1390.00,1391.00,1875,6150,1400.73
22.09.20 14:57:59,1390.25,1390.25,1390.25,1390.25,750,6150,1399.85
22.09.20 15:01:59,1365.20,1365.20,1365.20,1365.20,750,9000,1397.17
22.09.20 15:04:59,1376.50,1398.05,1376.50,1381.25,2025,9675,1394.38
22.09.20 15:05:59,1385.40,1385.40,1385.40,1385.40,1500,9675,1393.36
22.09.20 15:06:59,1393.00,1393.00,1393.00,1393.00,750,9675,1393.34
22.09.20 15:09:59,1390.00,1390.00,1390.00,1390.00,75,13800,1393.32
22.09.20 15:12:59,1396.85,1396.85,1396.85,1396.85,375,13875,1393.44
22.09.20 15:30:00,1413.00,1413.00,1413.00,1413.00,75,14250,1393.54
23.09.20 09:18:59,1462.90,1462.90,1462.60,1462.60,225,14250,1462.75
23.09.20 09:28:59,1455.15,1455.15,1455.10,1455.15,150,14325,1459.70
23.09.20 09:35:59,1438.40,1438.40,1438.40,1438.40,75,14325,1456.15
23.09.20 09:36:59,1439.00,1439.00,1439.00,1439.00,75,14325,1453.70
23.09.20 09:47:59,1433.20,1433.20,1432.45,1432.45,450,14325,1444.58
23.09.20 09:53:59,1432.80,1432.80,1427.45,1427.45,525,14775,1439.18
23.09.20 09:57:59,1427.90,1427.90,1425.55,1425.55,450,15225,1436.43
23.09.20 09:59:59,1425.55,1425.55,1425.55,1425.55,75,15225,1436.03
23.09.20 10:00:59,1419.45,1419.45,1410.50,1414.45,1350,15750,1428.01
23.09.20 10:06:59,1433.15,1438.60,1433.15,1438.60,1200,17100,1430.02
23.09.20 10:07:59,1438.55,1438.65,1437.95,1437.95,600,17100,1430.98
23.09.20 10:13:59,1438.05,1438.05,1438.05,1438.05,75,18900,1431.08
23.09.20 10:17:59,1438.85,1438.85,1438.85,1438.85,75,18900,1431.19
23.09.20 10:23:59,1441.95,1443.90,1441.95,1443.90,150,18900,1431.51
23.09.20 10:30:59,1445.55,1445.55,1445.55,1445.55,75,18900,1431.70
23.09.20 12:00:59,1419.95,1419.95,1419.95,1419.95,75,18900,1431.54
23.09.20 12:17:59,1370.10,1370.10,1370.00,1370.00,150,18900,1429.94
23.09.20 12:26:59,1387.50,1387.50,1387.50,1387.50,75,19050,1429.40
23.09.20 12:30:59,1390.80,1390.80,1390.80,1390.80,75,19125,1428.91
23.09.20 12:37:59,1384.00,1384.00,1384.00,1384.00,525,19200,1425.25
23.09.20 12:38:59,1390.00,1390.00,1390.00,1390.00,75,19200,1424.85
23.09.20 12:49:59,1337.00,1340.20,1337.00,1340.20,1050,19725,1412.89
23.09.20 12:50:59,1336.00,1336.00,1336.00,1336.00,450,19725,1408.58
23.09.20 13:50:59,1295.05,1295.05,1295.05,1295.05,75,21225,1407.53
23.09.20 13:51:59,1281.10,1281.10,1281.10,1281.10,75,21225,1406.37
23.09.20 13:53:59,1274.60,1275.00,1274.60,1275.00,525,21375,1398.44
23.09.20 13:55:59,1266.30,1266.30,1266.30,1266.30,75,21900,1397.31
23.09.20 14:03:59,1280.85,1280.85,1280.85,1280.85,225,21975,1394.40
23.09.20 14:25:59,1330.00,1330.00,1330.00,1330.00,75,22200,1393.87
23.09.20 14:50:59,1370.00,1370.00,1370.00,1370.00,75,22200,1393.67
23.09.20 14:55:59,1370.00,1370.00,1370.00,1370.00,75,22275,1393.48
23.09.20 15:05:59,1370.00,1370.00,1370.00,1370.00,75,22350,1393.29
23.09.20 15:28:59,1377.00,1377.00,1377.00,1377.00,75,22425,1393.16
24.09.20 11:35:59,1176.80,1176.80,1176.25,1176.25,150,22500,1176.52
24.09.20 11:36:59,1177.25,1177.25,1177.25,1177.25,300,22500,1177.00
24.09.20 11:37:59,1176.80,1176.80,1176.80,1176.80,300,22500,1176.92
24.09.20 11:38:59,1176.00,1178.65,1176.00,1176.00,300,22500,1176.98
24.09.20 13:17:59,1184.30,1184.30,1184.30,1184.30,300,23475,1178.61
24.09.20 14:02:59,1119.60,1119.60,1119.60,1119.60,75,23775,1175.50
24.09.20 14:04:59,1124.40,1124.40,1124.40,1124.40,75,23775,1172.95
24.09.20 14:06:59,1134.40,1134.40,1134.40,1134.40,75,23775,1171.11
24.09.20 14:16:59,1140.80,1140.80,1140.80,1140.80,75,23850,1169.73
24.09.20 14:25:59,1131.00,1131.00,1131.00,1131.00,75,23925,1168.05
24.09.20 14:27:59,1144.05,1144.05,1144.05,1144.05,75,24000,1167.05
24.09.20 14:28:59,1134.25,1134.25,1130.55,1132.90,225,24000,1163.22
24.09.20 14:38:59,1087.90,1087.90,1087.90,1087.90,75,24150,1160.53
24.09.20 14:40:59,1099.65,1099.65,1099.65,1099.65,75,24150,1158.43
24.09.20 14:42:59,1107.30,1107.30,1107.30,1107.30,75,24150,1156.72
24.09.20 15:05:59,1077.20,1078.90,1077.20,1078.90,150,24375,1151.81
24.09.20 15:07:59,1082.45,1082.45,1082.45,1082.45,75,24525,1149.70
24.09.20 15:09:59,1090.80,1090.80,1090.80,1090.80,75,24525,1147.97
24.09.20 15:12:59,1078.00,1078.00,1073.90,1073.90,375,24525,1138.90
24.09.20 15:15:59,1074.00,1074.00,1074.00,1074.00,750,24525,1125.65
24.09.20 15:20:59,1074.00,1074.00,1074.00,1074.00,225,25500,1122.67
24.09.20 15:21:59,1074.00,1074.00,1074.00,1074.00,75,25725,1121.75
24.09.20 15:23:59,1074.00,1074.00,1074.00,1074.00,225,25725,1119.19
24.09.20 15:24:59,1074.00,1074.00,1074.00,1074.00,600,25875,1113.54
24.09.20 15:25:59,1074.00,1074.00,1074.00,1074.00,1875,25875,1102.43
24.09.20 15:27:59,1078.00,1078.00,1078.00,1078.00,150,27075,1101.90
24.09.20 15:28:59,1078.00,1078.00,1078.00,1078.00,75,0,1101.64
25.09.20 10:08:59,1109.00,1109.00,1109.00,1109.00,75,27075,1109.00
25.09.20 10:24:59,1124.15,1124.15,1124.15,1124.15,225,27075,1119.72
25.09.20 10:25:59,1122.50,1122.50,1122.50,1122.50,225,27075,1120.50
25.09.20 10:40:59,1127.40,1127.40,1127.40,1127.40,75,27525,1121.36
25.09.20 11:56:59,1165.95,1165.95,1165.95,1165.95,75,27450,1126.32
25.09.20 12:02:59,1169.35,1169.35,1169.35,1169.35,75,27450,1130.62
25.09.20 12:04:59,1168.00,1168.00,1168.00,1168.00,75,27450,1134.02
25.09.20 12:20:59,1198.30,1204.95,1198.30,1201.15,450,27375,1157.92
25.09.20 12:22:59,1231.65,1231.65,1231.65,1231.65,75,26925,1162.01
25.09.20 12:27:59,1232.00,1232.00,1232.00,1232.00,75,26925,1165.70
25.09.20 12:46:59,1220.50,1220.50,1220.50,1220.50,75,26925,1168.44
25.09.20 12:52:59,1212.65,1212.65,1212.65,1212.65,75,26925,1170.54
25.09.20 13:41:59,1192.00,1192.00,1192.00,1192.00,225,26850,1173.22
25.09.20 14:19:59,1250.25,1250.25,1250.25,1250.25,75,26625,1176.30
25.09.20 14:33:59,1260.00,1260.00,1260.00,1260.00,225,26700,1185.27
25.09.20 15:02:59,1256.00,1256.00,1256.00,1256.00,450,26475,1197.75
28.09.20 09:40:59,1380.00,1380.00,1380.00,1380.00,75,26100,1380.00
28.09.20 11:41:59,1439.60,1439.60,1424.40,1424.40,150,26025,1414.66
28.09.20 15:21:59,1448.00,1448.00,1448.00,1448.00,75,25950,1423.00
29.09.20 14:10:59,1457.65,1457.65,1457.65,1457.65,75,25950,1457.65
01.10.20 09:31:59,1577.00,1577.00,1577.00,1577.00,75,25950,1577.00
05.10.20 12:43:59,1711.15,1711.15,1711.15,1711.15,75,25875,1711.15
05.10.20 12:59:59,1695.80,1695.80,1695.80,1695.80,75,25875,1703.47
05.10.20 15:13:59,1720.00,1720.00,1720.00,1720.00,225,25875,1713.39
06.10.20 15:06:59,1864.00,1864.00,1864.00,1864.00,75,25500,1864.00
06.10.20 15:08:59,1863.60,1863.60,1863.60,1863.60,75,25500,1863.80
07.10.20 14:14:59,1936.40,1936.40,1936.40,1936.40,75,25500,1936.40
07.10.20 15:06:59,1944.00,1944.00,1944.00,1944.00,75,25500,1940.20
08.10.20 09:31:59,2050.80,2050.80,2050.80,2050.80,75,25425,2050.80
08.10.20 09:45:59,2062.30,2062.30,2062.30,2062.30,75,25350,2056.55
08.10.20 09:52:59,2061.10,2061.10,2061.10,2061.10,75,25350,2058.06
08.10.20 13:24:59,2084.00,2084.00,2084.00,2084.00,75,25275,2064.55
08.10.20 13:47:59,2108.50,2108.50,2108.50,2108.50,75,25275,2073.34
08.10.20 15:05:59,2033.25,2033.25,2033.25,2033.25,75,25275,2066.65
08.10.20 15:07:59,2035.15,2038.10,2035.15,2038.10,225,25275,2056.69
08.10.20 15:16:59,2038.50,2038.50,2038.50,2038.50,75,25275,2054.87
08.10.20 15:20:59,2041.25,2041.25,2041.25,2041.25,75,25275,2053.63
08.10.20 15:21:59,2042.10,2042.10,2042.10,2042.10,75,25275,2052.67
09.10.20 12:18:59,2099.45,2099.45,2099.45,2099.45,75,25275,2099.45
12.10.20 11:07:59,2145.35,2145.35,2145.35,2145.35,75,25200,2145.35
12.10.20 12:33:59,2136.20,2136.20,2136.20,2136.20,75,25200,2140.77
14.10.20 09:32:59,2063.60,2063.60,2063.60,2063.60,75,25200,2063.60
14.10.20 11:17:59,2028.00,2028.00,2028.00,2028.00,75,25125,2045.80
14.10.20 11:43:59,2035.45,2035.45,2035.45,2035.45,75,25200,2042.35
14.10.20 14:21:59,2092.90,2092.90,2092.90,2092.90,75,25125,2054.98
15.10.20 09:29:59,2118.80,2118.80,2118.80,2118.80,75,25200,2118.80
15.10.20 09:42:59,2137.00,2137.00,2137.00,2137.00,75,25275,2127.90
15.10.20 10:28:59,2130.45,2130.45,2130.45,2130.45,150,25350,2129.17
15.10.20 10:40:59,2132.00,2132.00,2132.00,2132.00,375,25350,2130.74
15.10.20 10:49:59,2126.00,2126.00,2126.00,2126.00,225,25200,2129.55
15.10.20 10:50:59,2130.45,2130.45,2130.45,2130.45,150,24825,2129.68
15.10.20 11:41:59,2084.95,2084.95,2084.95,2084.95,375,24450,2117.91
15.10.20 11:44:59,2086.00,2086.00,2085.00,2085.00,450,24450,2110.21
15.10.20 11:54:59,2086.00,2086.00,2086.00,2086.00,75,24375,2109.28
15.10.20 11:55:59,2085.40,2085.40,2085.40,2085.40,150,24375,2107.57
15.10.20 11:58:59,2099.00,2099.00,2099.00,2099.00,75,24375,2107.28
15.10.20 12:03:59,2098.50,2098.50,2098.50,2098.50,375,24000,2105.98
15.10.20 13:45:59,2018.80,2018.80,2018.80,2018.80,75,22950,2103.49
15.10.20 14:22:59,1945.00,1945.00,1945.00,1945.00,375,22875,2083.68
15.10.20 14:24:59,1948.90,1948.90,1948.90,1948.90,75,22875,2080.39
16.10.20 11:48:59,1935.00,1935.00,1935.00,1935.00,75,22425,1935.00
16.10.20 11:51:59,1930.00,1930.00,1925.15,1928.00,300,22425,1929.23
16.10.20 11:53:59,1930.00,1930.00,1930.00,1930.00,375,22425,1929.61
16.10.20 11:55:59,1935.00,1935.00,1935.00,1935.00,375,22275,1931.41
16.10.20 11:58:59,1935.00,1935.00,1927.00,1927.00,675,22275,1931.42
19.10.20 10:41:59,2091.60,2091.60,2091.60,2091.60,75,21150,2091.60
19.10.20 11:35:59,2061.20,2061.20,2061.20,2061.20,75,21150,2076.40
19.10.20 11:37:59,2063.00,2063.00,2063.00,2063.00,75,21150,2071.93
19.10.20 11:40:59,2064.00,2064.00,2064.00,2064.00,75,21075,2069.95
19.10.20 11:57:59,2041.00,2041.00,2041.00,2041.00,75,21000,2064.16
19.10.20 12:07:59,2047.00,2047.00,2047.00,2047.00,75,21000,2061.30
19.10.20 12:09:59,2051.00,2051.00,2051.00,2051.00,75,20925,2059.82
19.10.20 12:12:59,2050.00,2050.00,2050.00,2050.00,150,20850,2057.64
19.10.20 12:32:59,2058.00,2058.00,2058.00,2058.00,75,20700,2057.68
19.10.20 13:43:59,2059.00,2059.00,2059.00,2059.00,150,20625,2057.90
19.10.20 13:45:59,2057.00,2057.00,2057.00,2057.00,75,20475,2057.83
19.10.20 15:14:59,2094.20,2094.20,2094.20,2094.20,75,20400,2060.42
21.10.20 14:16:59,1980.00,1980.00,1980.00,1980.00,75,20400,1980.00
21.10.20 14:20:59,1990.00,1990.00,1990.00,1990.00,75,20400,1985.00
21.10.20 14:21:59,2000.00,2000.00,2000.00,2000.00,300,20400,1995.00
21.10.20 14:22:59,1990.00,1990.00,1990.00,1990.00,75,20400,1994.28
21.10.20 14:23:59,1990.00,1990.00,1990.00,1990.00,150,20400,1993.33
21.10.20 14:25:59,1982.00,1982.00,1982.00,1982.00,150,20400,1991.27
21.10.20 14:27:59,1984.00,1984.00,1984.00,1984.00,375,20325,1989.00
21.10.20 14:28:59,1984.00,1984.00,1984.00,1984.00,75,20325,1988.70
21.10.20 14:29:59,1975.00,1975.00,1975.00,1975.00,150,20325,1987.26
21.10.20 14:30:59,2000.00,2000.00,2000.00,2000.00,150,20250,1988.47
21.10.20 14:31:59,1989.00,1989.00,1989.00,1989.00,150,20250,1988.52
21.10.20 14:34:59,2031.00,2031.00,2031.00,2031.00,150,19950,1991.92
21.10.20 14:35:59,2025.00,2025.00,2025.00,2025.00,225,19950,1995.46
21.10.20 14:39:59,2022.00,2022.00,2022.00,2022.00,150,19575,1997.23
21.10.20 14:42:59,2020.00,2023.00,2020.00,2023.00,150,19275,1998.75
21.10.20 14:46:59,2043.00,2043.00,2043.00,2043.00,150,18900,2001.35
21.10.20 14:51:59,2085.00,2085.00,2085.00,2085.00,375,18750,2012.07
21.10.20 14:52:59,2098.00,2098.00,2098.00,2098.00,150,18750,2016.26
21.10.20 14:55:59,2105.00,2105.00,2105.00,2105.00,225,18600,2022.31
21.10.20 14:56:59,2097.00,2097.00,2097.00,2097.00,225,18600,2027.08
21.10.20 14:59:59,2087.00,2087.00,2085.00,2085.00,375,18450,2032.76
21.10.20 15:02:59,2097.00,2097.00,2097.00,2097.00,150,18075,2035.14
22.10.20 10:21:59,2098.00,2098.00,2098.00,2098.00,150,17175,2098.00
22.10.20 11:16:59,2095.00,2095.00,2095.00,2095.00,375,17175,2095.85
22.10.20 11:19:59,2099.80,2099.80,2099.80,2099.80,375,17175,2097.50
22.10.20 11:24:59,2104.00,2104.00,2104.00,2104.00,375,16800,2099.29
22.10.20 11:28:59,2101.95,2101.95,2101.95,2101.95,150,16575,2099.56
22.10.20 11:45:59,2095.00,2095.00,2095.00,2095.00,375,16575,2098.61
22.10.20 11:46:59,2097.00,2097.00,2097.00,2097.00,375,16575,2098.33
22.10.20 13:33:59,2101.75,2101.75,2101.75,2101.75,75,15825,2098.45
22.10.20 14:00:59,2123.80,2123.80,2123.80,2123.80,75,15825,2099.26
22.10.20 14:38:59,2060.00,2060.00,2060.00,2060.00,75,15825,2098.04
