0,1,2,3,4,5,6,7
09.09.20 12:51:59,560.90,560.90,560.90,560.90,75,0,560.90
09.09.20 13:15:59,408.00,408.00,408.00,408.00,75,75,484.45
21.09.20 10:25:59,518.00,518.00,518.00,518.00,75,0,518.00
21.09.20 10:27:59,524.00,524.00,524.00,524.00,150,75,522.00
21.09.20 10:30:59,522.00,522.00,522.00,522.00,150,225,522.00
21.09.20 13:14:59,475.00,475.00,475.00,475.00,75,375,514.16
21.09.20 13:23:59,463.50,463.50,463.50,463.50,75,375,506.92
21.09.20 14:13:59,404.00,404.00,403.50,404.00,600,225,451.93
21.09.20 14:19:59,392.00,392.00,392.00,392.00,150,600,444.88
21.09.20 14:33:59,380.00,380.00,380.00,380.00,150,750,438.05
21.09.20 14:51:59,389.50,390.00,388.50,388.50,375,750,427.89
21.09.20 14:52:59,386.00,386.00,386.00,386.00,150,750,424.67
21.09.20 14:57:59,392.50,392.50,392.00,392.00,300,900,420.35
21.09.20 15:01:59,389.00,389.00,389.00,389.00,225,900,417.50
21.09.20 15:11:59,378.00,378.00,377.50,377.50,300,900,413.20
21.09.20 15:27:59,462.35,462.35,462.35,462.35,75,1200,414.49
22.09.20 09:29:59,334.00,334.00,334.00,334.00,450,1275,334.00
22.09.20 09:30:59,325.50,325.50,325.50,325.50,375,1275,330.13
22.09.20 09:33:59,325.00,325.00,325.00,325.00,75,2100,329.70
22.09.20 09:34:59,317.00,317.00,317.00,317.00,75,2100,328.73
22.09.20 09:35:59,313.05,317.95,313.05,317.95,525,1950,324.71
22.09.20 09:37:59,322.00,322.00,322.00,322.00,525,1950,324.00
22.09.20 09:39:59,318.45,318.45,318.45,318.45,75,2850,323.81
22.09.20 09:40:59,313.05,313.05,313.05,313.05,600,2850,321.41
22.09.20 09:42:59,313.05,313.05,313.05,313.05,150,3525,320.97
22.09.20 09:43:59,313.05,313.05,313.05,313.05,75,3525,320.77
22.09.20 09:44:59,316.45,316.45,316.45,316.45,75,3600,320.66
22.09.20 09:47:59,303.00,303.90,296.05,296.05,675,3675,316.44
22.09.20 09:48:59,297.00,297.00,297.00,297.00,225,3675,315.35
22.09.20 09:49:59,292.00,292.00,285.50,291.60,375,3675,313.07
22.09.20 09:50:59,287.50,287.50,287.50,287.50,150,4350,312.21
22.09.20 09:51:59,288.55,297.05,288.55,297.05,375,4350,310.71
22.09.20 09:52:59,295.45,297.05,295.45,297.05,225,4350,310.06
22.09.20 09:53:59,301.55,301.55,298.20,298.20,225,4500,309.61
22.09.20 09:54:59,300.00,301.95,300.00,301.95,150,4500,309.37
22.09.20 09:55:59,303.45,303.45,292.50,292.50,525,4500,308.02
22.09.20 09:58:59,297.60,300.00,297.60,300.00,225,4725,307.70
22.09.20 10:00:59,304.90,304.90,304.90,304.90,150,4725,307.63
22.09.20 10:05:59,307.00,307.00,304.90,304.90,600,5325,307.48
22.09.20 10:06:59,314.50,316.40,314.50,316.40,150,5325,307.65
22.09.20 10:07:59,317.45,317.45,317.45,317.45,75,5325,307.75
22.09.20 10:08:59,315.00,315.00,315.00,315.00,75,5550,307.83
22.09.20 10:09:59,313.50,313.50,311.95,311.95,225,5550,307.98
22.09.20 10:10:59,305.00,305.00,305.00,305.00,75,5550,307.95
22.09.20 10:11:59,301.50,301.50,301.50,301.50,225,5325,307.77
22.09.20 10:12:59,301.50,301.50,301.50,301.50,75,5325,307.71
22.09.20 10:13:59,308.15,310.50,308.15,310.50,450,5325,307.83
22.09.20 10:14:59,306.55,306.55,306.55,306.55,150,5325,307.81
22.09.20 10:15:59,306.20,307.00,306.20,307.00,300,5325,307.77
22.09.20 10:16:59,308.50,308.50,308.45,308.45,300,5325,307.79
22.09.20 10:17:59,305.00,305.45,305.00,305.45,150,5550,307.75
22.09.20 10:25:59,314.00,315.00,314.00,315.00,225,5625,307.91
22.09.20 10:28:59,319.50,319.50,319.50,319.50,75,5775,308.00
22.09.20 10:29:59,321.50,323.00,320.00,322.00,675,5775,308.92
22.09.20 10:31:59,318.55,318.55,318.55,318.55,75,5100,308.99
22.09.20 10:36:59,307.50,307.50,307.50,307.50,150,5025,308.97
22.09.20 10:37:59,308.45,308.45,308.45,308.45,75,5025,308.97
22.09.20 10:38:59,310.00,310.00,310.00,310.00,75,0,308.97
22.09.20 10:43:59,311.10,311.10,311.10,311.10,75,4950,308.99
22.09.20 10:44:59,318.00,318.00,318.00,318.00,75,4950,309.05
22.09.20 10:45:59,313.05,313.05,313.05,313.05,75,4950,309.08
22.09.20 10:48:59,310.00,310.00,310.00,310.00,150,4800,309.09
22.09.20 10:49:59,309.95,309.95,309.95,309.95,75,4800,309.10
22.09.20 10:51:59,309.95,309.95,309.95,309.95,75,4950,309.10
22.09.20 10:54:59,311.00,311.00,311.00,311.00,75,4950,309.12
22.09.20 10:55:59,313.85,313.85,313.85,313.85,75,4950,309.15
22.09.20 10:56:59,306.05,306.05,306.05,306.05,150,4950,309.11
22.09.20 11:00:59,303.55,303.55,303.55,303.55,75,5100,309.07
22.09.20 11:05:59,308.00,308.00,308.00,308.00,75,5025,309.06
22.09.20 11:07:59,310.00,310.00,310.00,310.00,75,5025,309.07
22.09.20 11:10:59,307.00,307.00,305.55,305.55,150,5025,309.03
22.09.20 11:15:59,298.45,298.45,298.20,298.20,150,4950,308.90
22.09.20 11:21:59,308.50,308.50,308.50,308.50,75,4875,308.90
22.09.20 11:24:59,310.00,310.95,310.00,310.95,150,4875,308.92
22.09.20 11:30:59,315.00,315.00,315.00,315.00,150,4950,308.99
22.09.20 11:33:59,318.85,319.00,318.85,319.00,225,4875,309.17
22.09.20 11:34:59,320.95,320.95,320.95,320.95,225,4875,309.38
22.09.20 11:36:59,318.45,318.45,318.45,318.45,75,5100,309.43
22.09.20 11:38:59,315.50,315.50,315.50,315.50,150,5100,309.51
22.09.20 11:39:59,312.00,312.00,312.00,312.00,450,5250,309.59
22.09.20 11:40:59,312.00,313.00,312.00,313.00,375,5250,309.66
22.09.20 11:41:59,316.25,316.25,316.25,316.25,75,5100,309.70
22.09.20 11:47:59,313.70,313.70,313.70,313.70,75,5100,309.72
22.09.20 11:49:59,314.00,314.00,314.00,314.00,75,5100,309.74
22.09.20 11:52:59,309.00,309.00,309.00,309.00,225,5025,309.73
22.09.20 11:58:59,317.05,317.05,317.05,317.05,75,5175,309.77
22.09.20 11:59:59,316.05,316.05,316.05,316.05,75,5175,309.80
22.09.20 12:01:59,322.05,322.05,322.05,322.05,75,5175,309.87
22.09.20 12:02:59,318.55,318.55,318.55,318.55,75,5175,309.91
22.09.20 12:10:59,315.50,315.50,315.50,315.50,75,5025,309.94
22.09.20 12:24:59,305.50,305.50,305.50,305.50,150,5100,309.90
22.09.20 12:25:59,306.55,310.80,306.55,310.80,225,5100,309.87
22.09.20 12:29:59,313.75,313.75,313.75,313.75,75,5250,309.89
22.09.20 12:30:59,312.60,313.15,312.60,313.15,225,5250,309.93
22.09.20 12:31:59,319.90,319.90,319.90,319.90,75,5250,309.98
22.09.20 12:32:59,320.50,320.50,320.50,320.50,75,5250,310.03
22.09.20 12:55:59,325.00,325.00,325.00,325.00,75,5400,310.10
22.09.20 12:56:59,320.90,330.00,320.90,330.00,150,5400,310.25
22.09.20 12:57:59,327.50,327.50,327.50,327.50,75,5325,310.33
