0,1,2,3,4,5,6,7
31.08.20 09:24:59,1200.00,1200.00,1200.00,1200.00,75,0,1200.00
31.08.20 09:25:59,1205.35,1205.35,1205.35,1205.35,75,0,1202.67
31.08.20 11:24:59,1340.00,1340.00,1340.00,1340.00,75,150,1248.45
31.08.20 14:51:59,1567.95,1567.95,1567.95,1567.95,75,75,1328.32
02.09.20 10:13:59,1503.00,1503.00,1503.00,1503.00,75,150,1503.00
03.09.20 10:21:59,1412.50,1412.50,1412.50,1412.50,75,150,1412.50
04.09.20 11:05:59,1580.00,1580.00,1579.05,1579.05,150,225,1579.52
04.09.20 11:09:59,1570.30,1570.30,1570.30,1570.30,75,300,1576.45
04.09.20 11:10:59,1569.20,1569.20,1569.20,1569.20,75,300,1574.63
04.09.20 11:13:59,1560.80,1560.80,1560.80,1560.80,75,450,1571.87
04.09.20 11:14:59,1559.30,1559.30,1559.30,1559.30,75,450,1569.77
04.09.20 11:15:59,1554.30,1554.30,1554.30,1554.30,75,600,1567.56
04.09.20 12:16:59,1560.85,1560.85,1560.85,1560.85,75,675,1566.72
04.09.20 12:19:59,1562.80,1562.80,1562.80,1562.80,75,750,1566.28
04.09.20 12:21:59,1563.15,1563.15,1563.15,1563.15,75,825,1565.97
04.09.20 12:42:59,1567.40,1567.40,1567.40,1567.40,75,900,1566.10
04.09.20 12:46:59,1560.00,1560.00,1560.00,1560.00,75,975,1565.59
04.09.20 14:36:59,1608.00,1608.00,1608.00,1608.00,150,1050,1571.51
04.09.20 14:43:59,1616.45,1618.00,1616.45,1618.00,150,1050,1577.23
04.09.20 14:45:59,1630.00,1630.00,1630.00,1630.00,75,1050,1580.33
04.09.20 14:46:59,1635.00,1640.00,1635.00,1640.00,150,1275,1586.35
04.09.20 14:48:59,1641.25,1641.25,1641.25,1641.25,75,1425,1589.09
04.09.20 14:58:59,1649.45,1649.45,1649.45,1649.45,75,1500,1591.97
07.09.20 11:14:59,1660.00,1660.00,1660.00,1660.00,75,1425,1660.00
