date,open,high,low,close,volume,oi
2018-07-12 14:55:00,1520.00,1520.00,1520.00,1520.00,0,0
2018-07-12 14:56:00,1520.00,1520.00,1520.00,1520.00,0,0
2018-07-12 14:57:00,1520.00,1520.00,1520.00,1520.00,0,0
2018-07-12 14:58:00,1520.00,1520.00,1520.00,1520.00,0,0
2018-07-12 14:59:00,1520.00,1520.00,1520.00,1520.00,0,0
2018-07-12 15:00:00,1520.00,1520.00,1520.00,1520.00,0,0
2018-07-12 15:01:00,1520.00,1520.00,1446.85,1446.85,40,20
2018-07-12 15:02:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:03:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:04:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:05:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:06:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:07:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:08:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:09:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:10:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:11:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:12:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:13:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:14:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:15:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:16:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:17:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:18:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:19:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:20:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:21:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:22:00,1446.85,1446.85,1446.85,1446.85,0,0
2018-07-12 15:23:00,1446.85,1446.85,1375.00,1375.00,20,0
2018-07-12 15:24:00,1375.00,1375.00,1375.00,1375.00,0,0
2018-07-12 15:25:00,1375.00,1375.00,1375.00,1375.00,0,0
2018-07-12 15:26:00,1375.00,1375.00,1375.00,1375.00,0,0
2018-07-12 15:27:00,1375.00,1375.00,1375.00,1375.00,0,0
