0,1,2,3,4,5,6,7,8,9
08.01.21 09:18:59,1501.45,1501.45,1501.45,1501.45,25,0,1501.45,1472.05,1565.15
08.01.21 15:20:59,1574.25,1574.25,1574.25,1574.25,25,25,1537.85,1476.95,1622.05
11.01.21 09:17:59,1650.55,1650.55,1650.55,1650.55,25,0,1650.55,1612.30,1719.50
11.01.21 10:28:59,1784.95,1784.95,1784.95,1784.95,25,25,1717.75,1722.80,1844.05
12.01.21 09:16:59,1900.70,1900.70,1900.70,1900.70,25,0,1900.70,1858.20,1990.80
12.01.21 11:21:59,1766.40,1766.40,1766.35,1766.35,50,25,1811.15,1671.40,1849.25
13.01.21 09:15:59,1315.25,1315.25,1315.25,1315.25,25,25,1315.25,1250.15,1266.15
13.01.21 09:35:59,1092.10,1092.10,1092.10,1092.10,25,50,1203.67,1068.85,1080.70
13.01.21 09:36:59,1061.05,1061.05,1061.05,1061.05,25,50,1156.13,1061.40,1078.75
13.01.21 09:37:59,1064.70,1064.70,1064.70,1064.70,50,50,1119.56,1041.55,1052.30
13.01.21 09:38:59,1034.15,1034.15,1034.15,1034.15,50,100,1095.16,1034.75,1050.95
13.01.21 11:36:59,1233.85,1233.85,1233.85,1233.85,25,50,1112.50,1215.55,1228.65
13.01.21 11:41:59,1286.25,1286.25,1286.25,1286.25,25,50,1131.80,1277.05,1347.60
13.01.21 11:48:59,1214.25,1214.25,1214.25,1214.25,25,75,1140.05,1215.50,1231.65
13.01.21 11:49:59,1214.25,1214.25,1214.25,1214.25,25,75,1146.79,1216.85,1231.45
13.01.21 11:57:59,1280.05,1280.05,1280.05,1280.05,25,75,1157.90,1263.40,1279.05
13.01.21 14:00:59,1401.95,1401.95,1401.95,1401.95,25,75,1176.67,1368.65,1503.25
14.01.21 09:19:59,1053.30,1053.30,1053.30,1053.30,25,100,1053.30,1062.10,1077.65
14.01.21 09:23:59,1062.35,1062.35,1062.35,1062.35,25,125,1057.82,1002.45,1059.90
14.01.21 09:29:59,1080.00,1080.00,1080.00,1080.00,25,100,1065.21,1069.55,1098.05
14.01.21 09:37:59,1127.15,1127.15,1127.15,1127.15,50,100,1089.99,1114.30,1131.50
14.01.21 09:38:59,1116.45,1116.45,1116.45,1116.45,25,100,1094.40,1075.75,1121.35
14.01.21 09:54:59,1080.60,1080.60,1080.60,1080.60,50,100,1090.95,1088.35,1123.50
14.01.21 10:15:59,1133.30,1133.30,1133.30,1133.30,25,125,1095.65,1115.65,1137.70
14.01.21 10:39:59,1091.40,1091.40,1091.40,1091.40,25,150,1095.23,1086.95,1095.10
14.01.21 10:53:59,1179.55,1179.55,1179.55,1179.55,50,150,1109.28,1158.85,1177.70
14.01.21 11:25:59,1052.85,1052.85,1052.85,1052.85,500,175,1074.12,1055.25,1112.30
14.01.21 11:27:59,1042.25,1042.25,1042.25,1042.25,500,675,1061.86,1041.75,1069.20
14.01.21 12:16:59,1050.50,1050.50,1050.50,1050.50,75,675,1061.24,1043.10,1053.80
14.01.21 12:25:59,1081.50,1081.50,1081.50,1081.50,25,750,1061.61,1074.65,1088.40
14.01.21 12:40:59,1108.95,1108.95,1108.95,1108.95,25,725,1062.44,1102.35,1111.30
14.01.21 12:46:59,1099.50,1099.50,1099.50,1099.50,25,725,1063.08,1051.95,1082.65
14.01.21 12:52:59,1122.35,1122.35,1122.35,1122.35,25,725,1064.08,1119.05,1126.80
14.01.21 13:00:59,1113.25,1113.25,1113.25,1113.25,25,725,1064.90,1115.15,1129.05
14.01.21 13:07:59,1090.00,1090.00,1090.00,1090.00,450,725,1070.69,1067.65,1078.75
14.01.21 13:12:59,1090.00,1090.00,1090.00,1090.00,25,1175,1070.94,1084.90,1101.05
14.01.21 13:16:59,1108.50,1108.50,1108.50,1108.50,25,1200,1071.41,1109.70,1122.60
14.01.21 13:55:59,1089.15,1089.15,1089.15,1089.15,50,1200,1071.84,1082.35,1092.45
14.01.21 13:59:59,1113.25,1113.25,1113.25,1113.25,25,1250,1072.34,1111.25,1123.80
14.01.21 15:06:59,1189.95,1189.95,1180.00,1180.00,150,1200,1079.70,1179.20,1197.70
