0,1,2,3,4,5,6,7,8,9
07.01.21 13:05:59,2440.00,2440.00,2440.00,2440.00,50,0,2440.00,2366.05,2625.80
07.01.21 13:09:59,2460.00,2460.00,2460.00,2460.00,100,50,2453.33,2366.05,2625.80
07.01.21 15:02:59,2311.95,2311.95,2311.95,2311.95,50,150,2417.98,2312.15,2448.80
07.01.21 15:20:59,2438.35,2438.35,2438.35,2438.35,25,150,2420.25,2248.15,2429.25
08.01.21 10:35:59,2515.95,2515.95,2515.95,2515.95,25,150,2515.95,2400.55,2570.30
08.01.21 14:46:59,2470.05,2470.05,2470.05,2470.05,25,150,2493.00,2457.80,2581.65
13.01.21 09:21:59,2821.20,2821.20,2821.20,2821.20,25,150,2821.20,2715.80,2936.40
13.01.21 09:28:59,2810.00,2810.00,2810.00,2810.00,50,175,2813.73,2725.80,2936.40
13.01.21 12:00:59,2638.10,2638.10,2638.10,2638.10,25,225,2769.82,2530.65,2800.65
13.01.21 12:45:59,2809.55,2809.55,2809.55,2809.55,25,200,2777.77,2685.10,2935.85
13.01.21 14:10:59,2600.00,2600.00,2600.00,2600.00,50,200,2726.97,2396.05,2665.45
13.01.21 14:29:59,2809.30,2809.30,2809.30,2809.30,25,250,2737.26,2751.80,2867.05
13.01.21 14:50:59,2880.00,2880.00,2880.00,2880.00,50,275,2765.81,2844.25,2938.70
13.01.21 15:25:59,2913.50,2913.50,2913.50,2913.50,25,325,2779.24,2811.15,2913.55
14.01.21 09:24:59,2886.85,2886.85,2886.85,2886.85,25,325,2886.85,2886.85,3100.35
14.01.21 13:35:59,2840.00,2840.00,2840.00,2840.00,150,350,2846.69,2753.10,2952.85
